DATE,OPEN_8002,CLOSE_8002,OPEN_8601,CLOSE_8601,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-10-23,745.9,748.6,499.0,502.0,1.4912350597609563,1.4899553369198455,0.027125576515236244,0.04717771953683506,0.09,0.9404626873141906,0.0070593174522832185,0.9473318079701378,0.0030241169483585504
2019-10-21,734.7,741.7,480.0,495.3,1.4974762770038361,1.49030976472549,0.027312997842371272,0.26238468291564176,0.48,0.9385802331638369,0.005067812071723573,0.9494985424943729,0.004756485647580582
2019-10-18,733.2,733.7,483.0,483.4,1.5177906495655773,1.4905051540868115,0.027415788696253565,0.9952475116097764,1.8,0.9395142793398396,0.13653037090420345,0.9502363076683946,0.008516290953862693
2019-10-17,736.5,731.6,490.1,485.6,1.5065897858319603,1.4904049220551823,0.027329455658649852,0.5922131775667301,1.07,0.9385315033063807,0.20736217787557115,0.9508277741160557,0.012790399149543196
2019-10-16,749.5,736.0,500.0,494.8,1.4874696847210993,1.4903754889619525,0.027313193004581276,-0.10638830254543247,-0.2,0.9355948219959589,0.20768025577462434,0.9507143761992717,0.028552062809458642
2019-10-15,744.0,746.1,496.3,496.6,1.5024164317358035,1.4910814819880265,0.027906828776469193,0.40617118622000437,0.75,0.9328677493556128,0.29511349253895347,0.9496434592064877,0.08901722624101521
2019-10-11,727.3,734.5,491.7,494.2,1.4862403885066775,1.4915464380394585,0.028378323151967318,-0.18697544264214852,-0.36,0.92736118843538,0.452569831534604,0.9487359410683989,0.06011429780567865
2019-10-10,709.8,717.2,484.1,486.8,1.4732949876746098,1.4919643775003684,0.02852752777644503,-0.6544342002595047,-1.27,0.9242380267988431,0.38081260185368243,0.9480936630740096,0.10109871046812624
2019-10-09,714.1,711.2,483.0,485.4,1.4651833539348993,1.4925312918830451,0.028573325877449877,-0.9571142703317178,-1.87,0.9216705554934177,0.45653072789487015,0.9461822562193952,0.3945269633475694
2019-10-08,710.4,722.7,484.4,487.1,1.4836789160336687,1.4929525924044806,0.028399403448598103,-0.32654475956147844,-0.63,0.9172786028042325,0.46854964296023516,0.944405852516082,0.4569538247031276
2019-10-07,698.5,694.6,488.6,482.6,1.4392871943638623,1.4936163295061309,0.02875440876895508,-1.889419308837448,-3.77,0.9184746831025858,0.26618405214118745,0.9442660452144436,0.44392943529281476
2019-10-04,694.9,694.1,482.4,487.6,1.4235028712059064,1.4944258335812795,0.028059734100427853,-2.527570721858397,-4.98,0.924570607981774,0.39775855587909725,0.9436194912686174,0.3317782304048489
2019-10-03,700.0,699.6,487.6,482.7,1.449347420758235,1.4957255255079767,0.026981352973361006,-1.718894704632907,-3.2,0.9271017165142554,0.1736605258905362,0.9417983754813585,0.5692313650698129
2019-10-02,714.3,712.7,489.5,499.6,1.4265412329863891,1.496621419100581,0.026538424762487165,-2.6407063245612212,-4.91,0.9337158756957787,0.5178387189118466,0.9408402605880829,0.47071315118881923
2019-10-01,718.4,729.3,485.0,495.7,1.4712527738551542,1.4979179234256734,0.025435365074680822,-1.0483493943266649,-1.81,0.9338686586731336,0.5911105810460107,0.9395842809010339,0.6194074738785417
2019-09-30,724.0,717.7,483.9,481.4,1.4908599916909018,1.4986697289870017,0.02546938239439713,-0.30663237824792827,-0.52,0.9341676801712123,0.558750907953559,0.9393003365385315,0.4290009098279884
2019-09-27,736.0,727.9,499.7,489.7,1.486420257300388,1.4985735336373223,0.02551228572128408,-0.47636956052100093,-0.82,0.9333529627106284,0.5266401060170972,0.9393976936588748,0.3698279376246357
2019-09-26,755.2,755.9,507.4,511.7,1.4772327535665428,1.4983518190955394,0.025688586608212965,-0.8221186261078501,-1.43,0.9310122203142165,0.542018345596803,0.9401619127643993,0.2006327425353922
2019-09-25,743.1,752.9,505.0,502.9,1.497116723006562,1.4980877696935058,0.02600415100697185,-0.03734198769586274,-0.06,0.9251564048557238,0.6741712308315988,0.9411961648705791,0.17891821832826432
2019-09-24,751.0,752.9,506.9,506.0,1.4879446640316205,1.497715564845262,0.02621431714527495,-0.3727314642411996,-0.66,0.91945652724337,0.6681886465815541,0.9425420388315398,0.1583935885194332
2019-09-20,758.0,754.0,508.6,508.2,1.4836678473042109,1.4972514337129021,0.026687099735725705,-0.5089944783511674,-0.92,0.9159893083441486,0.5313392924807807,0.9438372434750287,0.1383733832467784
2019-09-19,755.0,753.2,507.9,508.5,1.4812192723697148,1.4970076023226224,0.026892844384559834,-0.5870829328106414,-1.07,0.9131018591676142,0.49627442416369333,0.9448738809096376,0.13055506970522396
2019-09-18,763.2,753.8,508.4,504.3,1.4947451913543524,1.4967095712458343,0.027188394063044543,-0.07225067751066479,-0.13,0.9073706347429429,0.5515109823743265,0.9457505031838787,0.14264930593444192
2019-09-17,753.9,766.7,505.8,511.5,1.4989247311827958,1.4959870552599293,0.02794060728343448,0.1051400169318522,0.2,0.8998716439594519,0.38654567919857047,0.9466777278121565,0.12683018160945325
2019-09-13,754.7,748.8,508.9,507.8,1.4745962977550215,1.4953308463199135,0.028437426567095882,-0.7291288652990607,-1.41,0.8952456240805137,0.32123232893578546,0.9473001199266584,0.12480476330840645
2019-09-12,750.0,747.5,518.7,509.9,1.465973720337321,1.4947669296712005,0.029250717786971178,-0.9843590691885329,-1.96,0.8926020417922018,0.1630203851486392,0.9477860179925685,0.1243290871132704
2019-09-11,733.9,740.5,504.0,511.6,1.4474198592650507,1.4943464995587532,0.02988136384117075,-1.570431675847629,-3.24,0.899283717023469,0.1823919351862895,0.948037254074935,0.12398311000753348
2019-09-10,711.0,725.4,486.0,496.0,1.4625,1.4942890188790878,0.029975575949045243,-1.0604973506806108,-2.17,0.903444015925105,0.2454598279150621,0.9482090959796504,0.1242192081293762
2019-09-09,695.9,701.4,472.6,480.4,1.4600333055786845,1.494072098157991,0.030262329514055292,-1.1247908910481315,-2.33,0.9056360274500388,0.35693438605720396,0.9482889196652331,0.12045905426231052
2019-09-06,693.5,695.7,476.0,474.4,1.4664839797639124,1.4939732334684797,0.03038523242830681,-0.9046912433343214,-1.87,0.9031814987619818,0.40109660687690174,0.9483684712648383,0.11741320494863022
2019-09-05,675.4,685.0,465.1,470.1,1.4571367794086363,1.4939708474471751,0.030387397896190823,-1.2121494628915275,-2.53,0.9052460501534512,0.3563617073461305,0.9482929277062339,0.11517949254004761
2019-09-04,674.9,670.3,462.4,463.5,1.446170442286947,1.493959616221378,0.030401162292974654,-1.5719521995208205,-3.3,0.9040130976240354,0.5058269188420802,0.94806967785168,0.1271449939928928
2019-09-03,670.6,677.3,456.0,464.2,1.459069366652305,1.4940440103242187,0.03027691323144372,-1.1551588302466493,-2.4,0.9045956634736741,0.33501038383506654,0.9479861354388194,0.11894106657002435
2019-09-02,673.8,671.7,455.0,457.8,1.4672346002621233,1.4944106309155103,0.030016545677791145,-0.9053683573421383,-1.85,0.902788088229131,0.5690946474376539,0.9478931425528213,0.11762992661499244
2019-08-30,671.6,678.1,453.5,457.8,1.481214504150284,1.4945148012906213,0.029935499801645123,-0.4442984826866458,-0.9,0.8925248662991995,0.4683613258817313,0.9477348623571124,0.12309630600178378
2019-08-29,666.3,668.5,447.0,449.5,1.4872080088987765,1.4942452387040752,0.03014434952837931,-0.23345104191661428,-0.47,0.8818129712456714,0.4601519483160141,0.9474716088346641,0.12853953351546143
2019-08-28,666.6,664.3,445.3,445.4,1.4914683430624158,1.4938438963889888,0.03043435695196863,-0.07805498668239019,-0.16,0.8643339192133735,0.6541846950461444,0.947375398791084,0.11576611518207602
2019-08-27,671.0,666.1,446.3,445.6,1.4948384201077198,1.4932428807861509,0.03091659480228004,0.05160786081950089,0.11,0.846278384086562,0.6871647253138408,0.9472172563430787,0.11824633664607598
2019-08-26,659.4,664.3,437.0,441.7,1.5039619651347067,1.4923680915744375,0.03177535631904741,0.3648699779747039,0.77,0.8300823765678725,0.643254373538774,0.9469707202638914,0.12006428798402463
2019-08-23,675.1,674.9,447.0,453.0,1.4898454746136864,1.4915959178662903,0.03218526007283083,-0.05438648774758568,-0.12,0.8182525515456374,0.6572730819520682,0.9467813930247944,0.11608853901079186
2019-08-22,669.7,681.2,447.8,446.9,1.5242783620496758,1.4916490725143647,0.03218561725980888,1.0137847993381883,2.14,0.8108802037359818,0.6572539288991256,0.9465231624572807,0.1281257800171846
2019-08-21,670.1,674.9,445.0,447.2,1.5091681574239713,1.491597282202635,0.032136158478178356,0.5467633984089116,1.16,0.8034082222453719,0.5932998523986952,0.9463172897289444,0.11823129429477364
2019-08-20,674.5,679.8,447.2,451.0,1.5073170731707317,1.4920561570388717,0.032625760362764836,0.46775664267052536,1.01,0.7950490559264826,0.6255314744686942,0.9459084394971878,0.12665709109915285
2019-08-19,665.9,675.5,442.8,444.9,1.5183187233086088,1.4923552839122898,0.03286626582224148,0.7899722936808024,1.71,0.7848405064304872,0.7480542757705191,0.9455999776801813,0.11837334830504131
2019-08-16,656.3,660.5,429.6,436.7,1.5124799633615755,1.4922703409654285,0.032807233036400284,0.6160111818550502,1.34,0.7712028602568095,0.6083476509041016,0.9452526823175748,0.11215665438971367
2019-08-15,641.3,656.5,425.0,429.7,1.527810100069816,1.4923686106174865,0.0328785817370672,1.077950677305919,2.32,0.7541670679249615,0.5216436343089843,0.944754874301547,0.11664380518672052
2019-08-14,650.5,656.5,436.2,433.3,1.5151165474267252,1.4921648842157014,0.032705224840428655,0.7017735949838834,1.51,0.7273967002624258,0.6485344598091102,0.9442881602360216,0.10931103156123118
2019-08-13,650.0,640.5,440.0,428.2,1.495796356842597,1.4918145151434026,0.032598048315719885,0.12214969622197215,0.27,0.6606121128276776,0.7570178782448287,0.9436956814638316,0.1049782644254888
2019-08-09,658.9,657.5,453.4,443.0,1.4841986455981941,1.491534314571865,0.03265289022453734,-0.2246560388139336,-0.49,0.5619187854495444,0.7920308125613069,0.9433983480438268,0.09512489562909915
2019-08-08,659.3,654.3,456.9,453.9,1.4415069398545934,1.491468399629142,0.03267261566070343,-1.5291539646958563,-3.47,0.4924322579120295,0.7174560937301273,0.9430555098328478,0.09877102902230611
2019-08-07,673.9,664.0,461.0,457.5,1.4513661202185792,1.4920081229150581,0.03217336442325114,-1.2632189211491853,-2.8,0.49311540814727184,0.4523883011893236,0.9427364714214406,0.10157637040169665
2019-08-06,654.0,677.3,447.3,463.3,1.4619037340815886,1.492558590149353,0.0318245855542007,-0.9632444707113589,-2.1,0.551764408396785,0.5525492893274635,0.9424102904154128,0.10182099181447396
2019-08-05,678.0,672.7,473.0,460.1,1.4620734622908065,1.4929389909519881,0.03162578275740731,-0.975960939779503,-2.11,0.5170534826498708,0.5289498496265957,0.9419406040297933,0.10233480221131525
2019-08-02,697.3,687.2,471.3,474.8,1.447346251053075,1.493175891447206,0.03145980027704697,-1.4567683199046944,-3.17,0.516420303348524,0.6820886651116878,0.941631935734506,0.10776456236835613
2019-08-01,703.0,711.0,477.5,483.4,1.4708316094331817,1.4935390006231961,0.031083652935357208,-0.7305251811052453,-1.54,0.5195196242550162,0.7185889557312032,0.9413582254356853,0.10883381218787119
2019-07-31,711.0,710.0,472.0,471.5,1.5058324496288442,1.4935607485015956,0.031068324776802943,0.39499075715891985,0.81,0.5192496695970927,0.7135955475819944,0.9408753028315354,0.11880283213085013
2019-07-30,718.4,717.7,472.1,474.3,1.5131773139363274,1.4931607562158082,0.031100854910936806,0.6436015272840679,1.32,0.5220405439256753,0.7282855984536444,0.9397207735725281,0.1779201975987092
2019-07-29,713.6,713.5,476.7,473.3,1.5075005282062117,1.4925033068718399,0.031191812452290694,0.48080634484805285,0.99,0.5232268842028148,0.7366119780697848,0.9387730736989743,0.15884922428698117
2019-07-26,714.6,714.3,473.2,475.7,1.5015766239226402,1.491720444251219,0.031540455028292974,0.3124932618308708,0.66,0.5237565931317048,0.7289197501030322,0.9379303083814448,0.14615656824798534
2019-07-25,722.6,722.6,476.4,477.8,1.5123482628714944,1.4909208958484466,0.03203663315556348,0.6688395412526906,1.42,0.6360990799088094,0.780299261603917,0.9368248125936097,0.1789564088322163
2019-07-24,726.8,725.4,479.0,477.4,1.5194805194805194,1.489756737544852,0.032813804207792584,0.9058316355958729,1.96,0.7114137629983668,0.6684576836519197,0.9350534989862167,0.26734161816711854
2019-07-23,715.4,721.0,474.4,477.7,1.509315469960226,1.4887806230161058,0.033003413220649355,0.6222037341056627,1.36,0.7593283516464776,0.5960200358175174,0.9326876781106804,0.35315771842700533
2019-07-22,715.9,714.6,471.1,477.4,1.4968579807289486,1.4875803499596167,0.03386058088028727,0.2739950269055499,0.62,0.8082085410542708,0.5810122711104029,0.930415975044513,0.3339811691283362
2019-07-19,698.4,713.7,462.5,473.7,1.506649778340722,1.486681594053817,0.03449111027274267,0.5789371269583438,1.33,0.8353932021328004,0.5218802172765082,0.9288653980385546,0.2437249582989678
2019-07-18,710.0,699.7,473.5,460.7,1.5187757759930542,1.4855076028105794,0.03528091046663663,0.9429510957188848,2.19,0.8513440729663381,0.5095357878216875,0.9277323377053931,0.18619299906436365
2019-07-17,721.0,718.5,472.8,473.0,1.5190274841437632,1.4843693199093995,0.03556524099807837,0.974495413548199,2.28,0.8633283932433035,0.5337401070428378,0.9265989113963835,0.20531486655403158
2019-07-16,728.7,722.0,472.4,475.0,1.52,1.483200730381432,0.03584603941255508,1.0265923438581892,2.42,0.8769421364928783,0.4455471302723596,0.9251682814043735,0.22948988621490202
2019-07-12,727.8,730.0,476.2,475.3,1.5358720807910793,1.4819793195342148,0.03613088674904985,1.4915980787070422,3.51,0.8970381402802251,0.4363505047923637,0.9239925605488799,0.23171663927543135
2019-07-11,721.0,722.1,472.9,472.9,1.5269613026009727,1.4798888701712198,0.03746330487687861,1.256494390563092,3.08,0.9037750463858001,0.40858614314918074,0.9224507966045374,0.25601612731145956
2019-07-10,724.9,725.8,476.1,474.8,1.528643639427127,1.4776432466660436,0.039563295306076364,1.2890835398448326,3.34,0.9091953954619446,0.355756713028909,0.9212158117206442,0.22399809887913597
2019-07-09,737.9,733.8,481.0,477.7,1.536110529621101,1.475260061192488,0.04174273526290842,1.457749906549208,3.96,0.9157473559070263,0.36800139724996084,0.9200788209311894,0.23431096433441168
2019-07-08,736.2,734.9,479.0,479.9,1.5313607001458638,1.4729854679034333,0.04299412908348605,1.3577489179761584,3.81,0.9222360224220024,0.40211468506634435,0.9188204825602876,0.25383788221431974
2019-07-05,737.3,734.8,483.3,482.6,1.522585992540406,1.4709009517373135,0.04389387509540499,1.177500065573,3.39,0.9280987884794967,0.4110732775103516,0.917965038899776,0.20975275914827152
2019-07-04,739.3,737.2,486.6,486.4,1.5156250000000002,1.4690838429799886,0.04453287576408114,1.0450965993431371,3.07,0.9316455562537398,0.5556824909730207,0.9167149422893869,0.2516425421654891
2019-07-03,736.5,729.7,486.6,481.7,1.5148432634419764,1.467323643403867,0.0452615505991235,1.0498893522006207,3.14,0.9328820112389514,0.2660049753835382,0.9157372689755884,0.20702657902820953
2019-07-02,738.1,745.4,489.5,491.1,1.5178171451842801,1.4657229855746046,0.04567360796908783,1.1405746540744757,3.43,0.9336671814898931,0.4585443566587764,0.914529645431797,0.255506027610674
2019-07-01,725.3,741.7,480.1,490.5,1.5121304791029562,1.4639471475688925,0.04619981963125235,1.04293332568488,3.19,0.9317882260383825,0.21302306357349104,0.9134349139863531,0.249245356381824
2019-06-28,715.0,713.0,477.5,472.1,1.510273247193391,1.4623359263660385,0.046596800552737155,1.0287685046765873,3.17,0.9289270347767072,0.41840186301458,0.9121343881956445,0.2308497048301958
2019-06-27,714.3,720.9,470.0,479.2,1.5043823038397328,1.4607250428256506,0.04699835026190418,0.9289104994280999,2.9,0.9271735540824589,0.47154166642597006,0.9109222116845795,0.21531852721176287
2019-06-26,722.0,720.3,471.9,467.6,1.5404191616766465,1.459225676435273,0.04737391514316371,1.7138859010492868,5.27,0.9279705842133877,0.4961847548214651,0.9097024303134921,0.23170775341422878
2019-06-25,730.0,725.6,476.6,472.0,1.5372881355932204,1.457163077076852,0.04716108530607172,1.6989655347488954,5.21,0.9322096437226092,0.4729772628116751,0.9083282525845482,0.2665942269635403
2019-06-24,725.5,729.2,482.1,480.5,1.517585848074922,1.4553316298004217,0.04667857176701947,1.333678729186948,4.1,0.9333075073083408,0.4825572826075445,0.907053879968165,0.2522873014963348
2019-06-21,725.0,728.5,482.5,480.6,1.515813566375364,1.4538345523565934,0.04645796072659221,1.3340881314942057,4.09,0.9354425151806058,0.556385579282486,0.9062674504341751,0.21386773063649372
2019-06-20,725.1,720.7,478.0,481.5,1.4967808930425754,1.4522111084783678,0.046391113319303914,0.9607397058449478,2.98,0.9355671911456442,0.4234240950711955,0.905403559646861,0.18080427906746804
2019-06-19,719.0,731.0,473.5,476.7,1.5334591986574366,1.4509295420087498,0.04646972827207996,1.7759875023472533,5.38,0.9317442042285013,0.8367251292371397,0.9048320969034196,0.21864057612617677
2019-06-18,710.0,699.9,466.2,466.6,1.4999999999999998,1.4489230868864957,0.04611036044864007,1.1077101245043606,3.41,0.9203222254294078,0.8987538132426816,0.9036471965145451,0.19328005373870571
2019-06-17,712.2,714.1,471.0,469.5,1.5209797657082003,1.4477014463978397,0.04595441324066958,1.5945872037706568,4.82,0.9098341168703014,0.9231156042195936,0.9028560148197828,0.19298233004571336
2019-06-14,715.0,715.2,470.3,471.6,1.5165394402035624,1.4461372915512127,0.045427059866593095,1.5497843985303377,4.64,0.9035486279560047,0.6417374403461585,0.9020818749222878,0.18861483806808205
2019-06-13,720.4,714.5,474.0,468.9,1.523779057368309,1.4447981820179818,0.044808071288437265,1.762648404166153,5.18,0.8999686648307282,0.7184790020275785,0.9012529757036534,0.182915429099834
2019-06-12,721.2,729.6,482.0,477.6,1.5276381909547738,1.443118252147999,0.044172828214970754,1.9133920607358768,5.53,0.8995760212921475,0.7072584739911457,0.900816796767718,0.20802859124562967
2019-06-11,710.8,721.2,481.0,486.1,1.483645340464925,1.4416922878771088,0.04313541016628962,0.9725896294038858,2.83,0.8965914742681477,0.730027180667607,0.8999888280050508,0.20854747796129125
2019-06-10,708.6,705.5,482.0,480.0,1.4697916666666666,1.440784061962067,0.04295926687231816,0.6752350963254278,1.97,0.8926128036092639,0.7100541700172884,0.8988021531463147,0.21109739589824678
2019-06-07,693.1,698.4,476.5,479.2,1.4574290484140233,1.4400520116382005,0.04292650679293233,0.40480901135621555,1.19,0.8865963252179461,0.8385116788143296,0.8974896728663583,0.20502539859393587
2019-06-06,693.9,691.7,474.4,470.8,1.4692013593882753,1.4396191433255325,0.04291278127200931,0.6893567647184494,2.01,0.8811910943909935,0.7914764412517012,0.8960549678916413,0.20558699248577755
2019-06-05,693.6,693.0,474.5,476.9,1.4531348291046342,1.4391374034155786,0.04278058386133881,0.3271910859006577,0.96,0.8764270160563655,0.7921899850054689,0.8945336077127107,0.2044368694832897
2019-06-04,674.0,683.6,463.8,466.5,1.4653804930332262,1.4385609280284335,0.04287927214001658,0.6254668903244655,1.83,0.8700506520066196,0.7156481451421671,0.8926845620570332,0.20560200930970035
2019-06-03,668.4,672.1,469.0,460.7,1.4588669416105926,1.4389066105984702,0.043197416914402036,0.46207232834488243,1.37,0.8609705736813037,0.7169162623862364,0.8903685142167498,0.20917854798716584
2019-05-31,689.1,683.4,477.1,474.4,1.440556492411467,1.4396194545220993,0.043955396340239795,0.021317926065655836,0.07,0.8549600699083995,0.7092972501423033,0.8879406166364213,0.22633102858007315
2019-05-30,680.0,697.6,476.0,481.2,1.4497090606816294,1.4406745957880964,0.0449047902886416,0.2011915618681378,0.62,0.8488502256217141,0.6801843129937086,0.8857931780013537,0.2226026517038579
2019-05-29,688.0,685.5,478.2,478.6,1.4323025491015462,1.4416693747560225,0.0459090850118368,-0.2040298919497365,-0.65,0.8413061887670257,0.6966600849708053,0.882967047607319,0.24536115737048292
2019-05-28,697.7,694.7,480.9,484.3,1.4344414619037786,1.4427527778319993,0.0466283861593381,-0.17824584148847225,-0.58,0.8344747083047471,0.7257884190178112,0.8801137226162599,0.25955548156025954
2019-05-27,694.8,696.3,480.4,482.5,1.4431088082901553,1.4444611478563758,0.048598146798087466,-0.027826978091142256,-0.09,0.8272278013746962,0.6387003485441912,0.8767561838243446,0.29308334650263734
