DATE,OPEN_5803,CLOSE_5803,OPEN_7259,CLOSE_7259,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-11-19,465,459,4115,4090,0.11222493887530563,0.11479551259629601,0.00687876303711929,-0.3736970887235124,-2.29,0.8890738664185893,0.5090077039310122,0.8785771552367325,0.19235844334187163
2019-11-18,493,479,4175,4165,0.11500600240096039,0.11483204721082574,0.006872286712380326,0.02531256296703538,0.15,0.8907163434398951,0.285482719861365,0.878907848679719,0.15061345806759924
2019-11-15,477,487,4180,4175,0.11664670658682635,0.11482984050289985,0.006872257072315903,0.2643769091883278,1.56,0.8912119646229762,0.8201386167259552,0.8796235776962429,0.16314672810194825
2019-11-14,490,481,4255,4180,0.11507177033492823,0.11481496888374036,0.0068695155579737545,0.03738275996620822,0.22,0.8918786727506575,0.8043267530292002,0.8802056173371245,0.16037027226603923
2019-11-13,497,491,4315,4260,0.11525821596244132,0.11483166169445527,0.006871640093315653,0.06207459386602244,0.37,0.8907556163272873,0.7881541675833276,0.8805928904076039,0.1740867357888944
2019-11-12,490,498,4280,4360,0.11422018348623854,0.11481340400014124,0.006872301593274255,-0.08632050061412806,-0.52,0.8886789058718916,0.7592633671533657,0.8804677050929147,0.19033388075669183
2019-11-11,487,488,4465,4370,0.11167048054919909,0.11475933268918917,0.006892679878254752,-0.448135151283449,-2.77,0.8863653277509872,0.6565576705575318,0.8804411139294226,0.19297666767514343
2019-11-08,487,487,4430,4445,0.10956130483689538,0.11473228459224302,0.006908709678004268,-0.7484725797366822,-4.72,0.8882998138656306,0.10633292647740639,0.8803546526616602,0.21089585552436918
2019-11-07,474,479,4305,4360,0.10986238532110092,0.11472601264896322,0.006913612988631087,-0.703485621173787,-4.43,0.8914313466097857,0.043592702842978594,0.8802530064689023,0.2294669890045672
2019-11-06,464,474,4400,4360,0.10871559633027524,0.11474023366799699,0.006904685267936376,-0.8725433678633631,-5.54,0.8983545837704391,0.011398649464147417,0.8801883588322328,0.22397613155322582
2019-11-05,478,472,4305,4375,0.10788571428571428,0.11476816986107079,0.006884462191841925,-0.9997085296673145,-6.38,0.9106520041506786,0.05822695345488648,0.8801155974037523,0.24219812705741983
2019-11-01,477,473,4300,4370,0.10823798627002289,0.11480795454015982,0.006853124530399029,-0.9586821662139553,-6.07,0.9285381919355054,0.4840958231283834,0.880213073058791,0.19275176571346003
2019-10-31,504,507,3820,4360,0.11628440366972477,0.11485348961030839,0.0068205881454931755,0.20979335343124064,1.23,0.9340920660477414,0.4839504681028307,0.8800386334597473,0.04295430833676613
2019-10-30,499,497,3840,3875,0.12825806451612903,0.11479535248459463,0.006826723860528514,1.9720604358079514,10.5,0.9279967533884348,0.6922953592522741,0.8848586554056996,0.010683758524680679
2019-10-29,495,505,3825,3870,0.13049095607235142,0.1145726287558537,0.00665417623858336,2.3922310960442275,12.2,0.9210839362776166,0.7227593817441523,0.8903462849464735,0.016738867258884703
2019-10-28,486,490,3790,3800,0.12894736842105264,0.11432325706782498,0.006398490664023152,2.285556410272626,11.34,0.9165594354701616,0.5773544295487438,0.8945993967904079,0.015824965858935777
2019-10-25,474,486,3745,3765,0.12908366533864543,0.1140769082113907,0.006182742978002583,2.427200545234837,11.63,0.913055305086558,0.6344312468951476,0.8986398207852452,0.026431554648819643
2019-10-24,467,478,3780,3755,0.12729693741677764,0.11386334822909765,0.005932251448314835,2.2645009748357934,10.55,0.9098461237546631,0.7671976916401706,0.9020017963510396,0.05636924721517822
2019-10-23,459,465,3720,3760,0.12367021276595745,0.11365867317987169,0.005726479284594669,1.748288798148407,8.1,0.9061751698282965,0.6871110194426157,0.904893802032918,0.03480427149913691
2019-10-21,455,457,3705,3675,0.12435374149659864,0.11349278412546696,0.005613143016726474,1.9349154900859238,8.73,0.8997008934414771,0.8154437429127281,0.9087265277825349,0.035858296866257695
2019-10-18,446,452,3690,3665,0.12332878581173261,0.11330805007436622,0.005479048345405678,1.828919021269275,8.13,0.8931678437556223,0.8295325896146656,0.9113872248563257,0.04312710829570427
2019-10-17,446,446,3665,3645,0.1223593964334705,0.11311919187001211,0.005373487102059324,1.7195918382156712,7.55,0.8869751210988315,0.829875180496956,0.9140215931117446,0.03892282583766952
2019-10-16,458,447,3680,3670,0.1217983651226158,0.11292859346595292,0.005295307429286786,1.6750248734581077,7.28,0.8819346622227728,0.7223248511202476,0.9168520213248563,0.02790394100275178
2019-10-15,448,444,3640,3615,0.12282157676348547,0.11276998021085455,0.0052046381477533436,1.9312767318838175,8.18,0.8796458280920721,0.5614088859022996,0.9197497695773245,0.020614935240935252
2019-10-11,430,436,3445,3510,0.12421652421652421,0.1125654155123645,0.005106124909071479,2.2817907731674354,9.38,0.8829035450944976,0.2872844348172424,0.9230508645157282,0.018988837030471013
2019-10-10,424,425,3370,3380,0.1257396449704142,0.11233632162625912,0.004961646166975207,2.7013863732097247,10.66,0.8936978754989319,0.13827636852846936,0.9252290975193916,0.021168470955145954
2019-10-09,413,420,3340,3330,0.12612612612612611,0.11208571895257952,0.0047484145941441985,2.9568621052722306,11.13,0.9072848250161607,0.22570171162798497,0.927492719998758,0.029912550016946995
2019-10-08,414,420,3390,3390,0.12389380530973451,0.11183022111490899,0.004494831537020169,2.6838790498526723,9.74,0.9169429037843824,0.3816210799653839,0.9295971607381336,0.035541072163467004
2019-10-07,413,411,3400,3385,0.12141802067946825,0.11156818059176415,0.004354588633423914,2.261945023256855,8.11,0.9239573333347654,0.3496057698178386,0.9308685743813507,0.03507390810543174
2019-10-04,410,410,3385,3390,0.12094395280235988,0.11131050098549397,0.004335867389251655,2.2218049935629107,7.97,0.929709788531011,0.21137575747609716,0.9315179860514085,0.047107839876458085
2019-10-03,401,411,3340,3365,0.12213967310549777,0.11105710239041909,0.004320780306368639,2.5649465904904853,9.07,0.9387637508621118,0.2051875855143595,0.9320779224564596,0.0755804050143412
2019-10-02,407,413,3390,3425,0.12058394160583942,0.11078555386133625,0.004255218863174119,2.302675387463903,8.13,0.944698922847158,0.14525590935883992,0.93355930577008,0.037178048470052925
2019-10-01,418,417,3370,3455,0.12069464544138929,0.11052203026834033,0.0042522442905318005,2.392293216948911,8.43,0.9506461672465683,0.0371319651868791,0.9346975596371637,0.043457562748867994
2019-09-30,414,414,3390,3395,0.1219440353460972,0.11025147078997191,0.004241929574547858,2.7564259025614732,9.59,0.9586880147520983,0.018055846704897526,0.9368220699473006,0.02057537844345674
2019-09-27,411,415,3395,3415,0.12152269399707175,0.10996065434702175,0.004177520497537097,2.7676799328373187,9.51,0.9654063354669848,0.004822428024052735,0.9376441948887179,0.04115438912409754
2019-09-26,416,420,3475,3460,0.12138728323699421,0.10967189538455518,0.004116386886895287,2.8460366273480084,9.65,0.9715092445008632,0.0384816037512837,0.939799732035519,0.030557131277564074
2019-09-25,398,406,3380,3435,0.11819505094614265,0.10938133349740066,0.0040477265416580055,2.1774488365342397,7.46,0.9752568223943022,0.023606143882743447,0.9416713018312262,0.014881788701471669
2019-09-24,397,406,3505,3480,0.11666666666666667,0.10910144919628119,0.00415298137344761,1.8216353000652137,6.48,0.9764383814712693,0.13523426064895555,0.9438099229135398,0.013933734414472152
2019-09-20,393,399,3580,3515,0.11351351351351352,0.10889524833587473,0.004156168476215425,1.1111833420776402,4.07,0.9740362015367456,0.27873013732623053,0.944750087448432,0.027840070473681762
2019-09-19,399,394,3550,3555,0.11082981715893109,0.10871322907523479,0.004247847079237943,0.4982731355941407,1.91,0.9726621184839295,0.2997238423580478,0.9456944822385481,0.018841421402375116
2019-09-18,401,395,3600,3550,0.11126760563380282,0.10851490310772284,0.004485009706162254,0.6137562026449707,2.47,0.9686278904539629,0.5589093016979287,0.9466749194935212,0.0137812978385682
2019-09-17,402,412,3670,3655,0.11272229822161423,0.10835542194892539,0.004595588911972392,0.9502321370199767,3.87,0.9623637523656458,0.8229118658840425,0.947061120949039,0.005651770482166579
2019-09-13,404,409,3715,3690,0.110840108401084,0.1081821779365035,0.004671976585295025,0.568909200646745,2.4,0.9487521523171288,0.8943441884950851,0.9472491552624155,0.006668851032261929
2019-09-12,395,400,3650,3675,0.10884353741496598,0.10802307120882422,0.0047806780204251486,0.1716213061487035,0.75,0.9404986858253286,0.9370157449116013,0.9476795572048182,0.0037143349588476694
2019-09-11,387,395,3500,3620,0.10911602209944751,0.10789796959585199,0.004879316514376967,0.2496358865030618,1.12,0.9313108185172779,0.9542873404742176,0.9479026684062722,0.004753661056924319
2019-09-10,370,379,3410,3455,0.10969609261939219,0.10778735159627463,0.004944061273919678,0.3860674286514849,1.74,0.9221464061898633,0.9585896765644849,0.9474228082211656,0.015431647768013344
2019-09-09,356,363,3295,3310,0.10966767371601209,0.10769669105100457,0.004970500742086561,0.39653603676560784,1.8,0.9131003478447307,0.9595616524705867,0.9469013997388392,0.014430977064719866
2019-09-06,359,355,3310,3300,0.10757575757575757,0.10760472317615764,0.00499692326469467,-0.005796687054356576,-0.03,0.903876718023192,0.9608328993548287,0.9456236130562352,0.09007851660793592
2019-09-05,340,352,3200,3275,0.10748091603053435,0.1075449871891,0.005023620548348545,-0.012753980510472319,-0.06,0.8895476745504055,0.9828772004631059,0.9440796335451628,0.1358699722434128
2019-09-04,339,339,3200,3155,0.1074484944532488,0.10749476021148976,0.005042805078703004,-0.009174607687366576,-0.04,0.8819657340028159,0.8968596022498261,0.9424293299616635,0.1520614205239565
2019-09-03,338,343,3140,3220,0.10652173913043478,0.10745153017237544,0.005056894015868313,-0.18386603298843415,-0.87,0.8733883562234932,0.930331052269429,0.9407617744633237,0.1719716717349074
2019-09-02,338,339,3130,3150,0.10761904761904761,0.10745036453535481,0.005057118273281707,0.03335557417828439,0.16,0.8572558041028066,0.9760230000991916,0.9391518751494199,0.20793209047359912
2019-08-30,330,338,3105,3150,0.1073015873015873,0.1074326683538032,0.005058818893307396,-0.025911394533083224,-0.12,0.8467549975252429,0.9474415829536578,0.93394389799485,0.7750094788825184
2019-08-29,329,324,3065,3070,0.10553745928338762,0.10744332625131371,0.005059373500357052,-0.3767001917908593,-1.81,0.8336175498913366,0.9012241316310616,0.9308597834563682,0.5054949085426405
2019-08-28,326,325,3050,3075,0.10569105691056911,0.10752635620596657,0.00507847675485743,-0.36138775148316654,-1.74,0.8184117642087607,0.9285294074165826,0.927890035342675,0.5341809785173902
2019-08-27,325,329,3050,3050,0.1078688524590164,0.10759703487521975,0.00508931805089198,0.053409431495247864,0.25,0.8029461683380192,0.9094830948234139,0.925626816575976,0.4361825185712801
2019-08-26,326,322,2958,3015,0.10679933665008291,0.10764929123536883,0.005111911621817107,-0.166269420945855,-0.8,0.7863359249950773,0.8982071058051158,0.9231146052211621,0.4619215285723613
2019-08-23,335,334,2996,3050,0.10950819672131147,0.10770756958358049,0.005126782968402186,0.3512196925106354,1.64,0.7747112743100679,0.8627712364401317,0.9212205109214505,0.36451044683926526
2019-08-22,335,331,3010,2992,0.1106283422459893,0.10771656386228329,0.005130524405105801,0.5675401097026783,2.63,0.7602805401320006,0.8653008546385552,0.9189367631186258,0.4359329612729713
2019-08-21,333,334,2987,2992,0.11163101604278075,0.10771849437293668,0.005131646801782902,0.7624300387323486,3.5,0.7461123576131936,0.8571336665055579,0.9176659844699787,0.36550508976232043
2019-08-20,332,332,2999,3005,0.11048252911813644,0.10764858643932716,0.005113551907177734,0.5542023881348229,2.57,0.7292091572843722,0.8527573599935001,0.915357109157866,0.43232157925588266
2019-08-19,330,332,3010,2984,0.11126005361930295,0.10757804436560754,0.005110462439824277,0.7204845543923061,3.31,0.7101933579933623,0.8446145306386998,0.912734614491722,0.5369481439336987
2019-08-16,323,324,2979,2993,0.10825258937520882,0.10746179613687135,0.0051245275286243034,0.15431534593585525,0.73,0.6833735077724556,0.8299938677359482,0.9097983974945897,0.5492873225323496
2019-08-15,324,328,2975,2994,0.10955243820975284,0.1073617651845731,0.0051810262453623815,0.42282608144296574,2.0,0.6532915849407332,0.8314875439927905,0.9067895891408888,0.5732606630736466
2019-08-14,336,335,3075,3040,0.11019736842105263,0.10723022833030611,0.005248530111990215,0.565327820825132,2.69,0.6270263452406,0.8248511332616604,0.9036528962629894,0.670471572622591
2019-08-13,334,328,3080,3050,0.10754098360655738,0.10707267097538034,0.005333767761576499,0.08780146645129161,0.44,0.5842348834676152,0.7961503859856813,0.9008070937845244,0.6489516140146755
2019-08-09,345,341,3155,3145,0.10842607313195549,0.10704368349041812,0.005337050535714756,0.2590175289303736,1.27,0.5587502483594047,0.7921388860856303,0.899265506956615,0.5060528891887527
2019-08-08,343,339,3105,3140,0.10796178343949045,0.10705310144987637,0.00534010399234309,0.17016185282477525,0.84,0.5165771990890303,0.8578785952770664,0.8977330849439095,0.5956260552869342
2019-08-07,353,344,3140,3155,0.10903328050713154,0.10703895213462078,0.005339083369287775,0.3735338511443401,1.83,0.47948033483669894,0.6902656305622323,0.896806385950646,0.5413271846264102
2019-08-06,340,353,3030,3160,0.11170886075949367,0.10697925250993949,0.005341481934574835,0.8854487027167378,4.23,0.476763029065461,0.7736937699071527,0.896495208931504,0.4819267251858777
2019-08-05,360,355,3200,3140,0.11305732484076433,0.10688941567669152,0.005317788242408324,1.1598636280559158,5.46,0.44087973509822165,0.7401940952212551,0.895882203256143,0.5725645999380431
2019-08-02,372,364,3365,3260,0.1116564417177914,0.10679962714563745,0.005269520217905691,0.9216806030368044,4.35,0.419868282880461,0.742067579068713,0.8950955901893409,0.5946556065923795
2019-08-01,394,404,3440,3460,0.11676300578034682,0.10675360150180611,0.0052419009837536765,1.909498922158782,8.57,0.46891966161030163,0.7437268319957566,0.895507679359692,0.6211820006386216
2019-07-31,412,402,3600,3545,0.11339915373765867,0.10663676142473483,0.005113584403912267,1.3224368229358099,5.96,0.4935385129596552,0.7191346755177206,0.8950890421617385,0.7353698775076682
2019-07-30,412,414,3610,3640,0.11373626373626373,0.10656237144440965,0.00505491278980176,1.4191920988879065,6.31,0.5079904275538015,0.5893125579412091,0.8946581517140615,0.6907126273679981
2019-07-29,417,411,3560,3575,0.11496503496503496,0.10647746687529455,0.004986722470526641,1.7020333776152676,7.38,0.5407861444396471,0.5459385968315886,0.8940200328473257,0.7135583030115519
2019-07-26,421,414,3610,3605,0.11484049930651873,0.10634615013002433,0.004890229426722847,1.7370042252162452,7.4,0.5694051671125021,0.5008583186254394,0.8922565991049602,0.8331391703478892
2019-07-25,429,424,3675,3670,0.11553133514986376,0.10620570792739646,0.004794579286877564,1.945035562972314,8.07,0.635329396932255,0.4893903890481189,0.8911618212893478,0.7648455214901055
2019-07-24,417,424,3640,3645,0.11632373113854595,0.1060666345303014,0.0046717621457113365,2.1955519755346553,8.82,0.7068048044081658,0.7858633428564348,0.89033880780615,0.736695495878138
2019-07-23,403,410,3605,3600,0.11388888888888889,0.10592568816816036,0.00451708263573266,1.76290791267247,6.99,0.7484720170916505,0.6306044929950119,0.8895116655093112,0.7104092081533095
2019-07-22,400,401,3640,3640,0.11016483516483516,0.1058129850731564,0.0044214282632930564,0.9842634172780926,3.95,0.776567898835989,0.19153115065159115,0.8892453082087546,0.5597561623744426
2019-07-19,388,398,3545,3630,0.10964187327823692,0.10574600577995602,0.004392953551318451,0.8868446826877191,3.55,0.8036017217539687,0.12811114841650267,0.8894415667737738,0.5279882103660524
2019-07-18,401,390,3630,3575,0.10909090909090909,0.10568236632101526,0.004370569491380569,0.779885270470129,3.12,0.8270369678518337,0.11473662203727869,0.8899656170280776,0.5159329284270978
2019-07-17,407,406,3675,3660,0.11092896174863388,0.10562124352176823,0.0043544990613829495,1.2189044370077258,4.78,0.8472580351628861,0.7107245417460046,0.8907155714711781,0.4739331276978101
2019-07-16,408,410,3680,3700,0.11081081081081082,0.1055134309127094,0.004321727376517788,1.2257552216007102,4.78,0.8589219023489265,0.8300349817766541,0.8909736195998446,0.5210847645716106
2019-07-12,421,408,3700,3680,0.1108695652173913,0.10542697907625756,0.004279539830134977,1.2717690118944596,4.91,0.8721645201729218,0.5818238628233566,0.8908992354901719,0.543698821067356
2019-07-11,412,412,3680,3690,0.11165311653116532,0.10534477771614148,0.004233167596230571,1.4902171179428625,5.65,0.8797435712316706,0.5468279987909256,0.8908144753316406,0.5075567538354719
2019-07-10,416,413,3735,3690,0.11192411924119242,0.10526517872587508,0.004169448050103738,1.5970796218822427,5.95,0.8867915628866547,0.5344048569912783,0.8901452103545348,0.5976125352192747
2019-07-09,422,420,3780,3765,0.11155378486055777,0.10519095004552796,0.004099202445056774,1.5522128756296836,5.7,0.8921455376352809,0.5335266330158008,0.8896726872391485,0.6110914632306861
2019-07-08,422,422,3795,3775,0.11178807947019867,0.10509259163641259,0.004033322196087644,1.6600428897747768,5.99,0.8981200772212389,0.5623416719808237,0.8894643239298499,0.5548304349397863
2019-07-05,425,422,3790,3820,0.11047120418848168,0.10500349528415737,0.003957527598291376,1.381597163513134,4.95,0.9021982569649558,0.4179576490360182,0.8892799837887316,0.49794197160329745
2019-07-04,418,424,3730,3750,0.11306666666666666,0.10490132326575498,0.003913722775202881,2.08633668502195,7.22,0.909581266875182,0.43404539780815704,0.8884654778644274,0.5879444987930071
2019-07-03,417,417,3785,3725,0.11194630872483222,0.1048681266845584,0.0038544327666936297,1.836374498846311,6.32,0.9155234598063265,0.382648097397497,0.8873619192920994,0.6623795356492787
2019-07-02,416,421,3780,3785,0.11122853368560105,0.10486714530180545,0.003852639408471048,1.651176689364804,5.72,0.9203381138900728,0.38074899655226885,0.8868331824895945,0.5984009137129728
2019-07-01,417,421,3765,3810,0.110498687664042,0.10486924670084892,0.003856149999364834,1.459860473301177,5.09,0.9240757419697718,0.4189888230312731,0.8863008261348181,0.6033353074679441
2019-06-28,402,405,3785,3710,0.1091644204851752,0.10486665686064452,0.0038524317580822757,1.1155976002726382,3.94,0.9259777982855029,0.2096568546846344,0.885781732307064,0.6250308784458191
2019-06-27,397,402,3615,3720,0.10806451612903226,0.10487398839703266,0.003861117257607262,0.8263224137297429,2.95,0.9269377406392779,0.2561851771468927,0.8850834000226073,0.6041414902040839
2019-06-26,385,394,3600,3585,0.1099023709902371,0.10489933665849663,0.0038881258572601002,1.286747012676701,4.55,0.9291144027759003,0.23045060960133612,0.8848306126198823,0.5673471166964371
2019-06-25,390,388,3645,3610,0.1074792243767313,0.1049164679067851,0.003912883415588344,0.6549534442392413,2.38,0.9297939979854205,0.21518027909957332,0.8843228210603332,0.5791591502125637
2019-06-24,382,388,3585,3625,0.1070344827586207,0.1049566050549555,0.00395418681973736,0.5254879949762216,1.94,0.9298736939346828,0.20264766182682425,0.8838875318801648,0.5467475925636283
2019-06-21,395,385,3620,3600,0.10694444444444444,0.10497481808882983,0.003966841211846886,0.49652261092084116,1.84,0.9303643381297689,0.22782079186954202,0.883704682598273,0.5368141365890349
2019-06-20,387,384,3620,3590,0.10696378830083565,0.1050286785854821,0.004020282308102868,0.4813367736522757,1.81,0.9305004932442542,0.27048895295373016,0.8837313593623389,0.5544521648877989
2019-06-19,370,381,3635,3655,0.10424076607387141,0.10508699965454729,0.004079226011969902,-0.2074495451325162,-0.81,0.9299878660291266,0.23956279345709736,0.8838269809206056,0.545152723447793
2019-06-18,366,366,3590,3585,0.10209205020920502,0.10520053963005435,0.004171556100966209,-0.7451630388308454,-3.04,0.9284748308391901,0.24022448264555363,0.8839703357369181,0.5094521955479668
2019-06-17,369,368,3645,3610,0.10193905817174516,0.10534723040903399,0.004252323188270835,-0.8014847617155665,-3.34,0.9267019787554523,0.23052414112692993,0.8844561614020311,0.49662401726741656
2019-06-14,374,373,3680,3665,0.10177353342428376,0.10549287108570891,0.004319623221040385,-0.8610328890049231,-3.65,0.9254288882858978,0.20611092775473333,0.8857699209293477,0.44095052223652975
2019-06-13,370,369,3715,3660,0.10081967213114754,0.10564008591083747,0.004378105142124204,-1.1010274132774998,-4.78,0.9240648184389676,0.20810757443907274,0.8868933334661222,0.4722964383531377
2019-06-12,370,374,3725,3725,0.1004026845637584,0.10578171225038557,0.0043916628971297,-1.2248270900170415,-5.36,0.9231529255711444,0.20827045420791646,0.8883407641327119,0.46738721984587206
2019-06-11,376,377,3745,3765,0.100132802124834,0.10593976427598067,0.004408505792854014,-1.3172177658379165,-5.8,0.9204873400169229,0.3401387797181151,0.8894988250574426,0.48502747587377315
2019-06-10,370,372,3755,3725,0.09986577181208053,0.10612130732951403,0.004445827165496178,-1.4070577385424161,-6.26,0.9156347652525828,0.1816825082050113,0.8905833436414732,0.45285055285495746
2019-06-07,368,369,3720,3705,0.09959514170040486,0.10628710615030358,0.0044413131825209165,-1.506753560238759,-6.72,0.9110878607141791,0.301911172126785,0.8916682542946346,0.3845753253255366
2019-06-06,370,365,3705,3755,0.09720372836218376,0.10645614062460121,0.004424623572542606,-2.091118512280709,-9.52,0.9121470815466388,0.2003184006858056,0.892944554866012,0.41030434121562465
2019-06-05,373,379,3720,3745,0.10120160213618158,0.1066659732660466,0.004353455882164256,-1.255180086296978,-5.4,0.9118971118745566,0.08372064886638575,0.8941435722798208,0.41954238547303196
2019-06-04,350,362,3585,3625,0.09986206896551725,0.1068213105333618,0.0043635458620010815,-1.5948592699454545,-6.97,0.9100421905609626,0.17837425246906569,0.894979537978801,0.4215924478980264
2019-06-03,353,344,3550,3585,0.09595536959553697,0.10704457534062364,0.004429640608794738,-2.5034098078001734,-11.56,0.9095069953210955,0.19948458285768034,0.8956796133353271,0.39017617294347645
2019-05-31,363,358,3620,3605,0.09930651872399446,0.10730820640642337,0.0043494708574069105,-1.8396922165376683,-8.06,0.9060073662122256,0.11821763935798757,0.8957752952027541,0.43061140967572004
2019-05-30,360,368,3625,3690,0.0997289972899729,0.10748934597093969,0.004295009475042451,-1.8068292342684718,-7.78,0.9048604231298552,0.23547743435971408,0.8960436499265941,0.39284782865740253
2019-05-29,366,362,3645,3660,0.09890710382513661,0.10759717389979369,0.004199277264676298,-2.0694204090205406,-8.79,0.9041160062021284,0.2191866855319769,0.8960529888270911,0.4090040239626367
2019-05-28,371,369,3590,3710,0.09946091644204852,0.10777250234997389,0.004106270978891338,-2.024120169041897,-8.36,0.9043602718617558,0.24104345993281107,0.8962277865165735,0.4275670654651009
2019-05-27,378,369,3605,3660,0.10081967213114754,0.10792576627682272,0.004006491766760088,-1.7736450139823055,-7.05,0.9029052103064003,0.22921294338984094,0.8966462620822458,0.39719176597711836
2019-05-24,369,373,3585,3625,0.10289655172413793,0.10803776875715447,0.003922814429969591,-1.3105939943879503,-5.0,0.8913013472913551,0.4400683698415296,0.8972160319967953,0.35457568668060546
2019-05-23,380,371,3650,3610,0.10277008310249308,0.10813091277338165,0.0038823621186897237,-1.380816499594792,-5.22,0.8842857251355222,0.45277006398714587,0.8979288817871347,0.3610894168808795
2019-05-22,381,383,3740,3715,0.10309555854643337,0.10820686925497465,0.0038321391865771227,-1.3338009032773968,-4.96,0.8793728972713748,0.4495845604376123,0.8992807771769681,0.3296387808436013
2019-05-21,382,377,3645,3635,0.10371389270976616,0.10827708807725739,0.003785807820129742,-1.2053425805789688,-4.4,0.8645362639286494,0.4808789732815612,0.9009182574539838,0.3958900017682815
2019-05-20,394,384,3790,3685,0.10420624151967435,0.1083195773050648,0.003752087726513469,-1.0962792144555358,-3.95,0.849784306254634,0.5820341141928674,0.9026606195748132,0.3337432854748934
2019-05-17,396,397,3735,3730,0.10643431635388739,0.1083583987911424,0.003724287403976382,-0.5166310299255319,-1.81,0.8325800064701124,0.5687866241746082,0.9041238703314803,0.3686932034296714
