DATE,OPEN_7453,CLOSE_7453,OPEN_8308,CLOSE_8308,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-11-19,2449,2438,476.0,477.8,5.102553369610716,4.623741845863392,0.34197021551889745,1.4001556334980427,9.38,0.7986362701138996,0.7931481700775831,0.8600840456905073,0.37651649806177356
2019-11-18,2424,2439,476.1,475.0,5.134736842105263,4.615318122156945,0.3378281386964826,1.5375235525155084,10.12,0.8040262174311018,0.701695305746077,0.8626297788274637,0.3526002349082892
2019-11-15,2460,2467,473.8,477.4,5.167574361122749,4.605468944205331,0.33327859690453954,1.6865932050188652,10.88,0.8087198227582852,0.7458314497767234,0.8650718439084675,0.3455619220522761
2019-11-14,2510,2451,478.0,474.5,5.165437302423604,4.594557087203116,0.32805254672846845,1.7402096734612769,11.05,0.81232961871909,0.6341603955968147,0.8677307900787837,0.30778833985925974
2019-11-13,2525,2535,484.6,479.8,5.283451438099208,4.583919753207105,0.32225222899021666,2.1707582507159002,13.24,0.8154041534669861,0.683969695737501,0.8697026453060612,0.3606892404605619
2019-11-12,2509,2509,479.8,481.2,5.21404821280133,4.571873971915292,0.3126198176638681,2.0541699681256613,12.32,0.8164197682538612,0.6918213790713221,0.8714708985746473,0.3611427187346212
2019-11-11,2512,2470,479.8,478.1,5.166283204350554,4.559314135183001,0.3054069515657112,1.987410784384054,11.75,0.8142902688085164,0.5722948308221175,0.87299300942148,0.40123357770657087
2019-11-08,2546,2497,488.0,483.7,5.162290676038867,4.549244355441752,0.2975784782723411,2.0601164578711924,11.88,0.8122113314283548,0.6036253774130271,0.874792274653741,0.3720135603877145
2019-11-07,2534,2507,481.0,481.4,5.207727461570419,4.538752693354903,0.28954230965405126,2.310456005600065,12.85,0.8117192086713181,0.508160100449964,0.8766911506197831,0.3637586204624546
2019-11-06,2601,2540,487.9,484.3,5.244683047697708,4.526351920298602,0.2803975735895114,2.561830754108838,13.7,0.8092311708675615,0.4867547335085792,0.8788869358635978,0.33193867673547206
2019-11-05,2424,2497,481.0,479.8,5.204251771571488,4.514942959516112,0.2680748785811573,2.571329382684746,13.25,0.8081591273479011,0.6093392282119177,0.8797769586438751,0.2177264598111287
2019-11-01,2404,2388,467.5,471.7,5.062539749841001,4.5046806077611325,0.25594854059798944,2.1795753973689607,11.02,0.8026386420040346,0.6680375061448025,0.8827652198605754,0.3262766591934249
2019-10-31,2429,2425,474.0,475.1,5.104188591875395,4.493917049568718,0.24914607450950813,2.44945276985846,11.96,0.7979879929178636,0.5682620872084343,0.8842882126962238,0.3667735505648885
2019-10-30,2444,2419,479.7,480.1,5.038533638825244,4.483940691088128,0.23929530501422147,2.3176089798508874,11.01,0.791798562002424,0.5100534436107822,0.8859869043259242,0.33097445616595467
2019-10-29,2436,2432,482.5,483.2,5.033112582781457,4.476165316936162,0.23045972415474308,2.4166793911084037,11.07,0.783353438841087,0.3284320403906993,0.8871517446251763,0.3205099481867748
2019-10-28,2412,2424,476.1,477.3,5.078566939032055,4.468724035951272,0.2211796991117145,2.75722819738877,12.01,0.7804736420726781,0.38099411886170265,0.8881599599975027,0.3487965234168618
2019-10-25,2357,2373,472.0,476.0,4.985294117647059,4.460860479129818,0.20953572385994151,2.5028364083051753,10.52,0.7757150594116504,0.4134758916718381,0.8889458059570584,0.3647719101281762
2019-10-24,2374,2329,470.2,472.8,4.925972927241963,4.4543040031409324,0.20052284753407792,2.3521954226232134,9.58,0.7708625475888259,0.08161504365718553,0.8899847911138481,0.2983361542617604
2019-10-23,2350,2372,464.0,466.0,5.090128755364807,4.447041012263302,0.1930324710956999,3.3315003400784367,12.63,0.7801331626355252,0.0359298804996938,0.8919335241780475,0.2867795428223816
2019-10-21,2298,2327,460.0,458.7,5.073032483104425,4.436755723729669,0.17849677524570273,3.564640081026196,12.54,0.7953348399727368,0.019359389614613347,0.8955623083846472,0.27440596002387735
2019-10-18,2266,2297,456.5,455.7,5.040596883914857,4.4267117625069465,0.16292583035902825,3.7678808820868643,12.18,0.8190923294269785,0.006576264011119266,0.8973535027223305,0.29561260644728193
2019-10-17,2246,2283,459.2,458.6,4.978194505015264,4.417343007502511,0.14675623256323092,3.8216536886847763,11.27,0.841729776173372,0.0025007530916772726,0.8991031401133535,0.29845683612074986
2019-10-16,2321,2259,464.1,459.3,4.918354016982365,4.407423002407443,0.13301192973084902,3.8412420270031116,10.39,0.8631649310735869,6.103474510526578e-07,0.9007854304002223,0.27431115042818593
2019-10-15,2127,2276,462.3,456.1,4.990133742600307,4.399183456037817,0.11956739974632777,4.942403094959329,11.84,0.9073327744278465,0.0033177956672678895,0.9024804244220042,0.32993573096060935
2019-10-11,2030,2101,447.0,448.8,4.681372549019608,4.389596877216356,0.09882694267107556,2.952389944656749,6.23,0.9202243944357816,0.05754593244470962,0.9053333952951956,0.35228337199741444
2019-10-10,2010,1990,443.7,443.1,4.491085533739562,4.384196714592414,0.09366676258859688,1.1411606016172995,2.38,0.9196461512367072,0.0216144366645532,0.9067683879254241,0.3470446357552971
2019-10-09,2058,2019,440.3,443.9,4.548321694075242,4.382105511823052,0.0930054921618685,1.7871652349616605,3.65,0.9242076559602043,0.0012790007911864013,0.9084311268928584,0.30569744052060216
2019-10-08,2028,2068,448.6,446.6,4.630541871921182,4.379526712232213,0.09102120889718233,2.7577656101284744,5.42,0.9332679868579622,0.09062980926550535,0.9096422582726224,0.313906395833493
2019-10-07,2028,2033,449.7,444.6,4.572649572649572,4.376092984168614,0.08621786946666134,2.2797662444786195,4.3,0.9377826828229396,0.11215539398029128,0.9093999571559908,0.3172418672107288
2019-10-04,2064,2033,449.3,451.0,4.507760532150776,4.37273409792313,0.083354515272431,1.6199054578667185,3.0,0.9385152823809241,0.2457526878582736,0.9101330443107964,0.35455081087544493
2019-10-03,2031,2069,453.6,455.5,4.542261251372119,4.370873048403545,0.08186386778342694,2.093575683743479,3.77,0.9407123360151316,0.19301289765546703,0.9111811827371229,0.3054552219040972
2019-10-02,2030,2046,458.5,462.3,4.425697598961713,4.369037575877356,0.07950999413862526,0.7126151083041224,1.28,0.9406502626313843,0.20599570405490264,0.9125318389396962,0.27153358903649016
2019-10-01,2036,2037,464.0,465.3,4.377820760799484,4.3681448394376075,0.07924424667645409,0.1221025092380775,0.22,0.939526834832819,0.1871263874464239,0.9140480760733433,0.24716840407534663
2019-09-30,2020,2018,465.0,463.0,4.3585313174946005,4.367759081145466,0.07926662221614172,-0.1164142408604637,-0.21,0.9385499810000387,0.12464380578948148,0.9155060052631515,0.2389887023800521
2019-09-27,2070,2040,470.1,468.9,4.350607805502239,4.366269122121128,0.08046722153262059,-0.19462976750775585,-0.36,0.9371288531608052,0.14733395577901803,0.9170680800769839,0.21915550023699676
2019-09-26,2080,2084,481.0,482.0,4.323651452282157,4.364196839053138,0.08281102299881629,-0.4896134029350171,-0.94,0.9309647806005371,0.0893539644152026,0.918689980328524,0.1984865625485011
2019-09-25,2085,2033,477.0,479.6,4.238949124270225,4.361108072021769,0.08839757739472522,-1.3819264209703674,-2.88,0.9300526943747432,0.1494151832922786,0.9206280636315333,0.22266637825863433
2019-09-24,2065,2056,480.7,476.8,4.3120805369127515,4.359305054790627,0.0921694392343452,-0.5123663360672623,-1.1,0.9256786750122921,0.37319897010833336,0.9221321601874174,0.1828674796097906
2019-09-20,2090,2046,480.0,480.8,4.25540765391015,4.356417084511831,0.09687703076275139,-1.042656136407087,-2.37,0.9223134242471662,0.05864649495554902,0.9237267064624981,0.20439904655281416
2019-09-19,2059,2087,482.2,477.0,4.3752620545073375,4.353528940611396,0.10288770769725822,0.21123139374326774,0.5,0.917919052927271,0.01865310183866161,0.9250869478103952,0.1883548815886471
2019-09-18,2061,2039,474.5,476.2,4.2818143637127255,4.351560676903602,0.10386052178884948,-0.6715382513932662,-1.63,0.915538224543615,0.006383261098246726,0.9262287708824016,0.1903326609375936
2019-09-17,2037,2060,476.3,480.5,4.287200832466181,4.351496708624368,0.10390492718414719,-0.618795257362896,-1.5,0.910862624277137,0.013993989334027781,0.9273027201468449,0.18658071325594422
2019-09-13,2061,2048,477.6,477.6,4.288107202680067,4.350969438644455,0.10432933179384797,-0.6025365530817601,-1.47,0.907182023867592,0.004062272532028864,0.9281722613156823,0.19072259553800058
2019-09-12,2081,2035,475.0,474.8,4.286015164279696,4.350474953898928,0.10471328677948388,-0.6155836723469269,-1.5,0.9041463343107892,0.04073265897030183,0.9288083167854484,0.21788116197996216
2019-09-11,2010,2066,463.9,475.9,4.3412481613784415,4.3512829550789975,0.10444624135468553,-0.09607615908818797,-0.23,0.8979113500176975,0.040820478156872154,0.9293225745201208,0.24370915430423534
2019-09-10,1991,1989,443.0,447.9,4.4407233757535165,4.350313359114182,0.10487156589309642,0.86210228548982,2.04,0.8948168565750442,0.08460261750293402,0.9296288862472465,0.22256841418375695
2019-09-09,1966,1962,423.9,427.4,4.590547496490407,4.347637276434177,0.10509091751132288,2.311429244397436,5.29,0.8983101991630554,0.09993036032599745,0.9298807476447044,0.21510522434856327
2019-09-06,1965,1954,423.8,423.3,4.616111504842901,4.342943262287841,0.1019517131614214,2.679388448554553,5.92,0.8936724152975466,0.18879402262379902,0.9300963583962949,0.22305725072663868
2019-09-05,1903,1925,420.4,421.0,4.572446555819478,4.338607752568097,0.09703842728693987,2.4097546692500056,5.11,0.8882021860234612,0.3637514161465964,0.9302707521490401,0.23269742169977703
2019-09-04,1837,1883,416.2,416.2,4.524267179240749,4.335190796982858,0.09317948317941355,2.0291632428764577,4.18,0.8782550991630452,0.42940380564299685,0.9302969550458466,0.26113470269794103
2019-09-03,1810,1815,416.6,419.4,4.32761087267525,4.332564204289952,0.09055212861336219,-0.05470143761999351,-0.11,0.8522689279368753,0.7133027340375281,0.9303754356158105,0.2379142477737476
2019-09-02,1849,1810,413.4,416.2,4.348870735223451,4.333133050751783,0.09065317430775656,0.17360323664166377,0.36,0.8462929748952602,0.6876951826172911,0.9305036748568897,0.21914125514080784
2019-08-30,1800,1831,413.4,417.0,4.390887290167866,4.332122000591095,0.09089455041351124,0.6465215935325802,1.34,0.844904700976565,0.3631927116557758,0.9307090698918363,0.21457981913974533
2019-08-29,1786,1789,406.3,407.8,4.386954389406572,4.330711453493406,0.09079245821132213,0.6194670462854818,1.28,0.8406070165622292,0.27931463903600984,0.9307071621337528,0.2145370278625105
2019-08-28,1767,1797,402.0,403.4,4.454635597421914,4.331034488811995,0.09103477034605433,1.3577351614121616,2.77,0.8352312081506953,0.3819549776730441,0.9307312948133091,0.2201740311623055
2019-08-27,1764,1766,405.0,403.5,4.376703841387856,4.330940657556703,0.09091086643596133,0.5033851906294291,1.05,0.8280930258027155,0.2808133931585033,0.9307694345071121,0.20752594329144824
2019-08-26,1750,1738,400.0,401.7,4.326611899427434,4.332921970123839,0.09346990072089274,-0.0675091194891444,-0.15,0.8124281672430785,0.3467648914152932,0.9307265619258313,0.20757750688601145
2019-08-23,1801,1797,406.8,411.0,4.372262773722627,4.336014220109787,0.096980340517669,0.37377218330385564,0.83,0.8017254337902295,0.52376886456549,0.9306798496494693,0.20692510091240396
2019-08-22,1800,1801,407.5,407.1,4.42397445345124,4.337324544103842,0.09811847618953277,0.8831151146295774,1.96,0.7875982263323862,0.545980956343198,0.9306435030694881,0.20831870051535484
2019-08-21,1785,1800,405.1,405.9,4.434589800443459,4.337209357567942,0.09802170877608873,0.9934579195917036,2.2,0.7741057059997697,0.5236617944024459,0.9306109517986376,0.20642414031658646
2019-08-20,1798,1814,415.6,410.8,4.415774099318403,4.338091428981802,0.0991847977247521,0.7832114610162225,1.76,0.7629163773472045,0.5190561363214606,0.9304528590474315,0.21525284756500823
2019-08-19,1778,1791,410.9,413.2,4.334462729912875,4.339351243755152,0.10075119608530618,-0.04852065317554541,-0.11,0.7473778981635144,0.5047561294210952,0.9302445470773775,0.22347829226691562
2019-08-16,1811,1786,406.4,407.5,4.38282208588957,4.341949221790773,0.10307698705378474,0.3965275399199442,0.93,0.7188737255554458,0.5428596309725414,0.9300766419686068,0.2142212274605233
2019-08-15,1784,1827,404.6,409.9,4.457184679190046,4.342351684069002,0.10329448701460991,1.1117049751629255,2.58,0.6960258470958619,0.5309594870938004,0.9297397323933505,0.24251169649747417
2019-08-14,1852,1818,419.5,416.7,4.362850971922247,4.343238659242096,0.10455465903501932,0.18757951927882732,0.45,0.6655780451304006,0.4493307767399121,0.9290068605072747,0.3096670038412085
2019-08-13,1852,1830,420.0,417.6,4.382183908045977,4.345960606070582,0.10764157963478765,0.3365177480514037,0.83,0.6278035516439731,0.4472471405015558,0.9276292153381508,0.4429724517353674
2019-08-09,1842,1860,422.7,424.1,4.385758075925489,4.349096331883988,0.111988873573504,0.3273695222716741,0.84,0.5814087311991301,0.7227706033827648,0.9268803316069775,0.33521438703382406
2019-08-08,1856,1842,426.5,423.3,4.351523742026931,4.354176824689934,0.12175414320329506,-0.021790491832160704,-0.06,0.5182569436465996,0.8018387374224394,0.9264042822093056,0.29917007079336555
2019-08-07,1879,1875,429.6,429.9,4.361479413817167,4.3591122513972085,0.12884256873812583,0.018372518051624008,0.05,0.4957319931884196,0.7715392187616456,0.9260723133850713,0.31329438344741
2019-08-06,1788,1899,422.7,431.5,4.400926998841252,4.3666999332870535,0.14455699875148556,0.2367721096163553,0.78,0.5076649560409469,0.7827731903029853,0.9253282290835088,0.36932087122430657
2019-08-05,1872,1854,443.0,435.6,4.256198347107437,4.374980613595544,0.16290404529975938,-0.7291547994989053,-2.79,0.4732984939228291,0.7770732536479235,0.9247159643974633,0.3296224056996704
2019-08-02,1911,1879,442.4,446.1,4.212060076216095,4.386637099402227,0.18391087871292977,-0.9492479423070626,-4.14,0.46309870493714783,0.7886552909068867,0.9242408753227404,0.352745801365278
2019-08-01,1936,1938,442.2,451.7,4.290458268762453,4.403951415954624,0.22352176380073116,-0.5077498730430082,-2.65,0.4621880130264402,0.7985925580828321,0.9245753560978508,0.23526266151178216
2019-07-31,1941,1943,443.0,444.4,4.372187218721872,4.418124946751177,0.24821475747134614,-0.18507250937570777,-1.05,0.45907342762826714,0.2512203666701563,0.9247327690365141,0.24150371046973235
2019-07-30,1985,1948,445.0,444.8,4.379496402877698,4.432725292031606,0.27576029180446043,-0.1930259385990637,-1.22,0.45723909444183314,0.23543139864488388,0.9248422843224535,0.25944229222214954
2019-07-29,1958,1981,448.4,443.1,4.470774091627172,4.446832509576821,0.29877905034715385,0.08013139483016923,0.54,0.4697806915450664,0.27921042760140125,0.9253559074764645,0.19377166586201544
2019-07-26,1942,1958,445.4,445.4,4.3960484957341714,4.461407856107569,0.3250960602598327,-0.20104630096458054,-1.49,0.47111200353837057,0.29658759480629443,0.925771828076511,0.19281182115592227
2019-07-25,1962,1948,448.4,447.9,4.349185085956687,4.475818767939338,0.34521236441345127,-0.3668283498414476,-2.91,0.5044956605925919,0.4325310270390905,0.9262055716397225,0.18988849274165315
2019-07-24,1972,1965,452.6,449.9,4.367637252722828,4.491137163846281,0.3642200811684787,-0.3390804557707105,-2.83,0.5454450112118708,0.4641911940328851,0.9264608371896557,0.18868266920334947
2019-07-23,1915,1964,446.0,448.4,4.380017841213203,4.509775676776432,0.3921220808625625,-0.33091183051410117,-2.96,0.563430474124675,0.5009899716415946,0.9266374325602063,0.18037034030456917
2019-07-22,1977,1922,454.1,449.9,4.272060457879529,4.5293130387824085,0.4206374980125469,-0.6115778600775302,-6.02,0.5842786438273839,0.3667918791423841,0.9267964684318596,0.1986996816084221
2019-07-19,1983,1996,450.6,452.5,4.411049723756906,4.547230856619642,0.4375781775594818,-0.311215549235711,-3.09,0.6014158407566214,0.48804184690750074,0.9257285385585178,0.2990751917593587
2019-07-18,1975,1972,457.0,450.7,4.375416019525183,4.5620931600910914,0.45141161659867074,-0.4135408432164357,-4.27,0.6043723625389467,0.5751635707822268,0.9246334145907805,0.29259637232486424
2019-07-17,2007,1975,453.5,461.7,4.277669482347845,4.576051531728894,0.4614963749167163,-0.6465533980302597,-6.98,0.6127514223510563,0.7059082845991503,0.9236955863590626,0.31796161162218606
2019-07-16,2062,1997,457.0,455.0,4.389010989010989,4.5890659352065,0.4666327281085163,-0.4287203493128923,-4.56,0.6121610024738013,0.8930822466874258,0.9230417985245153,0.2619894544495912
2019-07-12,1975,2047,462.0,461.6,4.434575389948007,4.601022361107983,0.4728011966632057,-0.3520443102400661,-3.75,0.5669259604727036,0.9793444034529477,0.92234883896597,0.24657048294056882
2019-07-11,1884,1957,458.0,459.9,4.255272885409872,4.612216151160109,0.47863022878868217,-0.7457599714368011,-8.39,0.5157427179118765,0.9920018387102936,0.9219317295610683,0.22088064416969683
2019-07-10,2029,2002,455.8,459.6,4.355961705831158,4.627521541443257,0.48527873622800377,-0.5595955794867333,-6.23,0.48213342012511584,0.993955906311538,0.9210654098598114,0.28126337782946564
2019-07-09,2050,2037,460.0,457.2,4.455380577427822,4.642674273130928,0.4942231234219868,-0.37896586951717265,-4.2,0.5139645605855033,1.0,0.9205990168733974,0.19652725862844977
2019-07-08,2037,2033,455.3,454.3,4.4750165089148135,4.655966967527902,0.502347194285566,-0.3602099517454942,-4.04,0.5929837899909147,0.9733185522956188,0.9200461792007412,0.19809609506965997
2019-07-05,2030,2024,448.2,450.9,4.488800177422932,4.668461103454189,0.5092962972211801,-0.35276307134279633,-4.0,0.6538725715857405,0.9561368284611197,0.9192904710312951,0.21276343457512364
2019-07-04,1974,2023,448.8,450.2,4.493558418480675,4.680829246235539,0.5160023499230069,-0.3629263079573309,-4.17,0.7162045048907267,0.8441945133899507,0.9174878318668492,0.3199528676180342
2019-07-03,1981,1972,449.0,450.1,4.381248611419684,4.694049258699185,0.5236791629976852,-0.5973135258789816,-7.14,0.7485770197836088,0.8668669115180168,0.9121153467802519,0.7523687362835982
2019-07-02,1982,1962,454.3,454.3,4.318732115342285,4.707290730205043,0.528139082105668,-0.7357126712031823,-9.0,0.7747275689303693,0.7563442575467664,0.9080585930882982,0.6177267702407669
2019-07-01,1970,1959,456.6,453.5,4.31973539140022,4.7209122557958585,0.5311080575672147,-0.7553582715978038,-9.29,0.7929219664573995,0.7447693707146789,0.90398969036319,0.6461114303106625
2019-06-28,1919,1946,449.5,448.6,4.337940258582256,4.7328451095213335,0.5320136097747401,-0.742283362085952,-9.1,0.7994505123288883,0.9067030055886618,0.8996303960066034,0.7103545903135479
2019-06-27,1869,1902,442.9,449.2,4.234194122885129,4.744759236768729,0.5330409209180036,-0.9578347437271876,-12.06,0.800775814148473,0.7515931430695054,0.8952180072205957,0.7264945418611248
2019-06-26,1870,1884,439.1,438.1,4.300388039260443,4.757627177271803,0.5322085948411791,-0.8591352008281803,-10.63,0.8106059584079143,0.5991415354414004,0.890454443268191,0.7583955472958328
2019-06-25,1889,1884,438.9,441.1,4.271140330990705,4.771450907289121,0.5336155502664514,-0.9375862004932105,-11.71,0.8207513238941663,0.5027321683767071,0.8864594368117579,0.6868500560894621
2019-06-24,1881,1894,440.4,442.9,4.276360352223978,4.784887390639625,0.5335359578383048,-0.9531260844648873,-11.89,0.8246010681131594,0.4422425929831868,0.8814946832193189,0.7973762448394591
2019-06-21,1922,1901,440.0,438.6,4.334245326037392,4.79786064276826,0.5328421054852377,-0.8700801080813094,-10.7,0.8322387171111273,0.4355105533501674,0.8754516491384455,0.8732223264020703
2019-06-20,1927,1924,441.0,441.8,4.354911724762336,4.808551967415178,0.5314752232543517,-0.8535491831116654,-10.42,0.832519238951454,0.3907860394928892,0.8704727318245011,0.8282490647120551
2019-06-19,1910,1925,440.3,440.2,4.373012267151295,4.820721516266394,0.5313981226627535,-0.8425119134250932,-10.24,0.8395732125306111,0.34819951799092796,0.8671700170829332,0.7205688691222945
2019-06-18,1918,1886,436.3,436.5,4.320733104238259,4.832517240090882,0.5311479538671527,-0.9635434573859378,-11.84,0.8492446737411086,0.27428944348650786,0.8644524670756603,0.6429773304900082
2019-06-17,1954,1922,442.0,440.0,4.368181818181818,4.8447537404958085,0.5297862012603718,-0.899555181279196,-10.91,0.8587138175679514,0.2294954586790685,0.862612408208569,0.600910310026604
2019-06-14,1943,1953,443.3,443.4,4.404600811907984,4.856302982920051,0.5287114711840308,-0.8543453199539922,-10.26,0.8664638007539125,0.17568323532104518,0.8621510954257748,0.5035034958328974
2019-06-13,1950,1927,445.5,442.1,4.3587423659805475,4.867447396039655,0.5278811953458574,-0.9636733313180698,-11.67,0.8729906612799396,0.0780424672632293,0.8618126462305007,0.4683834293223359
2019-06-12,1955,1957,451.2,450.0,4.348888888888889,4.879110338293507,0.52617331179884,-1.0076935441517134,-12.19,0.8754512991100492,0.07339288843990696,0.8604124656904543,0.5783447375105373
2019-06-11,1901,1948,455.2,458.7,4.246784390669283,4.890870334844189,0.5240434768353673,-1.2290696719754262,-15.17,0.8763107535474818,0.05757812046713328,0.8589051022901957,0.5494554256314363
2019-06-10,1911,1900,461.8,452.9,4.195186575402959,4.9046417116701875,0.5204957500106667,-1.3630373278796026,-16.91,0.8753333657103539,0.04404816297865106,0.8577114882294243,0.4436947322202264
2019-06-07,1906,1886,455.0,460.9,4.091993924929486,4.917768390664815,0.5148214875227126,-1.6040015534489467,-20.18,0.8755289926208516,0.06882243751633045,0.856909223468946,0.3952322835253435
2019-06-06,1904,1907,462.9,464.7,4.103722831934582,4.932358646287408,0.506653169641259,-1.6355089911695422,-20.19,0.8744806467155,0.13297001609125686,0.8564347223584948,0.36901125538534174
2019-06-05,1904,1913,467.0,467.1,4.095482766002997,4.9459740617712615,0.497846440565917,-1.7083406176440388,-20.77,0.8741561585286757,0.1473115689063989,0.856041023045901,0.3492943638287996
2019-06-04,1935,1853,460.2,458.8,4.038796861377507,4.959010416079719,0.4881111657592785,-1.8852540553354884,-22.78,0.8676474997617378,0.09208313770099424,0.8551262337815245,0.39464625112387064
2019-06-03,1950,1924,454.6,455.1,4.227642276422764,4.974234544979722,0.4768489216206511,-1.5656788444011545,-17.66,0.8646020665459058,0.08496563054953693,0.8541845503013408,0.34824305586211923
2019-05-31,1975,1967,463.5,459.9,4.277016742770168,4.986053226031753,0.46912027526927164,-1.511417264697425,-16.58,0.8612380503323418,0.1458769585709484,0.8529734186841584,0.3534958811238977
2019-05-30,1970,1993,462.5,469.2,4.24765558397272,4.996580891246015,0.46189434247203204,-1.621421261115885,-17.63,0.8634113512117482,0.12039158402652672,0.851201759001402,0.42757333447124213
2019-05-29,2010,1978,461.5,465.3,4.2510208467655275,5.007260367528522,0.4536407315336229,-1.6670450164525041,-17.79,0.863129244482134,0.10379795064636499,0.849124670523207,0.45042663439556424
2019-05-28,2003,2029,465.5,466.8,4.346615252784918,5.017474373840743,0.44504107818843264,-1.5074094368695106,-15.43,0.8628958960537653,0.37400650702947447,0.847531397567442,0.408803600328203
2019-05-27,1975,1987,468.0,465.5,4.268528464017185,5.021833863990311,0.4400212895282343,-1.7119748928075205,-17.65,0.86207968458017,0.3502866402145683,0.8460734225562775,0.3758786977069424
2019-05-24,1950,1975,461.4,465.8,4.240017174753113,5.026642231273151,0.43368802895425884,-1.8138039420105896,-18.55,0.8557981542022911,0.42526614367344273,0.8447343814329863,0.3526005694184723
2019-05-23,1977,1962,460.3,462.9,4.238496435515231,5.030911588651138,0.4274545215573871,-1.853799908932589,-18.7,0.8539290294528581,0.19163647816586216,0.8431707980796849,0.3718639856417897
2019-05-22,2008,1991,465.6,464.0,4.290948275862069,5.033280937067379,0.4235301345897102,-1.7527269031858508,-17.3,0.8522328437551395,0.24862767802755686,0.8418750810160562,0.3601765836854589
