,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4996,6857,2017-01-27,-2.2,BUY,685,1300,890500,2200,400,880000,1.19,2017-02-13,17,SL_MAX_DAY_OVER,669,2088,869700,835200,24000,1540.0000000000002,2474,19986.0,1.13
1,4996,6857,2017-08-04,2.89,SELL,669,1400,936600,1911,500,955500,1.98,2017-08-21,17,SL_MAX_DAY_OVER,645,1845,903000,922500,600,1540.0000000000002,2644,-3584.0,-0.19
2,4996,6857,2017-08-22,2.32,SELL,650,1400,910000,1815,500,907500,0.28,2017-09-06,15,STOP_PROFIT_OVER_RATIO,620,1869,868000,934500,69000,1540.0000000000002,2241,65219.0,3.59
3,4996,6857,2017-09-20,2.31,SELL,781,1100,859100,2111,400,844400,1.74,2017-10-05,15,STOP_PROFIT_OVER_RATIO,795,2275,874500,910000,50200,1540.0000000000002,2100,46560.0,2.73
4,4996,6857,2017-11-01,-2.1,BUY,770,1000,770000,2609,300,782700,1.62,2017-11-15,14,STOP_PROFIT_OVER_RATIO,759,2424,759000,727200,44500,1540.0000000000002,1787,41173.0,2.65
5,4996,6857,2017-12-05,2.3,SELL,861,1000,861000,2151,400,860400,0.07,2017-12-19,14,STOP_PROFIT_OVER_RATIO,761,2212,761000,884800,124400,1540.0000000000002,1981,120879.0,7.02
6,4996,6857,2018-05-08,-2.33,BUY,699,1200,838800,2753,300,825900,1.56,2018-05-22,14,STOP_PROFIT_OVER_RATIO,717,2651,860400,795300,52200,1540.0000000000002,1916,48744.0,2.93
7,4996,6857,2018-06-11,3.05,SELL,862,900,775800,2543,300,762900,1.69,2018-06-18,7,STOP_LOSS_OVER_RATIO,845,2316,760500,694800,-52800,1540.0000000000002,885,-55225.0,-3.59
8,4996,6857,2018-06-19,3.12,SELL,833,1100,916300,2264,400,905600,1.18,2018-07-05,16,SL_MAX_DAY_OVER,844,2178,928400,871200,-46500,1540.0000000000002,2396,-50436.0,-2.77
9,4996,6857,2018-11-05,-2.67,BUY,721,1300,937300,2370,400,948000,1.13,2018-11-07,2,STOP_LOSS_OVER_RATIO,695,2428,903500,971200,-57000,1540.0000000000002,310,-58850.0,-3.12
10,4996,6857,2018-11-08,-3.01,BUY,700,1100,770000,2545,300,763500,0.85,2018-11-13,5,STOP_PROFIT_OVER_RATIO,690,2200,759000,660000,92500,1540.0000000000002,630,90330.0,5.89
11,4996,6857,2019-07-26,-3.51,BUY,882,900,793800,4090,200,818000,2.96,2019-08-06,11,STOP_LOSS_OVER_RATIO,814,4130,732600,826000,-69200,1540.0000000000002,1457,-72197.0,-4.48
12,4996,6857,2019-08-07,-2.69,BUY,849,1000,849000,4275,200,855000,0.7,2019-08-13,6,STOP_PROFIT_OVER_RATIO,895,4120,895000,824000,77000,1540.0000000000002,840,74620.0,4.38
