,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,5021,2017-01-27,-2.5,BUY,2045,400,818000,1924.0,400,769600.0,5.92,2017-01-31,4,STOP_LOSS_OVER_RATIO,1980,1953.0,792000,781200.0,-37600.0,1540.0000000000002,522,-39662.0,-2.5
1,1963,5021,2017-02-01,-2.51,BUY,1927,500,963500,1901.0,500,950500.0,1.35,2017-02-17,16,SL_MAX_DAY_OVER,2010,2002.0,1005000,1001000.0,-9000.0,1540.0000000000002,2517,-13057.0,-0.68
2,1963,5021,2017-05-09,-2.07,BUY,1815,500,907500,1858.0,500,929000.0,2.31,2017-05-25,16,SL_MAX_DAY_OVER,1682,1720.0,841000,860000.0,2500.0,1540.0000000000002,2415,-1455.0000000000002,-0.08
3,1963,5021,2017-07-24,-2.0,BUY,1768,500,884000,1874.0,500,937000.0,5.66,2017-08-09,16,SL_MAX_DAY_OVER,1752,1929.0,876000,964500.0,-35500.0,1540.0000000000002,2395,-39435.0,-2.17
4,1963,5021,2017-08-15,-3.15,BUY,1773,500,886500,2167.0,400,866800.0,2.27,2017-08-24,9,STOP_LOSS_OVER_RATIO,1726,2261.0,863000,904400.0,-61100.0,1540.0000000000002,1297,-63937.0,-3.65
5,1963,5021,2017-08-25,-2.5,BUY,1730,500,865000,2248.0,400,899200.0,3.8,2017-09-11,17,SL_MAX_DAY_OVER,1714,2272.0,857000,908800.0,-17600.0,1540.0000000000002,2465,-21605.0,-1.22
6,1963,5021,2017-11-14,-2.36,BUY,1956,500,978000,3325.0,300,997500.0,1.95,2017-11-16,2,STOP_PROFIT_OVER_RATIO,1872,3010.0,936000,903000.0,52500.0,1540.0000000000002,325,50635.0,2.56
7,1963,5021,2017-11-27,-2.61,BUY,1895,400,758000,3500.0,200,700000.0,8.29,2017-12-01,4,STOP_PROFIT_OVER_RATIO,1954,3400.0,781600,680000.0,43600.0,1540.0000000000002,479,41581.0,2.85
8,1963,5021,2018-06-28,-2.02,BUY,2185,400,874000,4060.0,200,812000.0,7.64,2018-07-02,4,STOP_PROFIT_OVER_RATIO,2222,3890.0,888800,778000.0,48800.0,1540.0000000000002,554,46706.0,2.77
9,1963,5021,2018-07-04,-2.02,BUY,2070,400,828000,3960.0,200,792000.0,4.55,2018-07-11,7,STOP_LOSS_OVER_RATIO,2026,4090.0,810400,818000.0,-43600.0,1540.0000000000002,932,-46072.0,-2.84
10,1963,5021,2018-11-05,-2.67,BUY,2085,400,834000,4260.0,200,852000.0,2.11,2018-11-21,16,STOP_PROFIT_OVER_RATIO,1684,2751.0,673600,550200.0,141400.0,1540.0000000000002,2217,137643.0,8.16
11,1963,5021,2018-11-22,2.78,SELL,1700,500,850000,2758.0,300,827400.0,2.73,2018-11-28,6,STOP_LOSS_OVER_RATIO,1691,2580.0,845500,774000.0,-48900.0,1540.0000000000002,827,-51267.0,-3.06
12,1963,5021,2018-11-30,2.32,SELL,1663,500,831500,2608.0,300,782400.0,6.28,2018-12-17,17,SL_MAX_DAY_OVER,1609,2560.0,804500,768000.0,12600.0,1540.0000000000002,2255,8805.0,0.55
13,1963,5021,2018-12-20,2.39,SELL,1578,600,946800,2350.0,400,940000.0,0.72,2019-01-07,18,SL_MAX_DAY_OVER,1527,2386.0,916200,954400.0,45000.0,1540.0000000000002,2791,40669.0,2.16
14,1963,5021,2019-03-15,-2.21,BUY,1526,500,763000,2535.0,300,760500.0,0.33,2019-03-22,7,STOP_LOSS_OVER_RATIO,1519,2661.0,759500,798300.0,-41300.0,1540.0000000000002,877,-43717.0,-2.87
15,1963,5021,2019-03-25,-2.66,BUY,1490,500,745000,2614.0,300,784200.0,5.0,2019-03-27,2,STOP_PROFIT_OVER_RATIO,1505,2439.0,752500,731700.0,60000.0,1540.0000000000002,251,58209.0,3.81
16,1963,5021,2019-04-16,2.03,SELL,1733,500,866500,2300.0,400,920000.0,5.82,2019-04-25,9,STOP_PROFIT_OVER_RATIO,1645,2290.0,822500,916000.0,40000.0,1540.0000000000002,1322,37138.0,2.08
