,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,5411,2017-01-30,-2.23,BUY,2761.0,300,828300.0,2050.0,400,820000.0,1.0,2017-02-15,16,SL_MAX_DAY_OVER,2834.0,2181.0,850200.0,872400.0,-30500.0,1540.0000000000002,2168,-34208.0,-2.08
1,5401,5411,2017-02-23,-2.13,BUY,2870.0,300,861000.0,2193.5,400,877400.0,1.9,2017-03-13,18,SL_MAX_DAY_OVER,2733.5,2059.0,820050.0,823600.0,12850.0,1540.0000000000002,2572,8738.0,0.5
2,5401,5411,2017-06-01,-2.71,BUY,2341.0,400,936400.0,1828.5,500,914250.0,2.37,2017-06-19,18,SL_MAX_DAY_OVER,2347.0,1774.0,938800.0,887000.0,29650.0,1540.0000000000002,2738,25372.0,1.37
3,5401,5411,2017-07-21,-2.21,BUY,2671.0,300,801300.0,2108.0,400,843200.0,5.23,2017-08-04,14,STOP_LOSS_OVER_RATIO,2697.0,2250.0,809100.0,900000.0,-49000.0,1540.0000000000002,1892,-52432.0,-3.19
4,5401,5411,2017-08-08,-2.8,BUY,2754.5,300,826350.0,2271.5,400,908600.0,9.95,2017-08-24,16,SL_MAX_DAY_OVER,2524.0,2068.5,757200.0,827400.0,12050.0,1540.0000000000002,2282,8228.0,0.47
5,5401,5411,2017-11-02,-2.29,BUY,2716.0,300,814800.0,2489.5,300,746850.0,8.34,2017-11-08,6,STOP_LOSS_OVER_RATIO,2662.5,2572.5,798750.0,771750.0,-40950.0,1540.0000000000002,770,-43260.0,-2.77
6,5401,5411,2017-11-09,-2.96,BUY,2696.5,300,808950.0,2586.0,300,775800.0,4.1,2017-11-27,18,SL_MAX_DAY_OVER,2551.0,2494.5,765300.0,748350.0,-16200.0,1540.0000000000002,2345,-20085.0,-1.27
7,5401,5411,2017-11-30,-2.09,BUY,2700.0,300,810000.0,2645.0,300,793500.0,2.04,2017-12-18,18,SL_MAX_DAY_OVER,2815.0,2694.0,844500.0,808200.0,19800.0,1540.0000000000002,2372,15888.0,0.99
8,5401,5411,2018-05-23,-2.16,BUY,2468.5,400,987400.0,2442.0,400,976800.0,1.07,2018-06-08,16,SL_MAX_DAY_OVER,2315.5,2297.5,926200.0,919000.0,-3400.0,1540.0000000000002,2583,-7523.0,-0.38
9,5401,5411,2018-08-02,-3.99,BUY,2310.5,300,693150.0,2500.5,300,750150.0,7.6,2018-08-20,18,SL_MAX_DAY_OVER,2224.0,2450.0,667200.0,735000.0,-10800.0,1540.0000000000002,2135,-14475.0,-1.0
10,5401,5411,2018-08-21,-2.06,BUY,2233.5,400,893400.0,2447.0,400,978800.0,8.72,2018-09-06,16,SL_MAX_DAY_OVER,2137.0,2350.0,854800.0,940000.0,200.0,1540.0000000000002,2462,-3802.0,-0.2
11,5401,5411,2018-11-07,2.51,SELL,2200.0,400,880000.0,2223.0,400,889200.0,1.03,2018-11-26,19,SL_MAX_DAY_OVER,2060.0,2022.0,824000.0,808800.0,-24400.0,1540.0000000000002,2763,-28703.0,-1.62
12,5401,5411,2018-11-27,2.15,SELL,2092.5,400,837000.0,2045.0,400,818000.0,2.27,2018-12-13,16,SL_MAX_DAY_OVER,1997.0,1877.0,798800.0,750800.0,-29000.0,1540.0000000000002,2176,-32716.0,-1.98
13,5401,5411,2018-12-19,2.01,SELL,2000.0,500,1000000.0,1863.5,500,931750.0,6.83,2019-01-04,16,SL_MAX_DAY_OVER,1852.5,1693.5,926250.0,846750.0,-11250.0,1540.0000000000002,2540,-15330.0,-0.79
14,5401,5411,2019-05-16,4.06,SELL,1841.5,500,920750.0,1668.5,600,1001100.0,8.73,2019-05-21,5,STOP_LOSS_OVER_RATIO,1823.0,1595.0,911500.0,957000.0,-34850.0,1540.0000000000002,790,-37180.0,-1.93
15,5401,5411,2019-05-22,4.1,SELL,1857.0,500,928500.0,1615.5,600,969300.0,4.39,2019-06-04,13,STOP_LOSS_OVER_RATIO,1811.0,1475.5,905500.0,885300.0,-61000.0,1540.0000000000002,2028,-64568.0,-3.4
16,5401,5411,2019-06-05,2.62,SELL,1850.0,500,925000.0,1536.0,600,921600.0,0.37,2019-06-21,16,SL_MAX_DAY_OVER,1833.5,1532.5,916750.0,919500.0,6150.0,1540.0000000000002,2428,2182.0,0.12
17,5401,5411,2019-09-11,-2.18,BUY,1573.0,600,943800.0,1365.0,700,955500.0,1.24,2019-09-27,16,SL_MAX_DAY_OVER,1519.0,1327.0,911400.0,928900.0,-5800.0,1540.0000000000002,2498,-9838.0,-0.52
