,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7278,9505,2017-02-06,2.01,SELL,3105,300,931500,1131,800,904800,2.87,2017-02-16,10,STOP_LOSS_OVER_RATIO,3285,1134,985500,907200,-51600,1540.0000000000002,1509,-54649.0,-2.98
1,7278,9505,2017-02-17,2.8,SELL,3185,300,955500,1115,900,1003500,5.02,2017-03-06,17,SL_MAX_DAY_OVER,3230,1113,969000,1001700,-15300,1540.0000000000002,2737,-19577.0,-1.0
2,7278,9505,2017-03-09,2.11,SELL,3300,300,990000,1093,900,983700,0.64,2017-03-27,18,SL_MAX_DAY_OVER,3250,1090,975000,981000,12300,1540.0000000000002,2920,7840.0,0.4
3,7278,9505,2017-07-06,2.62,SELL,3265,300,979500,1006,1000,1006000,2.71,2017-07-24,18,SL_MAX_DAY_OVER,3155,996,946500,996000,23000,1540.0000000000002,2937,18523.0,0.93
4,7278,9505,2017-07-31,2.3,SELL,3465,200,693000,1016,700,711200,2.63,2017-08-15,15,STOP_PROFIT_OVER_RATIO,3280,1021,656000,714700,40500,1540.0000000000002,1731,37229.0,2.65
5,7278,9505,2017-09-27,3.13,SELL,3385,200,677000,955,700,668500,1.26,2017-10-13,16,SL_MAX_DAY_OVER,3355,962,671000,673400,10900,1540.0000000000002,1769,7591.0,0.56
6,7278,9505,2017-12-20,2.05,SELL,3445,200,689000,923,700,646100,6.23,2018-01-09,20,STOP_LOSS_OVER_RATIO,3605,903,721000,632100,-46000,1540.0000000000002,2195,-49735.0,-3.73
7,7278,9505,2018-01-10,2.19,SELL,3555,200,711000,912,800,729600,2.62,2018-01-26,16,SL_MAX_DAY_OVER,3400,921,680000,736800,38200,1540.0000000000002,1894,34766.0,2.41
8,7278,9505,2018-01-31,2.91,SELL,3835,200,767000,908,800,726400,5.29,2018-02-16,16,SL_MAX_DAY_OVER,3330,794,666000,635200,9800,1540.0000000000002,1964,6296.0,0.42
9,7278,9505,2018-04-10,-2.24,BUY,3350,200,670000,961,700,672700,0.4,2018-04-26,16,SL_MAX_DAY_OVER,3630,1054,726000,737800,-9100,1540.0000000000002,1766,-12406.0,-0.92
10,7278,9505,2018-04-27,-2.03,BUY,3685,200,737000,1086,700,760200,3.15,2018-05-09,12,STOP_LOSS_OVER_RATIO,3705,1140,741000,798000,-33800,1540.0000000000002,1477,-36817.0,-2.46
11,7278,9505,2018-05-10,-2.14,BUY,3675,200,735000,1125,700,787500,7.14,2018-05-28,18,SL_MAX_DAY_OVER,3640,1101,728000,770700,9800,1540.0000000000002,2252,6008.0,0.39
12,7278,9505,2018-10-02,2.08,SELL,3800,200,760000,1150,700,805000,5.92,2018-10-11,9,STOP_PROFIT_OVER_RATIO,3420,1136,684000,795200,66200,1540.0000000000002,1158,63502.0,4.06
13,7278,9505,2018-10-19,-2.29,BUY,3270,300,981000,1123,900,1010700,3.03,2018-10-31,12,STOP_LOSS_OVER_RATIO,2750,1068,825000,961200,-106500,1540.0000000000002,1964,-110004.0,-5.52
14,7278,9505,2018-11-01,-3.32,BUY,2825,300,847500,1000,800,800000,5.6,2018-11-05,4,STOP_PROFIT_OVER_RATIO,2870,969,861000,775200,38300,1540.0000000000002,542,36218.0,2.2
15,7278,9505,2018-11-21,-2.2,BUY,2762,300,828600,1023,800,818400,1.23,2018-11-27,6,STOP_LOSS_OVER_RATIO,2711,1060,813300,848000,-44900,1540.0000000000002,812,-47252.0,-2.87
16,7278,9505,2018-11-28,-2.28,BUY,2809,300,842700,1050,800,840000,0.32,2018-12-03,5,STOP_PROFIT_OVER_RATIO,2974,1020,892200,816000,73500,1540.0000000000002,692,71268.0,4.24
17,7278,9505,2018-12-12,-2.26,BUY,2633,300,789900,1040,800,832000,5.33,2018-12-19,7,STOP_PROFIT_OVER_RATIO,2704,1008,811200,806400,46900,1540.0000000000002,933,44427.0,2.74
18,7278,9505,2019-02-05,2.21,SELL,2792,300,837600,899,900,809100,3.4,2019-02-21,16,STOP_PROFIT_OVER_RATIO,2721,934,816300,840600,52800,1540.0000000000002,2166,49094.0,2.98
19,7278,9505,2019-04-12,2.04,SELL,2583,300,774900,824,900,741600,4.3,2019-04-19,7,STOP_LOSS_OVER_RATIO,2747,806,824100,725400,-65400,1540.0000000000002,873,-67813.0,-4.47
20,7278,9505,2019-04-22,3.59,SELL,2908,300,872400,805,1100,885500,1.5,2019-04-24,2,STOP_PROFIT_OVER_RATIO,2723,839,816900,922900,92900,1540.0000000000002,289,91071.0,5.18
21,7278,9505,2019-04-25,2.13,SELL,2676,300,802800,800,1000,800000,0.35,2019-05-07,12,STOP_PROFIT_OVER_RATIO,2460,826,738000,826000,90800,1540.0000000000002,1581,87679.0,5.47
