,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4527,5020,2017-05-02,2.58,SELL,2185,400,874000,494.6,1800,890280.0,1.86,2017-05-18,16,STOP_LOSS_OVER_RATIO,2303,494.2,921200,889560.0,-47920.00000000006,1540.0000000000002,2320,-51780.00000000006,-2.93
1,4527,5020,2017-05-19,3.14,SELL,2324,400,929600,492.0,1900,934800.0,0.56,2017-06-05,17,SL_MAX_DAY_OVER,2335,490.5,934000,931950.0,-7250.0,1540.0000000000002,2605,-11395.0,-0.61
2,4527,5020,2017-06-06,2.34,SELL,2412,400,964800,487.4,2000,974800.0,1.04,2017-06-14,8,STOP_PROFIT_OVER_RATIO,2362,502.4,944800,1004800.0,50000.0,1540.0000000000002,1275,47185.0,2.43
3,4527,5020,2017-09-25,-2.13,BUY,2558,300,767400,585.6,1300,761280.0,0.8,2017-10-12,17,STOP_PROFIT_OVER_RATIO,2604,563.5,781200,732550.0,42530.00000000003,1540.0000000000002,2136,38854.00000000003,2.54
4,4527,5020,2017-11-08,-2.02,BUY,2690,300,807000,622.5,1300,809250.0,0.28,2017-11-17,9,STOP_PROFIT_OVER_RATIO,2808,615.5,842400,800150.0,44500.0,1540.0000000000002,1196,41764.0,2.58
5,4527,5020,2017-12-25,-2.03,BUY,3065,300,919500,718.4,1300,933920.0,1.57,2018-01-11,17,STOP_LOSS_OVER_RATIO,3090,765.0,927000,994500.0,-53080.00000000003,1540.0000000000002,2590,-57210.00000000003,-3.09
6,4527,5020,2018-01-12,-3.1,BUY,3065,300,919500,780.3,1200,936360.0,1.83,2018-01-29,17,SL_MAX_DAY_OVER,3065,740.8,919500,888960.0,47400.0,1540.0000000000002,2593,43267.0,2.33
7,4527,5020,2018-04-06,2.08,SELL,3100,300,930000,639.3,1500,958949.9999999999,3.11,2018-04-12,6,STOP_PROFIT_OVER_RATIO,3100,693.3,930000,1039949.9999999999,81000.0,1540.0000000000002,932,78528.0,4.16
8,4527,5020,2018-05-17,2.04,SELL,3580,200,716000,728.0,1000,728000.0,1.68,2018-05-21,4,STOP_PROFIT_OVER_RATIO,3575,763.2,715000,763200.0,36200.000000000044,1540.0000000000002,475,34185.000000000044,2.37
9,4527,5020,2018-05-24,2.32,SELL,3700,200,740000,744.7,1000,744700.0,0.64,2018-05-28,4,STOP_LOSS_OVER_RATIO,3765,701.6,753000,701600.0,-56100.00000000002,1540.0000000000002,488,-58128.00000000002,-3.92
10,4527,5020,2018-05-29,2.89,SELL,3600,200,720000,692.3,1000,692300.0,3.85,2018-06-04,6,STOP_PROFIT_OVER_RATIO,3530,705.5,706000,705500.0,27200.000000000044,1540.0000000000002,696,24964.000000000044,1.77
11,4527,5020,2018-07-26,-2.0,BUY,3355,200,671000,820.3,800,656240.0,2.2,2018-08-07,12,STOP_LOSS_OVER_RATIO,3135,819.6,627000,655680.0,-43440.00000000006,1540.0000000000002,1309,-46289.00000000006,-3.49
12,4527,5020,2018-08-08,-2.4,BUY,3090,300,927000,852.0,1100,937200.0,1.1,2018-08-10,2,STOP_PROFIT_OVER_RATIO,3550,810.0,1065000,891000.0,184200.0,1540.0000000000002,306,182354.0,9.78
13,4527,5020,2018-11-20,2.18,SELL,3455,200,691000,671.7,1000,671700.0,2.79,2018-12-06,16,SL_MAX_DAY_OVER,3445,665.0,689000,665000.0,-4700.0000000000455,1540.0000000000002,1792,-8032.0000000000455,-0.59
14,4527,5020,2018-12-10,2.55,SELL,3415,200,683000,634.5,1100,697950.0,2.19,2018-12-13,3,STOP_LOSS_OVER_RATIO,3510,620.2,702000,682220.0,-34729.99999999995,1540.0000000000002,341,-36610.99999999995,-2.65
15,4527,5020,2018-12-14,2.59,SELL,3475,200,695000,623.5,1100,685850.0,1.32,2018-12-25,11,STOP_PROFIT_OVER_RATIO,2846,534.7,569200,588170.0,28120.000000000044,1540.0000000000002,1248,25332.000000000044,1.83
16,4527,5020,2019-02-13,2.37,SELL,3040,300,912000,538.6,1700,915620.0,0.4,2019-02-15,2,STOP_PROFIT_OVER_RATIO,2973,555.0,891900,943500.0,47979.999999999956,1540.0000000000002,300,46139.999999999956,2.52
17,4527,5020,2019-05-08,2.09,SELL,3010,300,903000,520.7,1700,885190.0000000001,1.97,2019-05-14,6,STOP_PROFIT_OVER_RATIO,2884,533.3,865200,906609.9999999999,59219.99999999985,1540.0000000000002,882,56797.99999999985,3.18
18,4527,5020,2019-05-27,3.4,SELL,3125,300,937500,509.0,1800,916200.0,2.27,2019-05-31,4,STOP_PROFIT_OVER_RATIO,2980,522.6,894000,940680.0,67980.00000000004,1540.0000000000002,609,65831.00000000004,3.55
19,4527,5020,2019-07-22,2.18,SELL,3110,300,933000,512.4,1800,922320.0,1.14,2019-08-07,16,STOP_PROFIT_OVER_RATIO,2733,478.4,819900,861120.0,51900.0,1540.0000000000002,2440,47920.0,2.58
