,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6473,7259,2017-05-19,-2.17,BUY,1724,300,517200,5570,100,557000,7.15,2017-06-05,17,SL_MAX_DAY_OVER,1720,5580,516000,558000,-2200,1540.0000000000002,1501,-5241.0,-0.49
1,6473,7259,2017-09-11,-2.03,BUY,1443,400,577200,5670,100,567000,1.8,2017-09-14,3,STOP_PROFIT_OVER_RATIO,1472,5460,588800,546000,32600,1540.0000000000002,282,30778.0,2.69
2,6473,7259,2017-11-01,5.56,SELL,1856,300,556800,5860,100,586000,4.98,2017-11-06,5,STOP_LOSS_OVER_RATIO,1954,5670,586200,567000,-48400,1540.0000000000002,470,-50410.0,-4.41
3,6473,7259,2017-11-07,4.74,SELL,1965,300,589500,5690,100,569000,3.6,2017-11-27,20,STOP_PROFIT_OVER_RATIO,1965,6030,589500,603000,34000,1540.0000000000002,1904,30556.0,2.64
4,6473,7259,2018-02-14,-2.08,BUY,1647,400,658800,6160,100,616000,6.95,2018-03-02,16,SL_MAX_DAY_OVER,1592,6000,636800,600000,-6000,1540.0000000000002,1676,-9216.0,-0.72
5,6473,7259,2018-05-18,2.2,SELL,1810,300,543000,5980,100,598000,9.2,2018-06-04,17,SL_MAX_DAY_OVER,1619,5560,485700,556000,15300,1540.0000000000002,1594,12166.0,1.07
6,6473,7259,2018-07-11,2.2,SELL,1542,600,925200,4925,200,985000,6.07,2018-07-13,2,STOP_PROFIT_OVER_RATIO,1479,5040,887400,1008000,60800,1540.0000000000002,314,58946.0,3.09
7,6473,7259,2018-07-30,2.29,SELL,1599,300,479700,5090,100,509000,5.76,2018-08-02,3,STOP_PROFIT_OVER_RATIO,1543,5300,462900,530000,37800,1166.0000000000002,244,36390.0,3.68
8,6473,7259,2018-10-02,4.14,SELL,1756,300,526800,5410,100,541000,2.62,2018-10-18,16,SL_MAX_DAY_OVER,1575,4715,472500,471500,-15200,1540.0000000000002,1404,-18144.0,-1.7
9,6473,7259,2019-03-25,3.04,SELL,1372,600,823200,4085,200,817000,0.76,2019-04-10,16,SL_MAX_DAY_OVER,1428,4195,856800,839000,-11600,1540.0000000000002,2157,-15297.0,-0.93
10,6473,7259,2019-04-11,2.03,SELL,1450,600,870000,4230,200,846000,2.84,2019-04-19,8,STOP_PROFIT_OVER_RATIO,1498,4775,898800,955000,80200,1540.0000000000002,1128,77532.0,4.52
11,6473,7259,2019-04-22,-2.14,BUY,1512,600,907200,4870,200,974000,6.86,2019-04-26,4,STOP_PROFIT_OVER_RATIO,1412,4385,847200,877000,37000,1540.0000000000002,618,34842.0,1.85
12,6473,7259,2019-06-21,2.24,SELL,1274,600,764400,3620,200,724000,5.58,2019-07-08,17,SL_MAX_DAY_OVER,1331,3795,798600,759000,800,1540.0000000000002,2080,-2820.0,-0.19
13,6473,7259,2019-07-24,2.05,SELL,1330,500,665000,3640,200,728000,8.65,2019-08-09,16,SL_MAX_DAY_OVER,1175,3155,587500,631000,-19500,1540.0000000000002,1832,-22872.0,-1.64
