,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6371,7984,2017-07-26,-3.33,BUY,4960,200,992000,1678,600,1006800,1.49,2017-08-01,6,STOP_LOSS_OVER_RATIO,4725,1760,945000,1056000,-96200,1540.0000000000002,986,-98726.0,-4.94
1,6371,7984,2017-08-02,-4.0,BUY,4680,200,936000,1778,500,889000,5.02,2017-08-14,12,STOP_LOSS_OVER_RATIO,4385,1760,877000,880000,-50000,1540.0000000000002,1800,-53340.0,-2.92
2,6371,7984,2017-08-15,-2.67,BUY,4470,200,894000,1783,500,891500,0.28,2017-08-23,8,STOP_LOSS_OVER_RATIO,4250,1800,850000,900000,-52500,1540.0000000000002,1174,-55214.0,-3.09
3,6371,7984,2017-08-24,-2.07,BUY,4280,200,856000,1758,500,879000,2.69,2017-09-11,18,SL_MAX_DAY_OVER,4290,1788,858000,894000,-13000,1540.0000000000002,2567,-17107.0,-0.99
4,6371,7984,2017-11-21,-2.15,BUY,4480,200,896000,2088,400,835200,6.79,2017-12-07,16,SL_MAX_DAY_OVER,4320,2089,864000,835600,-32400,1540.0000000000002,2277,-36217.0,-2.09
5,6371,7984,2018-04-04,-2.44,BUY,4285,200,857000,2122,400,848800,0.96,2018-04-20,16,STOP_PROFIT_OVER_RATIO,4610,2116,922000,846400,67400,1540.0000000000002,2243,63617.0,3.73
6,6371,7984,2018-04-25,3.48,SELL,4710,200,942000,1943,500,971500,3.13,2018-05-10,15,STOP_PROFIT_OVER_RATIO,4635,2038,927000,1019000,62500,1540.0000000000002,2359,58601.0,3.06
7,6371,7984,2018-07-12,2.09,SELL,4590,200,918000,1888,500,944000,2.83,2018-07-31,19,STOP_LOSS_OVER_RATIO,5195,1934,1039000,967000,-98000,1540.0000000000002,2908,-102448.0,-5.5
8,6371,7984,2018-08-02,2.16,SELL,4870,200,974000,1930,500,965000,0.92,2018-08-10,8,STOP_LOSS_OVER_RATIO,4985,1840,997000,920000,-68000,1540.0000000000002,1275,-70815.0,-3.65
9,6371,7984,2018-08-13,2.23,SELL,4885,200,977000,1827,500,913500,6.5,2018-08-24,11,STOP_PROFIT_OVER_RATIO,4895,1930,979000,965000,49500,1540.0000000000002,1709,46251.0,2.45
10,6371,7984,2018-11-02,-2.86,BUY,4180,200,836000,1797,500,898500,7.48,2018-11-19,17,STOP_PROFIT_OVER_RATIO,4160,1690,832000,845000,49500,1540.0000000000002,2424,45536.0,2.63
11,6371,7984,2018-12-25,-2.28,BUY,3470,200,694000,1491,500,745500,7.42,2018-12-28,3,STOP_LOSS_OVER_RATIO,3560,1622,712000,811000,-47500,1540.0000000000002,355,-49395.0,-3.43
12,6371,7984,2019-04-24,4.35,SELL,4080,200,816000,1434,600,860400,5.44,2019-05-10,16,SL_MAX_DAY_OVER,3730,1330,746000,798000,7600,1540.0000000000002,2205,3855.0,0.23
