,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7182,7259,2017-05-08,-2.02,BUY,1410,400,564000,5760,100,576000,2.08,2017-05-24,16,SL_MAX_DAY_OVER,1388,5560,555200,556000,11200,1540.0000000000002,1499,8161.0,0.72
1,7182,7259,2017-07-14,-2.05,BUY,1453,400,581200,6180,100,618000,5.95,2017-07-31,17,SL_MAX_DAY_OVER,1418,5860,567200,586000,18000,1540.0000000000002,1676,14784.0,1.23
2,7182,7259,2017-09-28,-2.03,BUY,1387,400,554800,6000,100,600000,7.53,2017-10-16,18,SL_MAX_DAY_OVER,1386,5970,554400,597000,2600,1540.0000000000002,1708,-648.0000000000002,-0.06
3,7182,7259,2018-03-09,2.08,SELL,1454,400,581600,5930,100,593000,1.92,2018-03-26,17,SL_MAX_DAY_OVER,1414,5420,565600,542000,-35000,1540.0000000000002,1641,-38181.0,-3.25
4,7182,7259,2018-03-27,2.79,SELL,1445,400,578000,5670,100,567000,1.94,2018-04-05,9,STOP_PROFIT_OVER_RATIO,1403,5850,561200,585000,34800,1540.0000000000002,847,32413.0,2.83
5,7182,7259,2018-07-06,2.08,SELL,1271,800,1016800,4860,200,972000,4.61,2018-07-19,13,STOP_PROFIT_OVER_RATIO,1290,5210,1032000,1042000,54800,1540.0000000000002,2125,51135.0,2.57
6,7182,7259,2018-07-24,2.45,SELL,1331,400,532400,5030,100,503000,5.84,2018-08-09,16,SL_MAX_DAY_OVER,1308,5160,523200,516000,22200,1540.0000000000002,1362,19298.0,1.86
7,7182,7259,2018-09-28,-2.11,BUY,1340,400,536000,5580,100,558000,3.94,2018-10-02,4,STOP_PROFIT_OVER_RATIO,1341,5410,536400,541000,17400,1540.0000000000002,360,15500.0,1.42
8,7182,7259,2018-10-10,2.93,SELL,1357,400,542800,5030,100,503000,7.91,2018-10-22,12,STOP_LOSS_OVER_RATIO,1330,4640,532000,464000,-28200,1540.0000000000002,1031,-30771.0,-2.94
9,7182,7259,2018-10-23,2.9,SELL,1320,700,924000,4555,200,911000,1.43,2018-11-02,10,STOP_LOSS_OVER_RATIO,1308,4235,915600,847000,-55600,1540.0000000000002,1508,-58648.0,-3.2
10,7182,7259,2018-11-05,2.35,SELL,1302,700,911400,4335,200,867000,5.12,2018-11-21,16,SL_MAX_DAY_OVER,1295,4385,906500,877000,14900,1540.0000000000002,2339,11021.0,0.62
11,7182,7259,2019-04-19,-2.42,BUY,1228,800,982400,4775,200,955000,2.87,2019-04-26,7,STOP_PROFIT_OVER_RATIO,1211,4385,968800,877000,64400,1540.0000000000002,1115,61745.0,3.19
12,7182,7259,2019-05-09,2.08,SELL,1215,600,729000,3835,200,767000,4.95,2019-05-27,18,SL_MAX_DAY_OVER,1132,3605,679200,721000,3800,1540.0000000000002,2213,47.0,0.0
13,7182,7259,2019-08-16,2.07,SELL,983,900,884700,2979,300,893700,1.01,2019-08-28,12,STOP_PROFIT_OVER_RATIO,952,3050,856800,915000,49200,1540.0000000000002,1754,45906.0,2.58
