,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1893,9989,2017-03-10,2.12,SELL,568,1300,738400,3705.0,200,741000.0,0.35,2017-03-28,18,STOP_PROFIT_OVER_RATIO,554,3865.0,720200,773000.0,50200.0,1540.0000000000002,2189,46471.0,3.14
1,1893,9989,2017-06-21,2.05,SELL,666,1300,865800,4350.0,200,870000.0,0.48,2017-07-07,16,STOP_LOSS_OVER_RATIO,653,4055.0,848900,811000.0,-42100.0,1540.0000000000002,2283,-45923.0,-2.65
2,1893,9989,2017-07-11,2.04,SELL,640,1300,832000,4035.0,200,807000.0,3.1,2017-07-27,16,SL_MAX_DAY_OVER,654,4095.0,850200,819000.0,-6200.0,1540.0000000000002,2155,-9895.0,-0.6
3,1893,9989,2017-08-17,-2.25,BUY,628,1400,879200,4530.0,200,906000.0,2.96,2017-09-04,18,SL_MAX_DAY_OVER,651,4520.0,911400,904000.0,34200.0,1540.0000000000002,2641,30019.0,1.68
4,1893,9989,2017-11-17,2.11,SELL,803,1200,963600,4990.0,200,998000.0,3.45,2017-12-04,17,SL_MAX_DAY_OVER,821,5230.0,985200,1046000.0,26400.0,1540.0000000000002,2741,22119.0,1.13
5,1893,9989,2018-01-15,2.06,SELL,866,1100,952600,4975.0,200,995000.0,4.26,2018-01-22,7,STOP_LOSS_OVER_RATIO,875,4720.0,962500,944000.0,-60900.0,1540.0000000000002,1121,-63561.0,-3.26
6,1893,9989,2018-01-23,2.9,SELL,878,1100,965800,4795.0,200,959000.0,0.71,2018-02-07,15,STOP_PROFIT_OVER_RATIO,804,4610.0,884400,922000.0,44400.0,1540.0000000000002,2373,40487.0,2.1
7,1893,9989,2018-05-16,-2.16,BUY,749,700,524300,5570.0,100,557000.0,5.87,2018-05-31,15,STOP_PROFIT_OVER_RATIO,715,4955.0,500500,495500.0,37700.0,1540.0000000000002,1333,34827.0,3.22
8,1893,9989,2018-07-02,2.02,SELL,740,1200,888000,4470.0,200,894000.0,0.67,2018-07-09,7,STOP_PROFIT_OVER_RATIO,689,4360.0,826800,872000.0,39200.0,1540.0000000000002,1025,36635.0,2.06
9,1893,9989,2018-08-15,2.16,SELL,679,1200,814800,4040.0,200,808000.0,0.84,2018-08-28,13,STOP_PROFIT_OVER_RATIO,650,4055.0,780000,811000.0,37800.0,1540.0000000000002,1734,34526.0,2.13
10,1893,9989,2018-09-07,2.37,SELL,683,1100,751300,3800.0,200,760000.0,1.14,2018-09-25,18,SL_MAX_DAY_OVER,747,4040.0,821700,808000.0,-22400.0,1540.0000000000002,2236,-26176.0,-1.73
11,1893,9989,2018-09-26,2.13,SELL,750,1100,825000,4105.0,200,821000.0,0.49,2018-10-12,16,SL_MAX_DAY_OVER,703,4000.0,773300,800000.0,30700.0,1540.0000000000002,2165,26995.0,1.64
12,1893,9989,2019-02-19,-2.82,BUY,543,1300,705900,3455.0,200,691000.0,2.16,2019-03-04,13,STOP_PROFIT_OVER_RATIO,567,3385.0,737100,677000.0,45200.0,1540.0000000000002,1493,42167.0,3.02
13,1893,9989,2019-06-11,2.13,SELL,518,1600,828800,2761.0,300,828300.0,0.06,2019-06-27,16,SL_MAX_DAY_OVER,530,2861.0,848000,858300.0,10800.0,1540.0000000000002,2179,7081.0,0.43
14,1893,9989,2019-08-14,-2.97,BUY,526,1800,946800,3215.0,300,964500.0,1.84,2019-08-19,5,STOP_PROFIT_OVER_RATIO,520,2978.0,936000,893400.0,60300.0,1540.0000000000002,785,57975.0,3.03
15,1893,9989,2019-08-28,-2.29,BUY,538,1800,968400,3315.0,300,994500.0,2.62,2019-09-03,6,STOP_PROFIT_OVER_RATIO,562,3260.0,1011600,978000.0,59700.0,1540.0000000000002,968,57192.0,2.91
