,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,9505,2017-02-01,3.47,SELL,1165.0,800,932000.0,1138,800,910400,2.32,2017-02-14,13,STOP_LOSS_OVER_RATIO,1250.0,1168,1000000.0,934400,-44000.0,1540.0000000000002,1969,-47509.0,-2.58
1,6752,9505,2017-02-15,2.53,SELL,1259.0,700,881300.0,1158,800,926400,5.12,2017-03-02,15,STOP_LOSS_OVER_RATIO,1290.0,1107,903000.0,885600,-62500.0,1540.0000000000002,2229,-66269.0,-3.67
2,6752,9505,2017-03-03,2.1,SELL,1275.0,700,892500.0,1105,800,884000,0.95,2017-03-21,18,SL_MAX_DAY_OVER,1249.0,1087,874300.0,869600,3800.0,1540.0000000000002,2628,-368.0,-0.02
3,6752,9505,2017-05-12,2.01,SELL,1380.0,700,966000.0,1019,900,917100,5.06,2017-05-19,7,STOP_PROFIT_OVER_RATIO,1341.5,1050,939050.0,945000,54850.0,1540.0000000000002,1083,52227.0,2.77
4,6752,9505,2017-06-09,2.15,SELL,1460.0,600,876000.0,1057,800,845600,3.47,2017-06-21,12,STOP_LOSS_OVER_RATIO,1509.0,1033,905400.0,826400,-48600.0,1540.0000000000002,1698,-51838.0,-3.01
5,6752,9505,2017-06-22,2.54,SELL,1530.0,600,918000.0,1014,900,912600,0.59,2017-07-10,18,SL_MAX_DAY_OVER,1478.0,995,886800.0,895500,14100.0,1540.0000000000002,2708,9852.0,0.54
6,6752,9505,2017-09-19,2.36,SELL,1648.0,600,988800.0,1011,1000,1011000,2.25,2017-09-29,10,STOP_LOSS_OVER_RATIO,1625.0,945,975000.0,945000,-52200.0,1540.0000000000002,1644,-55384.0,-2.77
7,6752,9505,2017-10-02,2.95,SELL,1630.5,600,978300.0,945,1000,945000,3.4,2017-10-18,16,SL_MAX_DAY_OVER,1619.0,973,971400.0,973000,34900.0,1540.0000000000002,2529,30831.0,1.6
8,6752,9505,2018-01-09,2.39,SELL,1740.0,500,870000.0,903,1000,903000,3.79,2018-01-26,17,STOP_PROFIT_OVER_RATIO,1692.5,921,846250.0,921000,41750.0,1540.0000000000002,2477,37733.0,2.13
9,6752,9505,2018-02-14,2.16,SELL,1584.0,600,950400.0,806,1200,967200,1.77,2018-03-02,16,SL_MAX_DAY_OVER,1620.0,828,972000.0,993600,4800.0,1540.0000000000002,2522,738.0,0.04
10,6752,9505,2018-03-30,-2.68,BUY,1503.5,600,902100.0,930,1000,930000,3.09,2018-04-16,17,SL_MAX_DAY_OVER,1558.0,976,934800.0,976000,-13300.0,1540.0000000000002,2560,-17400.0,-0.95
11,6752,9505,2018-04-17,-2.1,BUY,1554.5,600,932700.0,979,1000,979000,4.96,2018-04-27,10,STOP_LOSS_OVER_RATIO,1624.0,1086,974400.0,1086000,-65300.0,1540.0000000000002,1571,-68411.0,-3.58
12,6752,9505,2018-05-01,-2.21,BUY,1620.5,600,972300.0,1114,900,1002600,3.12,2018-05-10,9,STOP_LOSS_OVER_RATIO,1550.5,1125,930300.0,1012500,-51900.0,1540.0000000000002,1461,-54901.0,-2.78
13,6752,9505,2018-07-31,-2.02,BUY,1448.5,600,869100.0,1191,700,833700,4.07,2018-08-16,16,SL_MAX_DAY_OVER,1365.5,1150,819300.0,805000,-21100.0,1540.0000000000002,2239,-24879.0,-1.46
14,6752,9505,2018-08-17,-2.06,BUY,1380.5,700,966350.0,1161,800,928800,3.89,2018-09-03,17,SL_MAX_DAY_OVER,1333.5,1085,933450.0,868000,27900.0,1540.0000000000002,2648,23712.0,1.25
15,6752,9505,2018-09-14,-2.1,BUY,1274.0,700,891800.0,1128,800,902400,1.19,2018-10-01,17,SL_MAX_DAY_OVER,1332.0,1155,932400.0,924000,19000.0,1540.0000000000002,2507,14953.0,0.83
16,6752,9505,2018-10-12,-2.03,BUY,1235.0,800,988000.0,1137,900,1023300,3.57,2018-10-26,14,STOP_PROFIT_OVER_RATIO,1251.5,1051,1001200.0,945900,90600.0,1540.0000000000002,2314,86746.0,4.31
17,6752,9505,2018-11-21,-2.14,BUY,1086.0,900,977400.0,1023,1000,1023000,4.67,2018-11-30,9,STOP_PROFIT_OVER_RATIO,1164.5,1020,1048050.0,1020000,73650.0,1540.0000000000002,1480,70630.0,3.53
18,6752,9505,2018-12-10,-2.02,BUY,1085.0,900,976500.0,1031,900,927900,4.98,2018-12-26,16,STOP_LOSS_OVER_RATIO,930.0,923,837000.0,830700,-42300.0,1540.0000000000002,2504,-46344.0,-2.43
19,6752,9505,2019-01-07,-2.47,BUY,994.8,1000,994800.0,994,1000,994000,0.08,2019-01-16,9,STOP_PROFIT_OVER_RATIO,1050.5,992,1050500.0,992000,57700.000000000044,1540.0000000000002,1471,54689.000000000044,2.75
20,6752,9505,2019-04-11,2.05,SELL,981.2,1000,981200.0,825,1200,990000,0.9,2019-04-17,6,STOP_LOSS_OVER_RATIO,1029.0,819,1029000.0,982800,-54999.999999999956,1540.0000000000002,972,-57511.999999999956,-2.92
21,6752,9505,2019-04-18,2.52,SELL,1028.0,900,925200.0,812,1100,893200,3.46,2019-05-07,19,SL_MAX_DAY_OVER,1020.0,826,918000.0,908600,22600.0,1540.0000000000002,2840,18220.0,1.0
22,6752,9505,2019-05-10,2.12,SELL,950.0,1000,950000.0,758,1300,985400,3.73,2019-05-14,4,STOP_PROFIT_OVER_RATIO,871.9,754,871900.0,980200,72900.00000000003,1540.0000000000002,636,70724.00000000003,3.65
