,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4188,8411,2017-02-16,2.04,SELL,844.3,1100,928730.0,211.5,4400,930600.0,0.2,2017-02-24,8,STOP_LOSS_OVER_RATIO,880.4,210.7,968440.0,927080.0,-43230.00000000007,1540.0000000000002,1223,-45993.00000000007,-2.47
1,4188,8411,2017-02-27,2.48,SELL,864.7,1100,951170.0,209.8,4500,944100.0,0.74,2017-03-15,16,SL_MAX_DAY_OVER,885.0,212.6,973500.0,956700.0,-9730.000000000025,1540.0000000000002,2492,-13762.000000000025,-0.73
2,4188,8411,2017-06-08,2.25,SELL,878.0,1100,965800.0,198.3,4900,971670.0,0.61,2017-06-26,18,SL_MAX_DAY_OVER,887.7,198.7,976470.0,973630.0,-8710.000000000162,1540.0000000000002,2866,-13116.000000000162,-0.68
3,4188,8411,2017-06-30,2.05,SELL,920.0,1000,920000.0,205.1,4500,922950.0,0.32,2017-07-12,12,STOP_LOSS_OVER_RATIO,979.0,204.3,979000.0,919350.0,-62599.99999999992,1540.0000000000002,1818,-65957.99999999991,-3.58
4,4188,8411,2017-07-13,3.23,SELL,984.0,1000,984000.0,202.2,4900,990780.0,0.69,2017-07-31,18,SL_MAX_DAY_OVER,931.8,196.1,931800.0,960890.0,22310.000000000073,1540.0000000000002,2922,17848.000000000073,0.9
5,4188,8411,2017-08-22,2.12,SELL,973.1,1000,973100.0,187.5,5200,975000.0,0.2,2017-08-30,8,STOP_LOSS_OVER_RATIO,1030.0,188.5,1030000.0,980200.0,-51699.99999999998,1540.0000000000002,1281,-54520.99999999998,-2.8
6,4188,8411,2017-08-31,2.31,SELL,1030.0,900,927000.0,188.0,4900,921200.0,0.63,2017-09-19,19,SL_MAX_DAY_OVER,1077.5,194.7,969750.0,954030.0,-9920.000000000058,1540.0000000000002,2886,-14346.000000000058,-0.78
7,4188,8411,2017-12-12,2.02,SELL,1253.5,700,877450.0,203.8,4300,876340.0,0.13,2017-12-14,2,STOP_PROFIT_OVER_RATIO,1208.0,204.4,845600.0,878920.0,34429.99999999998,1540.0000000000002,288,32601.999999999978,1.86
8,4188,8411,2018-02-07,-2.41,BUY,1155.0,800,924000.0,204.3,4500,919350.0,0.5,2018-02-14,7,STOP_LOSS_OVER_RATIO,1052.0,196.8,841600.0,885600.0,-48650.0,1540.0000000000002,1061,-51251.0,-2.78
9,4188,8411,2018-02-15,-2.62,BUY,1055.0,900,949500.0,197.1,4800,946080.0,0.36,2018-03-05,18,SL_MAX_DAY_OVER,1042.0,195.4,937800.0,937920.0,-3540.0000000000546,1540.0000000000002,2804,-7884.000000000055,-0.42
