,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5406,7201,2017-05-08,2.05,SELL,1139,800,911200,1088.5,800,870800.0,4.43,2017-05-15,7,STOP_PROFIT_OVER_RATIO,1083,1099.5,866400,879600.0,53600.0,1540.0000000000002,1025,51035.0,2.86
1,5406,7201,2017-07-03,2.07,SELL,1157,800,925600,1114.0,800,891200.0,3.72,2017-07-19,16,STOP_LOSS_OVER_RATIO,1244,1135.0,995200,908000.0,-52800.0,1540.0000000000002,2389,-56729.0,-3.12
2,5406,7201,2017-07-20,2.58,SELL,1259,700,881300,1128.0,800,902400.0,2.39,2017-08-01,12,STOP_LOSS_OVER_RATIO,1379,1096.0,965300,876800.0,-109600.0,1540.0000000000002,1759,-112899.0,-6.33
3,5406,7201,2017-08-02,3.26,SELL,1365,700,955500,1104.0,900,993600.0,3.99,2017-08-18,16,SL_MAX_DAY_OVER,1320,1095.0,924000,985500.0,23400.0,1540.0000000000002,2563,19297.0,0.99
4,5406,7201,2017-10-11,-2.14,BUY,888,1100,976800,1088.5,900,979650.0,0.29,2017-10-16,5,STOP_LOSS_OVER_RATIO,775,1087.0,852500,978300.0,-122950.0,1540.0000000000002,804,-125294.0,-6.4
5,5406,7201,2017-10-17,-3.49,BUY,842,1200,1010400,1086.0,900,977400.0,3.38,2017-10-26,9,STOP_PROFIT_OVER_RATIO,915,1087.0,1098000,978300.0,86700.0,1540.0000000000002,1470,83690.0,4.21
6,5406,7201,2017-10-27,-2.0,BUY,884,1100,972400,1102.5,900,992250.0,2.0,2017-11-01,5,STOP_PROFIT_OVER_RATIO,964,1107.0,1060400,996300.0,83950.0,1540.0000000000002,807,81603.0,4.15
7,5406,7201,2018-02-19,2.01,SELL,1175,800,940000,1120.0,800,896000.0,4.68,2018-03-07,16,STOP_PROFIT_OVER_RATIO,1102,1109.0,881600,887200.0,49600.0,1540.0000000000002,2414,45646.0,2.49
8,5406,7201,2018-08-16,-2.24,BUY,919,1000,919000,1030.0,900,927000.0,0.86,2018-09-03,18,SL_MAX_DAY_OVER,932,1041.0,932000,936900.0,3100.0,1540.0000000000002,2731,-1171.0000000000002,-0.06
9,5406,7201,2018-09-06,-2.02,BUY,898,1000,898000,1029.0,900,926100.0,3.03,2018-09-25,19,SL_MAX_DAY_OVER,990,1100.5,990000,990450.0,27650.0,1540.0000000000002,2849,23261.0,1.28
10,5406,7201,2019-04-26,2.59,SELL,848,1200,1017600,888.7,1100,977570.0,4.09,2019-05-13,17,STOP_PROFIT_OVER_RATIO,752,853.5,902400,938850.0,76479.99999999994,1540.0000000000002,2788,72151.99999999994,3.62
11,5406,7201,2019-05-14,-4.42,BUY,707,1300,919100,844.0,1100,928400.0,1.0,2019-05-16,2,STOP_PROFIT_OVER_RATIO,697,785.0,906100,863500.0,51900.0,1540.0000000000002,304,50056.0,2.71
12,5406,7201,2019-05-17,-2.85,BUY,677,1400,947800,789.6,1200,947520.0,0.03,2019-05-22,5,STOP_PROFIT_OVER_RATIO,695,769.0,973000,922800.0,49920.00000000003,1540.0000000000002,779,47601.00000000003,2.51
13,5406,7201,2019-07-30,2.53,SELL,704,1300,915200,720.0,1300,936000.0,2.22,2019-08-06,7,STOP_PROFIT_OVER_RATIO,542,641.9,704600,834470.0,109069.99999999997,1540.0000000000002,1065,106464.99999999997,5.75
14,5406,7201,2019-08-07,-2.83,BUY,552,1700,938400,682.9,1400,956060.0,1.85,2019-08-23,16,SL_MAX_DAY_OVER,547,660.1,929900,924140.0,23419.999999999935,1540.0000000000002,2491,19388.999999999935,1.02
