,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1942,8341,2017-03-22,2.03,SELL,1002,800,801600,2515.0,300,754500.0,6.24,2017-04-05,14,STOP_LOSS_OVER_RATIO,1012,2350.0,809600,705000.0,-57500.0,1540.0000000000002,1791,-60831.0,-3.91
1,1942,8341,2017-04-06,2.82,SELL,1011,900,909900,2320.0,400,928000.0,1.95,2017-04-24,18,SL_MAX_DAY_OVER,1055,2400.0,949500,960000.0,-7600.0,1540.0000000000002,2719,-11859.0,-0.65
2,1942,8341,2017-07-10,-2.03,BUY,1132,700,792400,2780.0,300,834000.0,4.99,2017-07-26,16,SL_MAX_DAY_OVER,1141,2730.0,798700,819000.0,21300.0,1540.0000000000002,2139,17621.0,1.08
3,1942,8341,2017-11-01,-2.07,BUY,1115,800,892000,2894.0,300,868200.0,2.74,2017-11-07,6,STOP_PROFIT_OVER_RATIO,1191,2806.0,952800,841800.0,87200.0,1540.0000000000002,868,84792.0,4.82
4,1942,8341,2018-01-11,-2.1,BUY,1188,800,950400,3120.0,300,936000.0,1.54,2018-01-22,11,STOP_PROFIT_OVER_RATIO,1230,2957.0,984000,887100.0,82500.0,1540.0000000000002,1706,79254.0,4.2
5,1942,8341,2018-02-14,2.22,SELL,1173,700,821100,2661.0,300,798300.0,2.86,2018-03-02,16,SL_MAX_DAY_OVER,1156,2583.0,809200,774900.0,-11500.0,1540.0000000000002,2130,-15170.0,-0.94
6,1942,8341,2018-03-12,2.06,SELL,1210,600,726000,2596.0,300,778800.0,6.78,2018-03-28,16,SL_MAX_DAY_OVER,1181,2512.0,708600,753600.0,-7800.0,1540.0000000000002,1979,-11319.0,-0.75
7,1942,8341,2018-04-02,2.0,SELL,1209,800,967200,2484.0,400,993600.0,2.66,2018-04-18,16,SL_MAX_DAY_OVER,1245,2577.0,996000,1030800.0,8400.0,1540.0000000000002,2579,4281.0,0.22
8,1942,8341,2018-06-28,2.16,SELL,1217,800,973600,2403.0,400,961200.0,1.29,2018-07-17,19,SL_MAX_DAY_OVER,1230,2416.0,984000,966400.0,-5200.0,1540.0000000000002,3021,-9761.0,-0.5
9,1942,8341,2018-08-01,-3.12,BUY,1193,700,835100,2686.0,300,805800.0,3.64,2018-08-17,16,SL_MAX_DAY_OVER,1139,2500.0,797300,750000.0,18000.0,1540.0000000000002,2158,14302.0,0.87
10,1942,8341,2018-11-01,2.16,SELL,1156,800,924800,2356.0,400,942400.0,1.87,2018-11-09,8,STOP_PROFIT_OVER_RATIO,1148,2474.0,918400,989600.0,53600.0,1540.0000000000002,1228,50832.0,2.72
11,1942,8341,2018-11-13,2.23,SELL,1148,800,918400,2330.0,400,932000.0,1.46,2018-11-30,17,STOP_LOSS_OVER_RATIO,1162,2248.0,929600,899200.0,-44000.0,1540.0000000000002,2585,-48125.0,-2.6
12,1942,8341,2018-12-03,2.17,SELL,1178,800,942400,2273.0,400,909200.0,3.65,2018-12-19,16,SL_MAX_DAY_OVER,1080,1999.0,864000,799600.0,-31200.0,1540.0000000000002,2435,-35175.0,-1.9
13,1942,8341,2019-03-07,2.07,SELL,1019,900,917100,1736.0,500,868000.0,5.66,2019-03-22,15,STOP_LOSS_OVER_RATIO,985,1585.0,886500,792500.0,-44900.0,1540.0000000000002,2201,-48641.0,-2.72
14,1942,8341,2019-03-26,2.04,SELL,959,1000,959000,1569.0,600,941400.0,1.87,2019-04-04,9,STOP_PROFIT_OVER_RATIO,962,1681.0,962000,1008600.0,64200.0,1540.0000000000002,1406,61254.0,3.22
15,1942,8341,2019-05-24,-2.01,BUY,880,1100,968000,1665.0,600,999000.0,3.1,2019-06-10,17,SL_MAX_DAY_OVER,897,1669.0,986700,1001400.0,16300.0,1540.0000000000002,2748,12012.0,0.61
16,1942,8341,2019-08-06,2.16,SELL,860,1100,946000,1370.0,700,959000.0,1.36,2019-08-21,15,STOP_LOSS_OVER_RATIO,886,1347.0,974600,942900.0,-44700.0,1540.0000000000002,2349,-48589.0,-2.55
17,1942,8341,2019-08-22,2.05,SELL,888,1100,976800,1358.0,700,950600.0,2.76,2019-09-09,18,SL_MAX_DAY_OVER,912,1387.0,1003200,970900.0,-6100.0,1540.0000000000002,2851,-10491.0,-0.54
