,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,6995,2017-01-27,2.93,SELL,2153,400,861200,2269.0,400,907600.0,5.11,2017-02-03,7,STOP_LOSS_OVER_RATIO,2186,2149.0,874400,859600.0,-61200.0,1540.0000000000002,1018,-63758.0,-3.6
1,4182,6995,2017-02-07,2.84,SELL,2222,400,888800,2121.0,400,848400.0,4.55,2017-02-23,16,SL_MAX_DAY_OVER,2360,2253.0,944000,901200.0,-2400.0,1540.0000000000002,2285,-6225.0,-0.36
2,4182,6995,2017-04-28,2.13,SELL,2416,400,966400,2111.0,500,1055500.0,9.22,2017-05-15,17,STOP_PROFIT_OVER_RATIO,2300,2153.0,920000,1076500.0,67400.0,1540.0000000000002,2825,63035.0,3.12
3,4182,6995,2017-06-21,2.18,SELL,2344,400,937600,1992.0,500,996000.0,6.23,2017-07-07,16,SL_MAX_DAY_OVER,2439,2112.0,975600,1056000.0,22000.0,1540.0000000000002,2543,17917.0,0.93
4,4182,6995,2017-07-20,2.51,SELL,2598,300,779400,2122.0,400,848800.0,8.9,2017-08-03,14,STOP_LOSS_OVER_RATIO,2749,2030.0,824700,812000.0,-82100.0,1540.0000000000002,1874,-85514.0,-5.25
5,4182,6995,2017-08-04,3.87,SELL,2776,300,832800,2009.0,400,803600.0,3.51,2017-08-21,17,SL_MAX_DAY_OVER,2670,1978.0,801000,791200.0,19400.0,1540.0000000000002,2286,15574.0,0.95
6,4182,6995,2018-05-18,2.28,SELL,2942,300,882600,2260.0,400,904000.0,2.42,2018-06-04,17,SL_MAX_DAY_OVER,2849,2120.0,854700,848000.0,-28100.0,1540.0000000000002,2496,-32136.0,-1.8
7,4182,6995,2018-07-31,-2.55,BUY,2488,400,995200,2325.0,400,930000.0,6.55,2018-08-16,16,SL_MAX_DAY_OVER,2266,2155.0,906400,862000.0,-20800.0,1540.0000000000002,2532,-24872.0,-1.29
8,4182,6995,2018-08-20,-2.12,BUY,2284,400,913600,2229.0,400,891600.0,2.41,2018-09-05,16,SL_MAX_DAY_OVER,2308,2212.0,923200,884800.0,16400.0,1540.0000000000002,2374,12486.0,0.69
9,4182,6995,2019-04-15,-2.29,BUY,1678,500,839000,2072.0,400,828800.0,1.23,2019-04-26,11,STOP_PROFIT_OVER_RATIO,1677,1937.0,838500,774800.0,53500.0,1540.0000000000002,1508,50452.0,3.03
10,4182,6995,2019-08-09,-2.24,BUY,1220,800,976000,1622.0,600,973200.0,0.29,2019-08-26,17,SL_MAX_DAY_OVER,1187,1565.0,949600,939000.0,7800.0,1540.0000000000002,2724,3536.0,0.18
