,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4118,5406,2017-06-29,-2.35,BUY,4255,200,851000,1120.0,800,896000.0,5.29,2017-07-06,7,STOP_LOSS_OVER_RATIO,4330,1190.0,866000,952000.0,-41000.0,1540.0000000000002,1005,-43545.0,-2.49
1,4118,5406,2017-07-07,-2.72,BUY,4305,200,861000,1198.0,700,838600.0,2.6,2017-07-24,17,SL_MAX_DAY_OVER,4500,1248.0,900000,873600.0,4000.0,1540.0000000000002,2375,85.0,0.01
2,4118,5406,2017-08-01,-2.64,BUY,4435,200,887000,1379.0,600,827400.0,6.72,2017-08-03,2,STOP_PROFIT_OVER_RATIO,4575,1342.0,915000,805200.0,50200.0,1540.0000000000002,282,48378.0,2.82
3,4118,5406,2017-08-10,-2.3,BUY,4235,200,847000,1340.0,600,804000.0,5.08,2017-08-25,15,STOP_PROFIT_OVER_RATIO,4225,1259.0,845000,755400.0,46600.0,1540.0000000000002,2035,43025.0,2.61
4,4118,5406,2017-10-11,2.81,SELL,4375,200,875000,888.0,1000,888000.0,1.49,2017-10-16,5,STOP_LOSS_OVER_RATIO,4375,775.0,875000,775000.0,-113000.0,1540.0000000000002,725,-115265.0,-6.54
5,4118,5406,2017-10-17,4.13,SELL,4380,200,876000,842.0,1000,842000.0,3.88,2017-11-01,15,STOP_PROFIT_OVER_RATIO,4725,964.0,945000,964000.0,53000.0,1540.0000000000002,2118,49342.0,2.87
6,4118,5406,2018-02-05,-2.02,BUY,4990,200,998000,1182.0,800,945600.0,5.25,2018-02-13,8,STOP_PROFIT_OVER_RATIO,5215,1120.0,1043000,896000.0,94600.0,1540.0000000000002,1278,91782.0,4.72
7,4118,5406,2018-03-08,2.0,SELL,5220,100,522000,1044.0,500,522000.0,0.0,2018-03-26,18,SL_MAX_DAY_OVER,4865,1000.0,486500,500000.0,13500.0,1540.0000000000002,1545,10415.0,1.0
8,4118,5406,2018-08-01,-2.21,BUY,4955,200,991000,1118.0,900,1006200.0,1.53,2018-08-03,2,STOP_PROFIT_OVER_RATIO,4940,1025.0,988000,922500.0,80700.0,1540.0000000000002,328,78832.0,3.95
9,4118,5406,2018-08-10,2.28,SELL,5250,100,525000,1011.0,500,505500.0,3.71,2018-08-27,17,SL_MAX_DAY_OVER,5060,940.0,506000,470000.0,-16500.0,1540.0000000000002,1440,-19480.0,-1.89
10,4118,5406,2018-08-28,2.57,SELL,5170,100,517000,954.0,500,477000.0,7.74,2018-09-13,16,SL_MAX_DAY_OVER,4850,896.0,485000,448000.0,3000.0,1166.0000000000002,1307,526.9999999999998,0.05
11,4118,5406,2018-11-13,-2.11,BUY,4310,200,862000,966.0,900,869400.0,0.86,2018-11-27,14,STOP_PROFIT_OVER_RATIO,4280,912.0,856000,820800.0,42600.0,1540.0000000000002,1992,39068.0,2.26
12,4118,5406,2019-05-13,2.5,SELL,3980,200,796000,752.0,1100,827200.0,3.92,2019-05-15,2,STOP_LOSS_OVER_RATIO,3990,716.0,798000,787600.0,-41600.0,1540.0000000000002,267,-43407.0,-2.67
13,4118,5406,2019-05-16,3.95,SELL,3955,200,791000,697.0,1100,766700.0,3.07,2019-05-28,12,STOP_PROFIT_OVER_RATIO,3790,703.0,758000,773300.0,39600.0,1540.0000000000002,1536,36524.0,2.34
14,4118,5406,2019-05-30,2.04,SELL,3750,200,750000,676.0,1100,743600.0,0.85,2019-06-07,8,STOP_LOSS_OVER_RATIO,3905,669.0,781000,735900.0,-38700.0,1540.0000000000002,982,-41222.0,-2.76
15,4118,5406,2019-06-12,2.15,SELL,4010,200,802000,698.0,1100,767800.0,4.26,2019-06-28,16,SL_MAX_DAY_OVER,4060,702.0,812000,772200.0,-5600.0,1540.0000000000002,2064,-9204.0,-0.59
16,4118,5406,2019-08-06,3.35,SELL,3525,200,705000,542.0,1300,704600.0,0.06,2019-08-13,7,STOP_PROFIT_OVER_RATIO,3205,540.0,641000,702000.0,61400.0,1540.0000000000002,811,59049.0,4.19
