,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6471,7762,2017-02-08,2.35,SELL,1460,600,876000,701,1200,841200,3.97,2017-02-14,6,STOP_LOSS_OVER_RATIO,1534,692,920400,830400,-55200,1540.0000000000002,847,-57587.0,-3.35
1,6471,7762,2017-02-15,3.04,SELL,1609,600,965400,704,1400,985600,2.09,2017-03-03,16,SL_MAX_DAY_OVER,1657,754,994200,1055600,41200,1540.0000000000002,2566,37094.0,1.9
2,6471,7762,2017-03-07,2.04,SELL,1687,500,843500,745,1100,819500,2.85,2017-03-23,16,SL_MAX_DAY_OVER,1624,747,812000,821700,33700,1540.0000000000002,2187,29973.0,1.8
3,6471,7762,2017-05-17,-2.31,BUY,1412,700,988400,737,1300,958100,3.07,2017-05-30,13,STOP_LOSS_OVER_RATIO,1331,738,931700,959400,-58000,1540.0000000000002,2080,-61620.0,-3.17
4,6471,7762,2017-05-31,-2.19,BUY,1333,700,933100,729,1300,947700,1.56,2017-06-16,16,SL_MAX_DAY_OVER,1348,762,943600,990600,-32400,1540.0000000000002,2473,-36413.0,-1.94
5,6471,7762,2017-09-22,2.29,SELL,1497,600,898200,792,1100,871200,3.01,2017-10-10,18,STOP_LOSS_OVER_RATIO,1520,766,912000,842600,-42400,1540.0000000000002,2618,-46558.0,-2.63
6,6471,7762,2017-10-11,2.04,SELL,1528,600,916800,769,1200,922800,0.65,2017-10-16,5,STOP_PROFIT_OVER_RATIO,1511,809,906600,970800,58200,1540.0000000000002,756,55904.0,3.04
7,6471,7762,2017-11-13,2.51,SELL,1763,500,881500,852,1000,852000,3.35,2017-11-29,16,SL_MAX_DAY_OVER,1707,823,853500,823000,-1000,1540.0000000000002,2280,-4820.0,-0.28
8,6471,7762,2018-01-18,2.29,SELL,1894,500,947000,858,1100,943800,0.34,2018-02-05,18,SL_MAX_DAY_OVER,1760,822,880000,904200,27400,1540.0000000000002,2797,23063.0,1.22
9,6471,7762,2018-02-15,-2.49,BUY,1551,600,930600,821,1100,903100,2.96,2018-02-23,8,STOP_PROFIT_OVER_RATIO,1623,813,973800,894300,52000,1540.0000000000002,1206,49254.0,2.69
10,6471,7762,2018-03-26,-2.06,BUY,1338,700,936600,726,1300,943800,0.77,2018-04-10,15,STOP_LOSS_OVER_RATIO,1318,769,922600,999700,-69900,1540.0000000000002,2318,-73758.0,-3.92
11,6471,7762,2018-04-11,-2.13,BUY,1377,700,963900,788,1200,945600,1.9,2018-04-27,16,SL_MAX_DAY_OVER,1477,820,1033900,984000,31600,1540.0000000000002,2511,27549.0,1.44
12,6471,7762,2018-06-28,-2.04,BUY,1119,800,895200,721,1200,865200,3.35,2018-07-04,6,STOP_PROFIT_OVER_RATIO,1122,684,897600,820800,46800,1540.0000000000002,868,44392.0,2.52
13,6471,7762,2018-09-11,2.17,SELL,1221,800,976800,702,1400,982800,0.61,2018-09-27,16,SL_MAX_DAY_OVER,1304,736,1043200,1030400,-18800,1540.0000000000002,2577,-22917.0,-1.17
14,6471,7762,2018-10-10,2.73,SELL,1288,700,901600,711,1300,924300,2.52,2018-10-26,16,SL_MAX_DAY_OVER,1115,644,780500,837200,34000,1540.0000000000002,2401,30059.0,1.65
15,6471,7762,2019-01-17,2.67,SELL,1025,900,922500,550,1700,935000,1.36,2019-02-04,18,SL_MAX_DAY_OVER,1054,582,948600,989400,28300,1540.0000000000002,2748,24012.0,1.29
16,6471,7762,2019-02-28,-2.18,BUY,1028,900,925200,641,1400,897400,3.0,2019-03-18,18,SL_MAX_DAY_OVER,991,625,891900,875000,-10900,1540.0000000000002,2696,-15136.0,-0.83
17,6471,7762,2019-04-23,2.05,SELL,1191,800,952800,619,1500,928500,2.55,2019-05-08,15,STOP_PROFIT_OVER_RATIO,1077,596,861600,894000,56700,1540.0000000000002,2319,52841.0,2.81
18,6471,7762,2019-08-09,-2.4,BUY,837,1100,920700,481,1900,913900,0.74,2019-08-26,17,SL_MAX_DAY_OVER,810,471,891000,894900,-10700,1540.0000000000002,2563,-14803.0,-0.81
19,6471,7762,2019-09-11,2.28,SELL,960,1000,960000,545,1800,981000,2.19,2019-09-27,16,SL_MAX_DAY_OVER,922,528,922000,950400,7400,1540.0000000000002,2553,3307.0,0.17
