DATE,OPEN_7186,CLOSE_7186,OPEN_8273,CLOSE_8273,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,407,410,4265,4180,0.09808612440191387,0.09378437561536092,0.0029041925375378865,1.4812202465749356,4.39
2019-10-03,410,413,4300,4270,0.09672131147540984,0.09364693099370577,0.0029410483851624574,1.0453348871151757,3.18
2019-10-02,414,421,4320,4340,0.09700460829493088,0.09353335172860917,0.0029842942737638204,1.1631750249427386,3.58
2019-10-01,412,415,4270,4300,0.09651162790697675,0.09344991607434604,0.002973535069364155,1.029653850117668,3.17
2019-09-30,417,414,4275,4230,0.09787234042553192,0.09336294768758488,0.0029780976399385512,1.5141856591512166,4.61
2019-09-27,419,418,4405,4310,0.09698375870069606,0.09328852318582173,0.0029338938998700404,1.259498687065,3.81
2019-09-26,433,431,4415,4350,0.09908045977011494,0.09318777057348353,0.0029350135827824644,2.0077212695707525,5.95
2019-09-25,419,425,4455,4375,0.09714285714285714,0.09305675625608081,0.0028879825183965833,1.414863442125316,4.21
2019-09-24,420,423,4365,4460,0.09484304932735425,0.09296703740557766,0.0028640711261063703,0.6550158285792942,1.98
2019-09-20,422,421,4370,4335,0.09711649365628604,0.09292965352723256,0.002857631402950674,1.4651435187653357,4.31
2019-09-19,424,420,4335,4375,0.096,0.09284420647317235,0.0028268073254030736,1.1163808365954588,3.29
2019-09-18,425,419,4395,4310,0.09721577726218097,0.0927435819270576,0.0028469301395000358,1.570883413355818,4.6
2019-09-17,419,427,4345,4355,0.09804822043628014,0.09264277386241243,0.002820523388080852,1.9164693321496264,5.51
2019-09-13,424,421,4265,4315,0.09756662804171495,0.09255123486591435,0.0027542346624480113,1.8209752582747742,5.14
2019-09-12,425,419,4255,4220,0.09928909952606635,0.09244948996097557,0.0027076331125947023,2.5260473929336884,6.89
2019-09-11,411,420,4170,4250,0.0988235294117647,0.09231422263535313,0.002614368401406661,2.4898200165321893,6.59
2019-09-10,389,395,4100,4135,0.09552599758162031,0.09220508621482748,0.002509086161934847,1.3235541358340415,3.48
2019-09-09,380,378,4005,4065,0.0929889298892989,0.09213708000593779,0.0024871804664927176,0.34249621000053093,0.92
2019-09-06,380,379,4040,4000,0.09475,0.09210391561879765,0.0024921788420522615,1.0617554152026083,2.79
2019-09-05,369,375,3955,4020,0.09328358208955224,0.09207334090615396,0.0024735248144177923,0.48927796331129386,1.3
2019-09-04,368,363,3935,3910,0.09283887468030691,0.09204658108822235,0.0024711422139210557,0.3206183713835712,0.85
2019-09-03,360,366,3900,3945,0.09277566539923954,0.09198273361869037,0.00251138067853476,0.31573539898849257,0.85
2019-09-02,361,361,4010,3945,0.09150823827629911,0.09190062464132644,0.002583741222606236,-0.15186751737912815,-0.43
2019-08-30,364,365,4025,4045,0.09023485784919653,0.09183550418193119,0.00265341918272508,-0.6032391501333693,-1.77
2019-08-29,353,359,4005,3980,0.09020100502512562,0.09175209351183021,0.0027968729819719935,-0.5545795238834759,-1.72
2019-08-28,354,354,3975,4005,0.08838951310861423,0.09167236711950635,0.0029223603269558206,-1.1233570277460694,-3.71
2019-08-27,358,357,3975,3995,0.08936170212765958,0.09163113607228825,0.0029894315250360718,-0.7591523423843215,-2.54
2019-08-26,346,350,3895,3920,0.08928571428571429,0.09157020226614168,0.0030802642849437375,-0.7416532378711527,-2.56
2019-08-23,356,356,3995,3965,0.08978562421185372,0.09148669640002711,0.0032226671183908954,-0.5278460745963582,-1.89
2019-08-22,354,354,3925,3975,0.0890566037735849,0.09139570754981903,0.003362704923838173,-0.6956018530357067,-2.63
2019-08-21,347,350,3875,3925,0.08917197452229299,0.09135114330902837,0.0034151467124969377,-0.6380893619478242,-2.44
2019-08-20,352,354,3850,3915,0.09042145593869731,0.09134981251471051,0.0034160149551424597,-0.27176595776188134,-1.03
2019-08-19,354,352,3875,3875,0.09083870967741936,0.09131288406035919,0.003440732235361038,-0.1378120558370248,-0.52
2019-08-16,346,350,3830,3835,0.09126466753585398,0.09128383184885269,0.0034537875206639007,-0.005548781702421726,-0.02
2019-08-15,350,351,3810,3845,0.09128738621586475,0.09130566133390004,0.0034587677717093997,-0.0052837077368325484,-0.02
2019-08-14,365,358,3935,3905,0.09167733674775928,0.09132709639644425,0.003463566257931808,0.10112130827956864,0.38
2019-08-13,361,360,3910,3920,0.09183673469387756,0.09138123463871456,0.003500157748373816,0.13013700750333995,0.5
2019-08-09,378,367,3975,3965,0.09255989911727616,0.09146642703052717,0.003586891073049913,0.30485232600588064,1.18
2019-08-08,370,371,3970,3980,0.09321608040201006,0.09150554253872029,0.003614492039453225,0.4732443299414568,1.84
2019-08-07,363,372,3955,3965,0.09382093316519546,0.09150502109711281,0.003614248045270896,0.6407728631445027,2.47
2019-08-06,351,366,3835,3950,0.09265822784810127,0.0914874086549102,0.0036061289298579997,0.32467480114116937,1.26
2019-08-05,369,366,3975,3970,0.09219143576826197,0.09143412428224025,0.0036179408134686167,0.20932113737252234,0.82
2019-08-02,377,373,4040,4020,0.0927860696517413,0.09135414905713811,0.00366628833116792,0.39056409787253193,1.54
2019-08-01,389,387,4065,4065,0.0952029520295203,0.09127290491905488,0.0037010059384209736,1.0618861941470343,4.13
2019-07-31,385,385,4115,4100,0.09390243902439024,0.09123451424469169,0.0036748816423803434,0.7259893077727678,2.84
2019-07-30,394,390,4170,4125,0.09454545454545454,0.0912002866852907,0.0036618048676333908,0.9135297977594877,3.54
2019-07-29,397,394,4185,4135,0.09528415961305925,0.09112987280493647,0.003647550255462801,1.1389251736562265,4.36
2019-07-26,398,397,4240,4165,0.09531812725090036,0.09104518809441715,0.0036237694089292284,1.179142123655654,4.48
2019-07-25,403,402,4200,4220,0.095260663507109,0.09093448644941807,0.003618358903300098,1.1956185589398767,4.54
2019-07-24,405,405,4260,4200,0.09642857142857143,0.09083558609938863,0.00360008541092583,1.5535701770321217,5.8
2019-07-23,402,403,4180,4255,0.09471210340775559,0.0906720092182545,0.0036208971374900637,1.1157715991627437,4.27
2019-07-22,404,404,4255,4185,0.0965352449223417,0.09051254034594437,0.0037019186002510466,1.6269143724524064,6.24
