,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2914,7181,2017-05-17,2.66,SELL,4071.0,200,814200.0,2473.0,300,741900.0,8.88,2017-05-24,7,STOP_LOSS_OVER_RATIO,4207.0,2451.0,841400.0,735300.0,-33800.0,1540.0000000000002,895,-36235.0,-2.33
1,2914,7181,2017-12-07,-2.55,BUY,3732.0,200,746400.0,2545.0,300,763500.0,2.29,2017-12-13,6,STOP_LOSS_OVER_RATIO,3724.0,2672.0,744800.0,801600.0,-39700.0,1540.0000000000002,745,-41985.0,-2.78
2,2914,7181,2017-12-14,-3.22,BUY,3710.0,200,742000.0,2672.0,300,801600.0,8.03,2018-01-04,21,SL_MAX_DAY_OVER,3640.0,2666.0,728000.0,799800.0,-12200.0,1540.0000000000002,2664,-16404.0,-1.06
3,2914,7181,2018-04-25,-2.06,BUY,2858.0,300,857400.0,2693.0,300,807900.0,5.77,2018-05-07,12,STOP_PROFIT_OVER_RATIO,3060.0,2686.0,918000.0,805800.0,62700.0,1540.0000000000002,1642,59518.0,3.57
4,2914,7181,2018-06-15,2.31,SELL,3150.0,300,945000.0,2487.0,400,994800.0,5.27,2018-06-19,4,STOP_LOSS_OVER_RATIO,3198.0,2369.0,959400.0,947600.0,-61600.0,1540.0000000000002,638,-63778.0,-3.29
5,2914,7181,2018-06-20,2.71,SELL,3125.0,300,937500.0,2360.0,400,944000.0,0.69,2018-07-06,16,SL_MAX_DAY_OVER,3040.0,2265.0,912000.0,906000.0,-12500.0,1540.0000000000002,2474,-16514.0,-0.88
6,2914,7181,2018-09-21,-2.47,BUY,2923.0,300,876900.0,2668.0,300,800400.0,8.72,2018-10-09,18,SL_MAX_DAY_OVER,2940.0,2738.0,882000.0,821400.0,-15900.0,1540.0000000000002,2481,-19921.0,-1.19
7,2914,7181,2019-04-08,-2.07,BUY,2688.0,300,806400.0,2660.0,300,798000.0,1.04,2019-04-11,3,STOP_LOSS_OVER_RATIO,2603.5,2710.0,781050.0,813000.0,-40350.0,1540.0000000000002,396,-42286.0,-2.64
8,2914,7181,2019-04-12,-2.39,BUY,2634.5,300,790350.0,2698.0,300,809400.0,2.35,2019-04-16,4,STOP_PROFIT_OVER_RATIO,2619.5,2424.0,785850.0,727200.0,77700.0,1540.0000000000002,526,75634.0,4.73
9,2914,7181,2019-05-16,2.38,SELL,2520.0,300,756000.0,2004.0,400,801600.0,6.03,2019-06-03,18,SL_MAX_DAY_OVER,2470.5,2058.0,741150.0,823200.0,36450.0,1540.0000000000002,2304,32606.0,2.09
10,2914,7181,2019-07-12,2.31,SELL,2460.0,400,984000.0,1789.0,600,1073400.0,9.09,2019-07-29,17,SL_MAX_DAY_OVER,2433.0,1791.0,973200.0,1074600.0,12000.0,1540.0000000000002,2875,7585.0,0.37
11,2914,7181,2019-08-13,2.1,SELL,2291.0,400,916400.0,1597.0,600,958200.0,4.56,2019-08-27,14,STOP_LOSS_OVER_RATIO,2238.0,1480.0,895200.0,888000.0,-49000.0,1540.0000000000002,2157,-52697.0,-2.81
12,2914,7181,2019-08-28,2.08,SELL,2228.5,400,891400.0,1488.0,600,892800.0,0.16,2019-09-11,14,STOP_PROFIT_OVER_RATIO,2303.0,1675.0,921200.0,1005000.0,82400.0,1540.0000000000002,2053,78807.0,4.42
