,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4188,7205,2017-01-27,2.25,SELL,810.0,1200,972000.0,1193.0,800,954400.0,1.84,2017-02-02,6,STOP_PROFIT_OVER_RATIO,805.7,1294.0,966840.0,1035200.0,85959.99999999994,1540.0000000000002,950,83469.99999999994,4.33
1,4188,7205,2017-03-23,-2.31,BUY,839.8,1200,1007760.0,1396.0,700,977200.0,3.13,2017-03-31,8,STOP_PROFIT_OVER_RATIO,886.6,1397.0,1063920.0,977900.0,55460.00000000008,1540.0000000000002,1305,52615.00000000008,2.65
2,4188,7205,2017-06-07,2.3,SELL,874.0,1000,874000.0,1256.0,700,879200.0,0.59,2017-06-23,16,SL_MAX_DAY_OVER,894.4,1245.0,894400.0,871500.0,-28099.999999999978,1540.0000000000002,2306,-31945.999999999978,-1.82
3,4188,7205,2017-06-26,2.22,SELL,887.7,1100,976470.0,1246.0,800,996800.0,2.04,2017-07-04,8,STOP_LOSS_OVER_RATIO,956.2,1260.0,1051820.0,1008000.0,-64150.0,1540.0000000000002,1297,-66987.0,-3.39
4,4188,7205,2017-07-05,2.32,SELL,952.0,900,856800.0,1262.0,700,883400.0,3.01,2017-07-19,14,STOP_LOSS_OVER_RATIO,988.0,1231.0,889200.0,861700.0,-54100.0,1540.0000000000002,2002,-57642.0,-3.31
5,4188,7205,2017-07-20,2.56,SELL,988.4,1000,988400.0,1212.0,800,969600.0,1.94,2017-07-31,11,STOP_PROFIT_OVER_RATIO,931.8,1250.0,931800.0,1000000.0,87000.00000000003,1540.0000000000002,1770,83690.00000000003,4.27
6,4188,7205,2017-11-02,2.55,SELL,1219.5,800,975600.0,1336.0,700,935200.0,4.32,2017-11-09,7,STOP_PROFIT_OVER_RATIO,1218.0,1406.0,974400.0,984200.0,50200.0,1540.0000000000002,1099,47561.0,2.49
7,4188,7205,2017-11-10,2.39,SELL,1195.5,800,956400.0,1384.0,700,968800.0,1.28,2017-11-27,17,SL_MAX_DAY_OVER,1190.5,1325.0,952400.0,927500.0,-37300.0,1540.0000000000002,2690,-41530.0,-2.16
8,4188,7205,2017-11-29,2.02,SELL,1200.5,800,960400.0,1336.0,700,935200.0,2.69,2017-12-18,19,STOP_PROFIT_OVER_RATIO,1222.5,1450.0,978000.0,1015000.0,62200.0,1540.0000000000002,2960,57700.0,3.04
9,4188,7205,2018-02-02,-2.07,BUY,1199.0,800,959200.0,1559.0,600,935400.0,2.54,2018-02-09,7,STOP_LOSS_OVER_RATIO,1051.0,1452.0,840800.0,871200.0,-54200.0,1540.0000000000002,1090,-56830.0,-3.0
10,4188,7205,2018-02-13,-3.1,BUY,1083.0,800,866400.0,1507.0,600,904200.0,4.18,2018-02-22,9,STOP_PROFIT_OVER_RATIO,1090.0,1421.0,872000.0,852600.0,57200.0,1540.0000000000002,1310,54350.0,3.07
