,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7186,8359,2017-01-27,2.82,SELL,615,1600,984000,683,1400,956200,2.91,2017-02-13,17,SL_MAX_DAY_OVER,636,725,1017600,1015000,25200,1540.0000000000002,2711,20949.0,1.08
1,7186,8359,2017-04-28,-2.09,BUY,523,1800,941400,671,1400,939400,0.21,2017-05-15,17,SL_MAX_DAY_OVER,510,673,918000,942200,-26200,1540.0000000000002,2628,-30368.0,-1.61
2,7186,8359,2017-05-16,-2.14,BUY,523,1800,941400,680,1400,952000,1.11,2017-05-22,6,STOP_PROFIT_OVER_RATIO,523,645,941400,903000,49000,1540.0000000000002,934,46526.0,2.46
3,7186,8359,2017-07-14,-2.45,BUY,560,1700,952000,729,1300,947700,0.45,2017-07-31,17,SL_MAX_DAY_OVER,556,705,945200,916500,24400,1540.0000000000002,2654,20206.0,1.06
4,7186,8359,2017-09-06,2.06,SELL,530,1800,954000,642,1500,963000,0.93,2017-09-22,16,SL_MAX_DAY_OVER,544,679,979200,1018500,30300,1540.0000000000002,2521,26239.0,1.37
5,7186,8359,2017-10-16,2.01,SELL,585,1700,994500,695,1400,973000,2.21,2017-11-01,16,SL_MAX_DAY_OVER,600,711,1020000,995400,-3100,1540.0000000000002,2587,-7227.0,-0.37
6,7186,8359,2017-11-02,2.29,SELL,600,1600,960000,692,1400,968800,0.91,2017-11-20,18,STOP_LOSS_OVER_RATIO,584,634,934400,887600,-55600,1540.0000000000002,2854,-59994.0,-3.11
7,7186,8359,2017-11-21,2.76,SELL,588,1600,940800,635,1500,952500,1.23,2017-12-04,13,STOP_LOSS_OVER_RATIO,634,639,1014400,958500,-67600,1540.0000000000002,2023,-71163.0,-3.76
8,7186,8359,2017-12-05,2.98,SELL,637,1500,955500,636,1500,954000,0.16,2017-12-19,14,STOP_LOSS_OVER_RATIO,691,665,1036500,997500,-37500,1540.0000000000002,2197,-41237.0,-2.16
9,7186,8359,2017-12-20,2.12,SELL,698,1400,977200,665,1500,997500,2.08,2018-01-05,16,SL_MAX_DAY_OVER,718,682,1005200,1023000,-2500,1540.0000000000002,2597,-6637.0,-0.34
10,7186,8359,2018-04-10,2.47,SELL,596,1600,953600,539,1800,970200,1.74,2018-04-25,15,STOP_PROFIT_OVER_RATIO,619,588,990400,1058400,51400,1540.0000000000002,2372,47488.0,2.47
11,7186,8359,2018-05-02,2.26,SELL,621,1600,993600,551,1800,991800,0.18,2018-05-17,15,STOP_LOSS_OVER_RATIO,653,540,1044800,972000,-71000,1540.0000000000002,2448,-74988.0,-3.78
12,7186,8359,2018-05-18,2.74,SELL,658,1500,987000,542,1800,975600,1.16,2018-06-04,17,SL_MAX_DAY_OVER,621,497,931500,894600,-25500,1540.0000000000002,2742,-29782.0,-1.52
13,7186,8359,2018-08-20,-2.39,BUY,534,1800,961200,494,1900,938600,2.35,2018-09-05,16,SL_MAX_DAY_OVER,509,476,916200,904400,-10800,1540.0000000000002,2498,-14838.0,-0.78
14,7186,8359,2018-11-20,-2.26,BUY,492,2000,984000,495,2000,990000,0.61,2018-12-06,16,SL_MAX_DAY_OVER,508,497,1016000,994000,28000,1540.0000000000002,2596,23864.0,1.21
15,7186,8359,2018-12-11,-2.88,BUY,473,2100,993300,486,2000,972000,2.19,2018-12-27,16,SL_MAX_DAY_OVER,418,441,877800,882000,-25500,1540.0000000000002,2585,-29625.0,-1.51
16,7186,8359,2018-12-28,-2.21,BUY,417,2300,959100,441,2200,970200,1.14,2019-01-15,18,SL_MAX_DAY_OVER,435,454,1000500,998800,12800,1540.0000000000002,2854,8406.0,0.44
17,7186,8359,2019-05-09,-2.08,BUY,405,2400,972000,446,2200,981200,0.94,2019-05-22,13,STOP_PROFIT_OVER_RATIO,428,452,1027200,994400,42000,1540.0000000000002,2087,38373.0,1.96
18,7186,8359,2019-06-10,-3.16,BUY,409,2400,981600,473,2100,993300,1.18,2019-06-25,15,STOP_PROFIT_OVER_RATIO,397,438,952800,919800,44700,1540.0000000000002,2435,40725.0,2.06
19,7186,8359,2019-08-09,2.17,SELL,378,2600,982800,383,2600,995800,1.31,2019-08-15,6,STOP_PROFIT_OVER_RATIO,350,373,910000,969800,46800,1540.0000000000002,976,44284.0,2.24
20,7186,8359,2019-09-12,2.43,SELL,425,2300,977500,427,2300,982100,0.47,2019-09-24,12,STOP_PROFIT_OVER_RATIO,420,444,966000,1021200,50600,1540.0000000000002,1933,47127.0,2.4
