,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6417,9627,2017-03-14,2.34,SELL,4120,200,824000,7970,100,797000,3.39,2017-03-30,16,STOP_PROFIT_OVER_RATIO,3790,7850,758000,785000,54000,1540.0000000000002,2132,50328.0,3.1
1,6417,9627,2017-05-17,-2.29,BUY,3790,200,758000,8360,100,836000,9.33,2017-05-19,2,STOP_LOSS_OVER_RATIO,3800,8770,760000,877000,-39000,1540.0000000000002,262,-40802.0,-2.56
2,6417,9627,2017-10-11,2.32,SELL,3655,200,731000,7460,100,746000,2.01,2017-10-25,14,STOP_LOSS_OVER_RATIO,3790,7340,758000,734000,-39000,1540.0000000000002,1700,-42240.0,-2.86
3,6417,9627,2017-12-25,2.07,SELL,3560,200,712000,6850,100,685000,3.94,2018-01-10,16,SL_MAX_DAY_OVER,3545,6690,709000,669000,-13000,1540.0000000000002,1837,-16377.0,-1.17
4,6417,9627,2018-01-12,2.47,SELL,3615,200,723000,6620,100,662000,9.21,2018-01-19,7,STOP_PROFIT_OVER_RATIO,3485,6680,697000,668000,32000,1540.0000000000002,797,29663.0,2.14
5,6417,9627,2018-03-30,-2.26,BUY,3720,200,744000,8150,100,815000,8.71,2018-04-10,11,STOP_PROFIT_OVER_RATIO,3790,7960,758000,796000,33000,1540.0000000000002,1410,30050.0,1.93
6,6417,9627,2018-09-04,-2.08,BUY,4250,200,850000,8590,100,859000,1.05,2018-09-18,14,STOP_PROFIT_OVER_RATIO,4370,8280,874000,828000,55000,1540.0000000000002,1967,51493.0,3.01
7,6417,9627,2018-09-27,-2.93,BUY,4395,200,879000,9000,100,900000,2.33,2018-10-15,18,SL_MAX_DAY_OVER,4200,8560,840000,856000,5000,1540.0000000000002,2632,828.0,0.05
8,6417,9627,2018-10-25,-2.04,BUY,4185,200,837000,8860,100,886000,5.53,2018-10-30,5,STOP_PROFIT_OVER_RATIO,4230,8490,846000,849000,46000,1540.0000000000002,708,43752.0,2.54
9,6417,9627,2018-11-28,2.59,SELL,4740,200,948000,8800,100,880000,7.73,2018-12-14,16,SL_MAX_DAY_OVER,4400,8440,880000,844000,32000,1540.0000000000002,2404,28056.0,1.53
10,6417,9627,2019-04-23,-2.11,BUY,4385,200,877000,8850,100,885000,0.9,2019-05-09,16,SL_MAX_DAY_OVER,4465,8950,893000,895000,6000,1540.0000000000002,2317,2143.0,0.12
11,6417,9627,2019-05-13,-3.31,BUY,4125,200,825000,8850,100,885000,6.78,2019-05-16,3,STOP_PROFIT_OVER_RATIO,4240,8660,848000,866000,42000,1540.0000000000002,422,40038.0,2.34
