,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6472,6752,2017-02-02,2.47,SELL,511,1900,970900,1190.0,800,952000.0,1.99,2017-02-20,18,SL_MAX_DAY_OVER,545,1245.5,1035500,996400.0,-20200.0,1540.0000000000002,2845,-24585.0,-1.28
1,6472,6752,2017-02-22,2.5,SELL,577,1500,865500,1261.0,700,882700.0,1.95,2017-03-10,16,SL_MAX_DAY_OVER,600,1280.5,900000,896350.0,-20850.0,1540.0000000000002,2299,-24689.0,-1.41
2,6472,6752,2017-03-22,2.08,SELL,583,1700,991100,1210.0,800,968000.0,2.39,2017-03-30,8,STOP_PROFIT_OVER_RATIO,564,1260.0,958800,1008000.0,72300.0,1540.0000000000002,1288,69472.0,3.55
3,6472,6752,2017-05-17,-2.49,BUY,522,1800,939600,1363.0,700,954100.0,1.52,2017-06-01,15,STOP_LOSS_OVER_RATIO,510,1423.0,918000,996100.0,-63600.0,1540.0000000000002,2335,-67475.0,-3.56
4,6472,6752,2017-06-07,-2.13,BUY,510,1700,867000,1456.5,600,873900.0,0.79,2017-06-19,12,STOP_LOSS_OVER_RATIO,493,1477.0,838100,886200.0,-41200.0,1540.0000000000002,1717,-44457.0,-2.55
5,6472,6752,2017-09-08,-2.01,BUY,431,2100,905100,1490.0,600,894000.0,1.24,2017-09-25,17,SL_MAX_DAY_OVER,486,1630.5,1020600,978300.0,31200.0,1540.0000000000002,2514,27146.0,1.51
6,6472,6752,2017-11-24,2.15,SELL,567,1500,850500,1705.0,500,852500.0,0.23,2017-12-11,17,SL_MAX_DAY_OVER,540,1597.0,810000,798500.0,-13500.0,1540.0000000000002,2380,-17420.0,-1.02
7,6472,6752,2018-02-13,-2.43,BUY,482,2000,964000,1614.0,600,968400.0,0.45,2018-02-27,14,STOP_LOSS_OVER_RATIO,476,1700.0,952000,1020000.0,-63600.0,1540.0000000000002,2224,-67364.0,-3.49
8,6472,6752,2018-02-28,-2.42,BUY,480,1800,864000,1699.0,500,849500.0,1.71,2018-03-16,16,STOP_LOSS_OVER_RATIO,455,1688.0,819000,844000.0,-39500.0,1540.0000000000002,2253,-43293.0,-2.53
9,6472,6752,2018-05-22,2.13,SELL,530,1800,954000,1576.0,600,945600.0,0.89,2018-05-31,9,STOP_PROFIT_OVER_RATIO,470,1499.5,846000,899700.0,62100.0,1540.0000000000002,1405,59155.0,3.11
10,6472,6752,2018-07-26,2.26,SELL,484,2100,1016400,1422.0,700,995400.0,2.11,2018-08-03,8,STOP_PROFIT_OVER_RATIO,465,1485.0,976500,1039500.0,84000.0,1540.0000000000002,1323,81137.0,4.03
11,6472,6752,2018-09-03,2.06,SELL,454,2100,953400,1333.5,700,933450.0,2.14,2018-09-19,16,SL_MAX_DAY_OVER,453,1353.0,951300,947100.0,15750.0,1540.0000000000002,2481,11729.0,0.62
12,6472,6752,2019-02-22,2.0,SELL,353,2600,917800,1038.5,900,934650.0,1.8,2019-03-11,17,SL_MAX_DAY_OVER,322,978.2,837200,880380.0,26330.000000000044,1540.0000000000002,2588,22202.000000000044,1.2
13,6472,6752,2019-03-20,2.69,SELL,341,2800,954800,961.0,1000,961000.0,0.65,2019-04-05,16,SL_MAX_DAY_OVER,357,979.9,999600,979900.0,-25900.000000000022,1540.0000000000002,2519,-29959.000000000022,-1.56
14,6472,6752,2019-04-08,2.69,SELL,368,2700,993600,995.0,1000,995000.0,0.14,2019-04-24,16,SL_MAX_DAY_OVER,378,1025.0,1020600,1025000.0,3000.0,1540.0000000000002,2615,-1155.0000000000002,-0.06
15,6472,6752,2019-08-14,-2.21,BUY,267,3700,987900,826.0,1200,991200.0,0.33,2019-08-28,14,STOP_PROFIT_OVER_RATIO,274,808.1,1013800,969720.0,47379.99999999997,1540.0000000000002,2277,43562.99999999997,2.2
