,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7846,8377,2017-03-23,2.23,SELL,4575,200,915000,1823,500,911500,0.38,2017-04-04,12,STOP_LOSS_OVER_RATIO,4590,1721,918000,860500,-54000,1540.0000000000002,1801,-57341.0,-3.14
1,7846,8377,2017-04-05,2.7,SELL,4570,200,914000,1712,500,856000,6.35,2017-04-17,12,STOP_PROFIT_OVER_RATIO,4200,1650,840000,825000,43000,1540.0000000000002,1746,39714.0,2.24
2,7846,8377,2017-08-14,2.31,SELL,5080,100,508000,1778,300,533400,5.0,2017-08-30,16,SL_MAX_DAY_OVER,4890,1662,489000,498600,-15800,1540.0000000000002,1370,-18710.0,-1.8
3,7846,8377,2017-08-31,2.04,SELL,4865,200,973000,1670,600,1002000,2.98,2017-09-11,11,STOP_LOSS_OVER_RATIO,4925,1613,985000,967800,-46200,1540.0000000000002,1786,-49526.0,-2.51
4,7846,8377,2017-09-12,2.78,SELL,5000,200,1000000,1618,600,970800,2.92,2017-09-28,16,SL_MAX_DAY_OVER,5300,1800,1060000,1080000,49200,1540.0000000000002,2592,45068.0,2.29
5,7846,8377,2017-11-09,2.31,SELL,5900,100,590000,1801,300,540300,8.42,2017-11-27,18,SL_MAX_DAY_OVER,5300,1629,530000,488700,8400,1540.0000000000002,1672,5188.0,0.46
6,7846,8377,2018-03-01,3.1,SELL,5720,100,572000,1520,400,608000,6.29,2018-03-08,7,STOP_LOSS_OVER_RATIO,5850,1484,585000,593600,-27400,1540.0000000000002,679,-29619.0,-2.51
7,7846,8377,2018-03-09,2.62,SELL,5850,100,585000,1486,400,594400,1.61,2018-03-26,17,SL_MAX_DAY_OVER,5740,1439,574000,575600,-7800,1540.0000000000002,1648,-10988.0,-0.93
8,7846,8377,2018-06-22,2.46,SELL,6370,100,637000,1483,400,593200,6.88,2018-07-04,12,STOP_PROFIT_OVER_RATIO,5890,1442,589000,576800,31600,1540.0000000000002,1213,28847.0,2.34
9,7846,8377,2018-08-16,2.06,SELL,6440,100,644000,1472,400,588800,8.57,2018-08-21,5,STOP_PROFIT_OVER_RATIO,6270,1502,627000,600800,29000,1540.0000000000002,507,26953.0,2.19
10,7846,8377,2018-10-26,2.12,SELL,6280,100,628000,1380,500,690000,9.87,2018-11-07,12,STOP_PROFIT_OVER_RATIO,5770,1460,577000,730000,91000,1540.0000000000002,1300,88160.0,6.69
11,7846,8377,2019-03-15,-2.17,BUY,4510,200,902000,1212,700,848400,5.94,2019-04-01,17,SL_MAX_DAY_OVER,4555,1175,911000,822500,34900,1540.0000000000002,2446,30914.0,1.77
12,7846,8377,2019-09-17,2.02,SELL,4005,200,801000,1031,800,824800,2.97,2019-10-03,16,SL_MAX_DAY_OVER,3860,1028,772000,822400,26600,1540.0000000000002,2138,22922.0,1.41
