,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4005,4208,2017-03-14,2.29,SELL,676,1200,811200,2740,300,822000,1.31,2017-03-28,14,STOP_PROFIT_OVER_RATIO,630,2690,756000,807000,40200,1540.0000000000002,1879,36781.0,2.25
1,4005,4208,2017-06-13,-2.08,BUY,600,1400,840000,2790,300,837000,0.36,2017-06-29,16,SL_MAX_DAY_OVER,627,2890,877800,867000,7800,1540.0000000000002,2205,4055.0,0.24
2,4005,4208,2017-08-29,-2.08,BUY,655,1400,917000,3150,300,945000,2.96,2017-09-14,16,SL_MAX_DAY_OVER,684,3170,957600,951000,34600,1540.0000000000002,2449,30611.0,1.64
3,4005,4208,2017-10-24,2.19,SELL,747,900,672300,3355,200,671000,0.19,2017-11-02,9,STOP_LOSS_OVER_RATIO,824,3425,741600,685000,-55300,1540.0000000000002,994,-57834.0,-4.31
4,4005,4208,2017-11-06,4.31,SELL,823,800,658400,3365,200,673000,2.17,2017-11-22,16,SL_MAX_DAY_OVER,820,3330,656000,666000,-4600,1540.0000000000002,1751,-7891.0,-0.59
5,4005,4208,2018-02-07,-2.2,BUY,756,900,680400,3410,200,682000,0.23,2018-02-09,2,STOP_LOSS_OVER_RATIO,665,3290,598500,658000,-57900,1540.0000000000002,224,-59664.0,-4.38
6,4005,4208,2018-02-13,-3.45,BUY,676,1500,1014000,3300,300,990000,2.42,2018-02-20,7,STOP_LOSS_OVER_RATIO,675,3475,1012500,1042500,-54000,1540.0000000000002,1153,-56693.0,-2.83
7,4005,4208,2018-02-21,-2.78,BUY,671,1000,671000,3445,200,689000,2.61,2018-02-26,5,STOP_PROFIT_OVER_RATIO,676,3340,676000,668000,26000,1540.0000000000002,559,23901.0,1.76
8,4005,4208,2018-06-01,3.56,SELL,656,1400,918400,3080,300,924000,0.61,2018-06-18,17,SL_MAX_DAY_OVER,634,3055,887600,916500,23300,1540.0000000000002,2574,19186.0,1.04
9,4005,4208,2018-06-25,2.06,SELL,616,1400,862400,2864,300,859200,0.37,2018-07-11,16,SL_MAX_DAY_OVER,630,2900,882000,870000,-8800,1540.0000000000002,2264,-12604.0,-0.73
10,4005,4208,2018-08-02,2.17,SELL,669,1300,869700,2945,300,883500,1.56,2018-08-20,18,SL_MAX_DAY_OVER,611,2698,794300,809400,1300,1540.0000000000002,2594,-2834.0,-0.16
11,4005,4208,2018-11-05,2.28,SELL,590,1300,767000,2515,300,754500,1.66,2018-11-21,16,SL_MAX_DAY_OVER,582,2542,756600,762600,18500,1540.0000000000002,2001,14959.0,0.98
12,4005,4208,2018-12-05,2.35,SELL,612,1200,734400,2513,300,753900,2.59,2018-12-21,16,SL_MAX_DAY_OVER,521,2209,625200,662700,18000,1540.0000000000002,1957,14503.0,0.97
13,4005,4208,2019-02-06,-2.73,BUY,562,1400,786800,2571,300,771300,2.01,2019-02-22,16,SL_MAX_DAY_OVER,557,2572,779800,771600,-7300,1540.0000000000002,2049,-10889.0,-0.7
14,4005,4208,2019-03-05,-2.03,BUY,541,1400,757400,2545,300,763500,0.8,2019-03-18,13,STOP_PROFIT_OVER_RATIO,543,2392,760200,717600,48700,1540.0000000000002,1625,45535.0,2.99
