,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7201,7278,2017-04-05,-2.04,BUY,1035.0,900,931500.0,3135,300,940500,0.96,2017-04-20,15,STOP_PROFIT_OVER_RATIO,1024.0,2938,921600.0,881400,49200.0,1540.0000000000002,2308,45352.0,2.42
1,7201,7278,2017-07-26,2.0,SELL,1140.0,800,912000.0,3130,300,939000,2.88,2017-07-31,5,STOP_PROFIT_OVER_RATIO,1104.5,3465,883600.0,1039500,128900.0,1540.0000000000002,761,126599.0,6.84
2,7201,7278,2017-08-01,-3.74,BUY,1096.0,600,657600.0,3450,200,690000,4.7,2017-08-16,15,STOP_PROFIT_OVER_RATIO,1100.5,3255,660300.0,651000,41700.0,1540.0000000000002,1661,38499.0,2.86
3,7201,7278,2018-01-16,2.36,SELL,1149.0,600,689400.0,3440,200,688000,0.2,2018-01-31,15,STOP_PROFIT_OVER_RATIO,1170.0,3835,702000.0,767000,66400.0,1540.0000000000002,1698,63162.0,4.59
4,7201,7278,2018-02-01,-3.06,BUY,1172.0,700,820400.0,3850,200,770000,6.55,2018-02-07,6,STOP_PROFIT_OVER_RATIO,1177.0,3640,823900.0,728000,45500.0,1540.0000000000002,784,43176.0,2.71
5,7201,7278,2018-02-15,2.15,SELL,1117.0,900,1005300.0,3300,300,990000,1.55,2018-02-28,13,STOP_PROFIT_OVER_RATIO,1130.5,3525,1017450.0,1057500,55350.0,1540.0000000000002,2132,51678.0,2.59
6,7201,7278,2018-03-26,2.11,SELL,1104.5,900,994050.0,3195,300,958500,3.71,2018-03-30,4,STOP_PROFIT_OVER_RATIO,1101.0,3355,990900.0,1006500,51150.0,1540.0000000000002,642,48968.0,2.51
7,7201,7278,2018-05-02,-2.32,BUY,1148.0,700,803600.0,3770,200,754000,6.58,2018-05-18,16,SL_MAX_DAY_OVER,1142.0,3780,799400.0,756000,-6200.0,1540.0000000000002,2048,-9788.0,-0.63
8,7201,7278,2018-07-20,-2.19,BUY,1038.0,700,726600.0,3580,200,716000,1.48,2018-08-06,17,SL_MAX_DAY_OVER,1046.0,3655,732200.0,731000,-9400.0,1540.0000000000002,2016,-12956.0,-0.9
9,7201,7278,2018-09-27,-2.18,BUY,1060.0,700,742000.0,3750,200,750000,1.07,2018-10-16,19,STOP_PROFIT_OVER_RATIO,1001.0,3275,700700.0,655000,53700.0,1540.0000000000002,2330,49830.0,3.34
10,7201,7278,2018-10-24,2.26,SELL,999.7,1000,999700.0,3180,300,954000,4.79,2018-10-31,7,STOP_LOSS_OVER_RATIO,1013.0,2750,1013000.0,825000,-142299.99999999994,1540.0000000000002,1124,-144963.99999999994,-7.42
11,7201,7278,2018-11-01,4.62,SELL,1026.0,800,820800.0,2825,300,847500,3.15,2018-11-12,11,STOP_PROFIT_OVER_RATIO,1020.0,2971,816000.0,891300,48600.0,1540.0000000000002,1508,45552.0,2.73
12,7201,7278,2018-11-14,2.2,SELL,1015.0,800,812000.0,2836,300,850800,4.56,2018-11-21,7,STOP_PROFIT_OVER_RATIO,945.0,2762,756000.0,828600,33800.0,1540.0000000000002,957,31303.0,1.88
13,7201,7278,2019-02-27,2.02,SELL,959.0,800,767200.0,2645,300,793500,3.31,2019-03-15,16,SL_MAX_DAY_OVER,938.8,2481,751040.0,744300,-33039.99999999996,1540.0000000000002,2052,-36631.99999999996,-2.35
14,7201,7278,2019-03-18,2.69,SELL,945.5,1100,1040050.0,2484,400,993600,4.67,2019-04-04,17,STOP_PROFIT_OVER_RATIO,938.3,2593,1032130.0,1037200,51520.00000000005,1540.0000000000002,2842,47138.00000000005,2.32
15,7201,7278,2019-07-31,-2.26,BUY,721.0,1200,865200.0,2247,400,898800,3.74,2019-08-07,7,STOP_PROFIT_OVER_RATIO,682.9,2002,819480.0,800800,52279.99999999997,1540.0000000000002,1015,49724.99999999997,2.82
