,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6471,6995,2017-01-27,2.96,SELL,1414,600,848400,2269,400,907600,6.52,2017-02-03,7,STOP_LOSS_OVER_RATIO,1460,2149,876000,859600,-75600,1540.0000000000002,1010,-78150.0,-4.45
1,6471,6995,2017-02-06,3.76,SELL,1471,600,882600,2187,400,874800,0.89,2017-02-16,10,STOP_LOSS_OVER_RATIO,1651,2263,990600,905200,-77600,1540.0000000000002,1444,-80584.0,-4.59
2,6471,6995,2017-02-17,2.93,SELL,1622,500,811000,2230,400,892000,9.08,2017-03-06,17,SL_MAX_DAY_OVER,1662,2321,831000,928400,16400,1540.0000000000002,2380,12480.0,0.73
3,6471,6995,2017-05-24,-2.42,BUY,1384,600,830400,2084,400,833600,0.38,2017-06-09,16,SL_MAX_DAY_OVER,1359,2023,815400,809200,9400,1540.0000000000002,2188,5672.0,0.34
4,6471,6995,2017-08-25,-2.12,BUY,1287,800,1029600,1999,500,999500,3.01,2017-09-11,17,SL_MAX_DAY_OVER,1340,2064,1072000,1032000,9900,1540.0000000000002,2835,5525.0,0.27
5,6471,6995,2017-11-10,2.55,SELL,1691,500,845500,2297,400,918800,7.98,2017-11-27,17,SL_MAX_DAY_OVER,1684,2303,842000,921200,5900,1540.0000000000002,2465,1895.0,0.11
6,6471,6995,2017-11-29,2.12,SELL,1707,500,853500,2263,400,905200,5.71,2017-12-15,16,SL_MAX_DAY_OVER,1661,2278,830500,911200,29000,1540.0000000000002,2313,25147.0,1.43
7,6471,6995,2018-03-01,-2.21,BUY,1588,600,952800,2322,400,928800,2.58,2018-03-19,18,SL_MAX_DAY_OVER,1465,2126,879000,850400,4600,1540.0000000000002,2784,276.0,0.01
8,6471,6995,2018-03-22,-2.08,BUY,1454,600,872400,2161,400,864400,0.93,2018-04-05,14,STOP_LOSS_OVER_RATIO,1397,2219,838200,887600,-57400,1540.0000000000002,1999,-60939.0,-3.51
9,6471,6995,2018-04-06,-2.19,BUY,1394,600,836400,2224,400,889600,5.98,2018-04-23,17,SL_MAX_DAY_OVER,1427,2190,856200,876000,33400,1540.0000000000002,2412,29448.0,1.71
10,6471,6995,2018-05-24,-2.04,BUY,1372,700,960400,2303,400,921200,4.26,2018-06-11,18,SL_MAX_DAY_OVER,1221,2091,854700,836400,-20900,1540.0000000000002,2784,-25224.0,-1.34
11,6471,6995,2018-06-12,-2.08,BUY,1246,700,872200,2173,400,869200,0.35,2018-06-29,17,STOP_LOSS_OVER_RATIO,1134,2104,793800,841600,-50800,1540.0000000000002,2433,-54773.0,-3.15
12,6471,6995,2018-08-02,-2.01,BUY,1258,800,1006400,2380,400,952000,5.71,2018-08-20,18,SL_MAX_DAY_OVER,1205,2229,964000,891600,18000,1540.0000000000002,2897,13563.0,0.69
13,6471,6995,2018-11-08,-2.14,BUY,1123,800,898400,2202,400,880800,2.0,2018-11-26,18,SL_MAX_DAY_OVER,1046,2075,836800,830000,-10800,1540.0000000000002,2632,-14972.0,-0.84
14,6471,6995,2019-02-05,2.07,SELL,1075,900,967500,1939,500,969500,0.21,2019-02-19,14,STOP_PROFIT_OVER_RATIO,1040,2034,936000,1017000,79000,1540.0000000000002,2229,75231.0,3.88
15,6471,6995,2019-04-08,2.13,SELL,1145,700,801500,2041,400,816400,1.83,2019-04-24,16,SL_MAX_DAY_OVER,1185,2102,829500,840800,-3600,1540.0000000000002,2128,-7268.0,-0.45
16,6471,6995,2019-04-26,2.71,SELL,1150,800,920000,1937,500,968500,5.01,2019-05-14,18,STOP_PROFIT_OVER_RATIO,937,1694,749600,847000,48900,1540.0000000000002,2794,44566.0,2.36
17,6471,6995,2019-08-29,-2.16,BUY,824,1200,988800,1646,600,987600,0.12,2019-09-11,13,STOP_PROFIT_OVER_RATIO,960,1817,1152000,1090200,60600,1540.0000000000002,2112,56948.0,2.88
