,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,7278,2017-02-06,2.23,SELL,1790.0,500,895000.0,3105,300,931500,3.92,2017-02-22,16,SL_MAX_DAY_OVER,1888.5,3265,944250.0,979500,-1250.0,1540.0000000000002,2402,-5192.0,-0.28
1,5802,7278,2017-06-09,-2.29,BUY,1730.0,500,865000.0,3130,300,939000,7.88,2017-06-26,17,SL_MAX_DAY_OVER,1703.5,3060,851750.0,918000,7750.0,1540.0000000000002,2521,3689.0,0.2
2,5802,7278,2017-07-31,-2.71,BUY,1771.0,400,708400.0,3465,200,693000,2.22,2017-08-16,16,STOP_PROFIT_OVER_RATIO,1774.0,3255,709600.0,651000,43200.0,1540.0000000000002,1843,39817.0,2.84
3,5802,7278,2017-10-27,2.01,SELL,1929.5,500,964750.0,3330,300,999000,3.43,2017-11-07,11,STOP_PROFIT_OVER_RATIO,1895.0,3410,947500.0,1023000,41250.0,1540.0000000000002,1775,37935.0,1.93
4,5802,7278,2017-11-16,2.12,SELL,1850.0,500,925000.0,3205,300,961500,3.8,2017-12-04,18,SL_MAX_DAY_OVER,1907.5,3390,953750.0,1017000,26750.0,1540.0000000000002,2791,22419.0,1.19
5,5802,7278,2018-01-30,-2.03,BUY,1900.5,400,760200.0,3795,200,759000,0.16,2018-02-15,16,SL_MAX_DAY_OVER,1622.0,3300,648800.0,660000,-12400.0,1540.0000000000002,1998,-15938.0,-1.05
6,5802,7278,2018-02-16,-2.06,BUY,1637.5,600,982500.0,3330,300,999000,1.65,2018-03-05,17,SL_MAX_DAY_OVER,1637.0,3320,982200.0,996000,2700.0,1540.0000000000002,2769,-1609.0000000000002,-0.08
7,5802,7278,2018-07-06,2.23,SELL,1620.5,600,972300.0,3260,300,978000,0.58,2018-07-13,7,STOP_PROFIT_OVER_RATIO,1649.0,3480,989400.0,1044000,48900.0,1540.0000000000002,1122,46238.0,2.37
8,5802,7278,2018-08-07,2.28,SELL,1804.5,400,721800.0,3620,200,724000,0.3,2018-08-23,16,SL_MAX_DAY_OVER,1776.5,3545,710600.0,709000,-3800.0,1540.0000000000002,1901,-7241.0,-0.5
9,5802,7278,2018-10-15,-2.14,BUY,1560.0,400,624000.0,3350,200,670000,6.87,2018-10-24,9,STOP_PROFIT_OVER_RATIO,1561.5,3180,624600.0,636000,34600.0,1540.0000000000002,957,32103.0,2.48
10,5802,7278,2018-10-31,4.73,SELL,1529.5,500,764750.0,2750,300,825000,7.3,2018-11-16,16,SL_MAX_DAY_OVER,1565.0,2871,782500.0,861300,18550.0,1540.0000000000002,2091,14919.0,0.94
11,5802,7278,2018-11-20,2.16,SELL,1554.5,500,777250.0,2806,300,841800,7.67,2018-12-06,16,SL_MAX_DAY_OVER,1564.5,2884,782250.0,865200,18400.0,1540.0000000000002,2129,14731.0,0.91
12,5802,7278,2019-02-25,2.12,SELL,1560.0,500,780000.0,2651,300,795300,1.92,2019-03-13,16,SL_MAX_DAY_OVER,1504.0,2538,752000.0,761400,-5900.0,1540.0000000000002,2072,-9512.0,-0.6
13,5802,7278,2019-03-14,2.07,SELL,1503.0,500,751500.0,2509,300,752700,0.16,2019-04-01,18,SL_MAX_DAY_OVER,1493.5,2465,746750.0,739500,-8450.0,1540.0000000000002,2225,-12215.0,-0.81
14,5802,7278,2019-04-22,-2.61,BUY,1525.0,600,915000.0,2908,300,872400,4.88,2019-04-24,2,STOP_PROFIT_OVER_RATIO,1519.5,2723,911700.0,816900,52200.0,1540.0000000000002,294,50366.0,2.82
15,5802,7278,2019-06-19,2.58,SELL,1370.5,600,822300.0,2147,400,858800,4.25,2019-07-05,16,SL_MAX_DAY_OVER,1430.5,2298,858300.0,919200,24400.0,1540.0000000000002,2211,20649.0,1.23
16,5802,7278,2019-09-17,2.11,SELL,1404.0,600,842400.0,2141,400,856400,1.63,2019-10-03,16,SL_MAX_DAY_OVER,1337.0,2095,802200.0,838000,21800.0,1540.0000000000002,2234,18026.0,1.06
