,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1333,9404,2017-02-08,3.06,SELL,3400,200,680000,2043.0,300,612900.0,9.87,2017-02-24,16,SL_MAX_DAY_OVER,3355,2034.0,671000,610200.0,6300.0,1540.0000000000002,1700,3060.0,0.24
1,1333,9404,2017-03-22,2.21,SELL,3555,200,711000,1952.0,400,780800.0,9.82,2017-04-10,19,STOP_PROFIT_OVER_RATIO,3255,1921.0,651000,768400.0,47600.0,1540.0000000000002,2330,43730.0,2.93
2,1333,9404,2017-05-30,2.14,SELL,3215,300,964500,1780.0,500,890000.0,7.72,2017-06-08,9,STOP_PROFIT_OVER_RATIO,3135,1826.0,940500,913000.0,47000.0,1540.0000000000002,1372,44088.0,2.38
3,1333,9404,2017-06-26,-2.41,BUY,3015,300,904500,1887.0,500,943500.0,4.31,2017-07-12,16,SL_MAX_DAY_OVER,2914,1796.0,874200,898000.0,15200.0,1540.0000000000002,2430,11230.0,0.61
4,1333,9404,2017-11-09,-2.21,BUY,3210,300,963000,2100.0,500,1050000.0,9.03,2017-11-27,18,SL_MAX_DAY_OVER,3115,1974.0,934500,987000.0,34500.0,1540.0000000000002,2978,29982.0,1.49
5,1333,9404,2018-04-03,2.32,SELL,3380,200,676000,1838.0,400,735200.0,8.76,2018-04-05,2,STOP_LOSS_OVER_RATIO,3585,1866.0,717000,746400.0,-29800.0,1540.0000000000002,232,-31572.0,-2.24
6,1333,9404,2018-04-06,2.85,SELL,3550,200,710000,1843.0,400,737200.0,3.83,2018-04-23,17,SL_MAX_DAY_OVER,3780,1875.0,756000,750000.0,-33200.0,1540.0000000000002,2022,-36762.0,-2.54
7,1333,9404,2018-05-09,2.04,SELL,3955,200,791000,1900.0,400,760000.0,3.92,2018-05-25,16,SL_MAX_DAY_OVER,4065,1929.0,813000,771600.0,-10400.0,1540.0000000000002,2040,-13980.0,-0.9
8,1333,9404,2018-08-28,-2.02,BUY,3830,200,766000,1873.0,400,749200.0,2.19,2018-09-05,8,STOP_PROFIT_OVER_RATIO,3880,1800.0,776000,720000.0,39200.0,1540.0000000000002,996,36664.0,2.42
9,1333,9404,2018-10-31,2.09,SELL,4130,200,826000,1791.0,500,895500.0,8.41,2018-11-16,16,SL_MAX_DAY_OVER,4250,1801.0,850000,900500.0,-19000.0,1540.0000000000002,2264,-22804.0,-1.32
10,1333,9404,2018-11-19,2.23,SELL,4310,200,862000,1812.0,500,906000.0,5.1,2018-12-05,16,STOP_PROFIT_OVER_RATIO,3980,1760.0,796000,880000.0,40000.0,1540.0000000000002,2325,36135.0,2.04
11,1333,9404,2019-02-12,-2.4,BUY,3570,200,714000,1694.0,400,677600.0,5.1,2019-02-28,16,SL_MAX_DAY_OVER,3720,1753.0,744000,701200.0,6400.0,1540.0000000000002,1830,3030.0,0.22
12,1333,9404,2019-03-26,2.46,SELL,4050,200,810000,1675.0,500,837500.0,3.4,2019-04-04,9,STOP_PROFIT_OVER_RATIO,3845,1668.0,769000,834000.0,37500.0,1540.0000000000002,1219,34741.0,2.11
