DATE,OPEN_6472,CLOSE_6472,OPEN_7251,CLOSE_7251,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,313,310,1610,1629,0.19030079803560468,0.20119716859389342,0.005864346385123758,-1.858070762315447,-5.73
2019-10-03,309,309,1588,1610,0.1919254658385093,0.20136058729393014,0.005727603058331762,-1.6473071473931595,-4.92
2019-10-02,316,317,1611,1610,0.1968944099378882,0.20153571335083703,0.005636513249317719,-0.823435199679632,-2.36
2019-10-01,312,322,1594,1629,0.1976672805402087,0.20164710775938163,0.0056262328397855615,-0.7073698036508224,-2.01
2019-09-30,312,310,1586,1585,0.19558359621451105,0.20172922211910937,0.00561247350791622,-1.0949941939022274,-3.14
2019-09-27,314,312,1580,1587,0.19659735349716445,0.20185670908602935,0.005579928408376484,-0.9425489368232124,-2.68
2019-09-26,325,323,1629,1628,0.1984029484029484,0.20199744432774958,0.005578612900517073,-0.6443350683945134,-1.81
2019-09-25,316,320,1598,1605,0.19937694704049844,0.20209204877286946,0.005577016351563739,-0.48683768546056627,-1.36
2019-09-24,316,317,1607,1609,0.19701678060907396,0.20219552759422824,0.005597640793236454,-0.9251660076887531,-2.63
2019-09-20,315,315,1613,1610,0.1956521739130435,0.2023060040567168,0.005576064630593303,-1.193284257712297,-3.4
2019-09-19,323,316,1621,1602,0.1972534332084894,0.20243935787450756,0.0055347835795636,-0.9369697281690388,-2.63
2019-09-18,324,323,1668,1616,0.1998762376237624,0.2025284186776612,0.0055042764477837205,-0.481840089075958,-1.33
2019-09-17,326,328,1655,1675,0.19582089552238807,0.20256597718191702,0.00549565489807444,-1.2273481113037643,-3.44
2019-09-13,328,327,1677,1683,0.19429590017825313,0.20260888686138515,0.005455237481407048,-1.5238542247638103,-4.28
2019-09-12,324,325,1636,1673,0.19426180514046623,0.2026355249162036,0.005419339604599584,-1.5451550164212433,-4.31
2019-09-11,322,322,1622,1638,0.19658119658119658,0.2026493943599683,0.005399185015141173,-1.1239099534011885,-3.09
2019-09-10,309,317,1551,1597,0.19849718221665624,0.2026372036368771,0.005413884712595404,-0.7647043925019481,-2.09
2019-09-09,299,302,1522,1532,0.19712793733681463,0.20262833425158547,0.005421199853825794,-1.0146087698444006,-2.79
2019-09-06,300,299,1515,1536,0.19466145833333334,0.20260377769091056,0.005450153515453459,-1.4572652559340635,-4.08
2019-09-05,286,295,1470,1496,0.19719251336898397,0.20262387942656296,0.005423538184346551,-1.001443314855795,-2.75
2019-09-04,282,281,1459,1461,0.19233401779603013,0.2026086810026958,0.005440308470906958,-1.888617761586739,-5.34
2019-09-03,286,288,1465,1471,0.19578518014955812,0.20266015044170588,0.005360534263423932,-1.2825158751539274,-3.51
2019-09-02,282,287,1421,1457,0.19698009608785175,0.20266252859526732,0.005357522434356622,-1.060645583297117,-2.88
2019-08-30,277,282,1417,1451,0.1943487250172295,0.20269579485565326,0.0053298097280976954,-1.566110286155183,-4.29
2019-08-29,273,273,1393,1407,0.19402985074626866,0.2028018750223036,0.005241056835096002,-1.67371286975831,-4.52
2019-08-28,274,271,1392,1397,0.19398711524695778,0.2028883102389175,0.005148311428564153,-1.728954263056742,-4.59
2019-08-27,272,275,1378,1404,0.19586894586894588,0.2030125311673486,0.005043368243926902,-1.4164314309201702,-3.65
2019-08-26,270,269,1346,1362,0.19750367107195302,0.20301033265281915,0.005046516766293992,-1.091180676867156,-2.79
2019-08-23,276,277,1371,1373,0.20174799708667152,0.20297435296926236,0.00509503514603075,-0.2406962557552188,-0.61
2019-08-22,277,276,1341,1368,0.20175438596491227,0.20288956699465813,0.0051671365036112926,-0.219692479374695,-0.56
2019-08-21,271,273,1309,1337,0.20418848167539266,0.202843639970525,0.005192269079548261,0.2590084766917846,0.66
2019-08-20,274,275,1336,1336,0.2058383233532934,0.20278341718057155,0.005202505166091688,0.5871990656795095,1.48
2019-08-19,265,268,1329,1343,0.19955323901712585,0.20267160259318584,0.005225713252874348,-0.5967345365428858,-1.56
2019-08-16,260,261,1316,1318,0.19802731411229135,0.2026309492367993,0.005261551325549684,-0.8749577528880237,-2.32
2019-08-15,260,264,1321,1331,0.19834710743801653,0.2026347481991277,0.0052583278953545285,-0.8154000371294976,-2.16
2019-08-14,267,268,1362,1360,0.19705882352941176,0.20258004815750807,0.005323579200891506,-1.0371264181007604,-2.8
2019-08-13,266,259,1347,1339,0.19342793129200897,0.20257813273838413,0.005325590851736199,-1.7181570460659954,-4.73
2019-08-09,276,270,1391,1380,0.1956521739130435,0.20261237078831576,0.005274665285376537,-1.319552331513565,-3.56
2019-08-08,272,270,1370,1376,0.19622093023255813,0.20261086739063702,0.005276664572961523,-1.2109803588467534,-3.26
2019-08-07,278,273,1398,1377,0.19825708061002179,0.2025799798079952,0.005320575871462395,-0.8124870883168571,-2.18
2019-08-06,275,281,1366,1402,0.20042796005706134,0.2025428042618215,0.005360243413570835,-0.39454256860908327,-1.06
2019-08-05,290,283,1409,1417,0.19971771347918138,0.2024372763808468,0.005477465965100345,-0.49650019169322146,-1.36
2019-08-02,299,291,1511,1466,0.1984993178717599,0.2023056620943026,0.005656885341964267,-0.6728692544475368,-1.92
2019-08-01,301,306,1516,1544,0.19818652849740934,0.2022040734516293,0.005791149551691471,-0.6937387678145052,-2.03
2019-07-31,306,304,1506,1517,0.2003955174686882,0.20205768624899093,0.0060248991056967675,-0.2758832556600139,-0.83
2019-07-30,313,315,1522,1526,0.20642201834862386,0.20186845694276942,0.006291124173684124,0.7238072688029379,2.21
2019-07-29,316,313,1527,1514,0.20673712021136065,0.20160805617926122,0.006498043928769557,0.7893243087186457,2.48
2019-07-26,327,319,1540,1522,0.20959264126149804,0.20134118779912633,0.0066900815444866,1.2333860816946045,3.94
2019-07-25,328,327,1537,1550,0.21096774193548387,0.2010869775956113,0.006733800782932086,1.4673383811586713,4.68
2019-07-24,329,328,1559,1540,0.21298701298701297,0.20075469452484362,0.006851871455758563,1.7852521812692304,5.74
2019-07-23,317,323,1516,1547,0.2087912087912088,0.200341050538094,0.007034912382521848,1.2011746264401395,4.05
2019-07-22,314,316,1485,1510,0.20927152317880796,0.19997070712139298,0.007306195008159451,1.2730040803767164,4.44
2019-07-19,304,312,1449,1480,0.21081081081081082,0.19963773269207494,0.00744252265581571,1.5012487882727583,5.3
2019-07-18,311,306,1458,1446,0.21161825726141079,0.1992838342391666,0.007533321834973535,1.6373152896483842,5.83
2019-07-17,314,317,1496,1480,0.2141891891891892,0.19893648427980481,0.007557146470336022,2.0183153746266056,7.12
2019-07-16,316,315,1499,1503,0.20958083832335328,0.1985439932913205,0.007519109212352724,1.4678394368711878,5.27
2019-07-12,322,313,1511,1496,0.2092245989304813,0.19824105581678117,0.007526029353055683,1.4594074243466286,5.25
2019-07-11,313,316,1516,1511,0.20913302448709464,0.19791171195802554,0.007578454908456567,1.4806860586512938,5.37
2019-07-10,315,314,1544,1540,0.2038961038961039,0.19762832213658146,0.007550886823281577,0.8300722691534792,3.07
2019-07-09,319,319,1580,1560,0.20448717948717948,0.19738020889289298,0.007645986263207746,0.9295034479050827,3.48
2019-07-08,322,321,1585,1591,0.20175989943431805,0.1971334569010873,0.007710991635420044,0.5999802297773764,2.29
2019-07-05,320,322,1578,1590,0.20251572327044026,0.19690544612075095,0.007822839269563286,0.7171663581939489,2.77
2019-07-04,320,319,1587,1589,0.20075519194461927,0.19665544316635963,0.007938309128888373,0.5164511373511778,2.04
2019-07-03,325,320,1578,1585,0.20189274447949526,0.1963740896691471,0.008158898148770794,0.6763970709916991,2.73
2019-07-02,330,329,1595,1593,0.20652856246076584,0.19605288399822962,0.00840578257536811,1.2462466603922913,5.07
