DATE,OPEN_7167,CLOSE_7167,OPEN_8309,CLOSE_8309,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,261,261,3769,3770,0.06923076923076923,0.06952960982212741,0.0017483267750575868,-0.17092948276121667,-0.43
2019-10-03,267,265,3798,3816,0.06944444444444445,0.06953436795059688,0.001747992566556128,-0.051443872172521464,-0.13
2019-10-02,269,271,3864,3896,0.06955852156057495,0.06954707627806844,0.0017507551443464422,0.006537340497591768,0.02
2019-10-01,267,271,3910,3913,0.06925632507027855,0.06953893816472596,0.001752101089324566,-0.16129953697840368,-0.41
2019-09-30,266,266,3912,3896,0.06827515400410678,0.06954544188865928,0.0017519452718535312,-0.7250728118970089,-1.86
2019-09-27,272,269,3930,3932,0.06841302136317395,0.06956433930617066,0.0017457743930125189,-0.6594883895679019,-1.68
2019-09-26,276,277,3993,4002,0.06921539230384807,0.06956987142365587,0.0017427720731689692,-0.20339958693693458,-0.51
2019-09-25,271,274,3921,3958,0.06922688226376958,0.06956297920817646,0.0017451807891742533,-0.19258574612542415,-0.49
2019-09-24,267,270,3960,3947,0.06840638459589561,0.0695358959246992,0.0017658257327931829,-0.6396505090097052,-1.65
2019-09-20,269,266,4015,3986,0.06673356748620171,0.06952826730061842,0.001771914289754586,-1.5772206537167124,-4.19
2019-09-19,265,268,4013,4016,0.06673306772908366,0.06953250950477026,0.0017655878912797524,-1.5855578697118706,-4.19
2019-09-18,266,266,3980,3983,0.06678383128295255,0.069525826086245,0.0017770834876384748,-1.5429746674064355,-4.11
2019-09-17,262,267,3953,4021,0.06640139268838598,0.06954880034751622,0.0017524535789566343,-1.7960005885029644,-4.74
2019-09-13,264,264,3982,3979,0.06634832872581051,0.06957442152989053,0.0017199970535146914,-1.8756385643148248,-4.86
2019-09-12,264,262,3937,3912,0.06697341513292433,0.06959879182193214,0.0016867417231016771,-1.5564781810104957,-3.92
2019-09-11,259,262,3883,3894,0.06728299948638931,0.06961809365524753,0.00166472759660556,-1.402688448019698,-3.47
2019-09-10,248,254,3709,3758,0.06758914316125599,0.06964273933779416,0.0016435225301594733,-1.2495089899004392,-3.04
2019-09-09,242,242,3556,3643,0.06642876749931376,0.06966179097207137,0.0016278135560940717,-1.986114110337815,-4.87
2019-09-06,241,241,3564,3556,0.06777277840269966,0.06970228272348002,0.0015840721166877232,-1.2180659582689524,-2.85
2019-09-05,238,240,3494,3540,0.06779661016949153,0.06972674358734068,0.0015681729788352815,-1.2308166534553564,-2.85
2019-09-04,238,235,3480,3490,0.0673352435530086,0.06975349704383814,0.0015520490716627586,-1.5581037577882693,-3.59
2019-09-03,239,239,3470,3503,0.06822723379960034,0.06978133082194571,0.0015269470455071086,-1.0177805621472882,-2.28
2019-09-02,234,236,3444,3468,0.06805074971164937,0.06980276240138851,0.0015162265346573473,-1.155508527052045,-2.57
2019-08-30,236,237,3460,3472,0.06826036866359447,0.06982786940302567,0.0015025358853515743,-1.0432368069960745,-2.3
2019-08-29,235,234,3422,3426,0.06830122591943957,0.06987856291898907,0.0015128970383834434,-1.042593751941579,-2.31
2019-08-28,235,233,3377,3403,0.06846899794299148,0.06991949136197721,0.001511192153497749,-0.9598338739573747,-2.12
2019-08-27,234,235,3439,3410,0.0689149560117302,0.06992857621384783,0.001504478063838547,-0.6737354478479199,-1.47
2019-08-26,230,231,3331,3397,0.06800117750956726,0.06993489472580956,0.0015011993364441288,-1.2881148887413405,-2.84
2019-08-23,234,235,3419,3437,0.06837358161187082,0.06995910343060192,0.001484365996630216,-1.0681474934958963,-2.32
2019-08-22,234,234,3438,3423,0.06836108676599474,0.06999156377439941,0.0014759339806788637,-1.104708631787666,-2.39
2019-08-21,233,233,3394,3437,0.06779167878964212,0.07003866558183311,0.0014795131721864478,-1.5187338878979721,-3.31
2019-08-20,238,236,3445,3443,0.06854487365669475,0.07011131207305749,0.0015010075792502115,-1.0435912769642455,-2.29
2019-08-19,238,237,3415,3442,0.06885531667635096,0.07017265396612976,0.001529475863773609,-0.8612998223643694,-1.91
2019-08-16,235,235,3404,3400,0.06911764705882353,0.07020868623736319,0.0015298493804951202,-0.7131677094816703,-1.58
2019-08-15,235,238,3398,3438,0.06922629435718441,0.07023734005597952,0.0015292714956236424,-0.6611289765672375,-1.46
2019-08-14,240,241,3472,3477,0.06931262582686223,0.0702616646976066,0.0015275043649117703,-0.6213002676422348,-1.37
2019-08-13,236,238,3464,3470,0.0685878962536023,0.0702968500518094,0.0015356098867595435,-1.1128827789806337,-2.49
2019-08-09,241,241,3540,3510,0.06866096866096866,0.07034523343442603,0.0015381671626067419,-1.0949816212452734,-2.45
2019-08-08,249,244,3540,3522,0.06927881885292447,0.07039651125556279,0.0015452521056839232,-0.7233074774835063,-1.61
2019-08-07,244,248,3528,3569,0.06948725133090501,0.070442973918386,0.001563231201180107,-0.611376350957873,-1.38
2019-08-06,238,243,3458,3538,0.06868287167891464,0.0704835247583985,0.001577296581865221,-1.141607165187991,-2.62
2019-08-05,255,247,3571,3528,0.07001133786848072,0.07052157854888792,0.0015677945939846353,-0.3254512308977884,-0.73
2019-08-02,264,257,3625,3612,0.07115171650055371,0.07053855584078426,0.0015690709937921828,0.3907794243825398,0.86
2019-08-01,267,269,3708,3717,0.07237019101425882,0.07053513991928434,0.001568010917263044,1.1703050500295944,2.54
2019-07-31,271,269,3755,3734,0.07204070701660417,0.07052305600084827,0.0015572779396798898,0.9745537242169307,2.11
2019-07-30,270,274,3860,3878,0.07065497679216091,0.0705228816010939,0.0015571086912014962,0.08483363545102358,0.19
2019-07-29,272,270,3896,3870,0.06976744186046512,0.07055134121683367,0.0015786204461012666,-0.49657240808235686,-1.12
2019-07-26,272,272,3885,3892,0.0698869475847893,0.0705802473912608,0.001583841975031866,-0.43773294141768554,-0.99
2019-07-25,276,274,3937,3900,0.07025641025641026,0.07061169070101166,0.0015931473781860771,-0.2230053851049935,-0.51
2019-07-24,273,275,3920,3900,0.07051282051282051,0.0706441592584311,0.0016102978034937038,-0.08156177405547546,-0.19
2019-07-23,273,276,3859,3875,0.0712258064516129,0.07066038775567225,0.0016150186067272745,0.350100422116147,0.79
2019-07-22,274,273,3901,3880,0.07036082474226804,0.07065973783464069,0.0016148007315067517,-0.18510834590329717,-0.42
2019-07-19,269,274,3860,3886,0.07050952135872363,0.0706732589192191,0.0016164859430111644,-0.1012922884998757,-0.23
2019-07-18,274,268,3868,3821,0.07013870714472652,0.07069022767734041,0.0016213504943395584,-0.3401612017508613,-0.79
2019-07-17,276,276,3900,3899,0.07078738137984099,0.07071413766551198,0.001626256008202815,0.04503824364649406,0.1
2019-07-16,281,280,3937,3919,0.07144679765246237,0.07071446250560576,0.0016262730391192674,0.45031500199573987,1.03
2019-07-12,285,283,3953,3954,0.07157309054122407,0.07071330108914027,0.0016257806504254664,0.5288471429763874,1.2
2019-07-11,284,284,3951,3953,0.07184416898558058,0.07070592680280098,0.0016231161952868747,0.7012696848720791,1.58
2019-07-10,285,284,3929,3946,0.07197161682716675,0.07068289603546958,0.001619051513600595,0.7959726919566616,1.79
2019-07-09,288,287,3952,3955,0.07256637168141593,0.07065660781110736,0.001613911607194261,1.1833137959944657,2.63
2019-07-08,289,287,3968,3943,0.07278721785442556,0.07061877219693853,0.001601914477024495,1.3536588179881155,2.98
2019-07-05,288,287,3925,3937,0.07289814579629159,0.0705777631383667,0.001585158394366748,1.4638175378378238,3.18
2019-07-04,288,287,3952,3936,0.07291666666666667,0.07053415920962222,0.0015655886840494739,1.521796549322249,3.27
2019-07-03,285,285,3962,3943,0.07227998985544003,0.07048496527884933,0.0015478182331430156,1.1597127738608575,2.48
2019-07-02,293,290,4000,4000,0.0725,0.07045372358150531,0.00153486458167271,1.3331967151555688,2.82
2019-07-01,286,290,3976,3991,0.0726634928589326,0.07042312997419937,0.001516530587060791,1.477294888641386,3.08
2019-06-28,278,281,3903,3906,0.07194060419866871,0.0704066643551279,0.0014987160261541446,1.0235026627940063,2.13
2019-06-27,273,279,3879,3914,0.07128257537046499,0.07041085653527315,0.001503433182774313,0.5798188074998059,1.22
2019-06-26,269,271,3852,3874,0.06995353639648942,0.0704223961175125,0.001513368382897776,-0.3098120235109648,-0.67
2019-06-25,276,272,3885,3875,0.07019354838709678,0.07044945646967599,0.0015228579319174812,-0.16804462006313622,-0.36
2019-06-24,271,275,3907,3918,0.07018887187340479,0.07046188603019847,0.0015245219529205366,-0.1790818139880913,-0.39
2019-06-21,275,272,3912,3895,0.06983311938382541,0.07047728667669008,0.0015275173679599415,-0.42170865377784506,-0.92
