,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8002,8601,2017-02-07,2.25,SELL,696.0,1400,974400.0,702.1,1400,982940.0,0.87,2017-02-23,16,SL_MAX_DAY_OVER,740.0,725.5,1036000.0,1015700.0,-28840.000000000033,1540.0000000000002,2574,-32954.00000000003,-1.68
1,8002,8601,2017-02-24,2.39,SELL,737.0,1300,958100.0,710.8,1300,924039.9999999999,3.55,2017-03-13,17,STOP_PROFIT_OVER_RATIO,723.0,739.4,939900.0,961220.0,55380.00000000003,1540.0000000000002,2630,51210.00000000003,2.72
2,8002,8601,2017-05-11,2.44,SELL,722.5,1300,939250.0,682.1,1400,954940.0,1.67,2017-05-25,14,STOP_PROFIT_OVER_RATIO,684.6,684.6,889980.0,958440.0,52769.99999999997,1540.0000000000002,2180,49049.99999999997,2.59
3,8002,8601,2017-07-03,2.26,SELL,724.9,1300,942370.0,666.4,1400,932960.0,1.0,2017-07-19,16,SL_MAX_DAY_OVER,730.3,658.0,949389.9999999999,921200.0,-18779.999999999938,1540.0000000000002,2466,-22785.999999999938,-1.22
4,8002,8601,2017-07-31,2.19,SELL,730.3,1300,949389.9999999999,635.1,1500,952650.0,0.34,2017-08-07,7,STOP_PROFIT_OVER_RATIO,698.1,637.0,907530.0,955500.0,44709.999999999876,1540.0000000000002,1094,42075.999999999876,2.21
5,8002,8601,2017-09-01,2.12,SELL,715.9,1300,930670.0,605.1,1500,907650.0,2.47,2017-09-19,18,SL_MAX_DAY_OVER,742.8,626.0,965639.9999999999,939000.0,-3620.0000000000036,1540.0000000000002,2720,-7880.000000000004,-0.43
6,8002,8601,2017-11-16,-2.1,BUY,725.0,1300,942500.0,697.4,1400,976360.0,3.59,2017-12-04,18,SL_MAX_DAY_OVER,754.6,697.0,980980.0,975800.0,39040.0,1540.0000000000002,2839,34661.0,1.81
7,8002,8601,2018-04-12,2.13,SELL,788.8,1200,946560.0,671.2,1400,939680.0000000001,0.73,2018-05-02,20,STOP_LOSS_OVER_RATIO,830.0,663.0,996000.0,928200.0,-60920.000000000124,1540.0000000000002,3101,-65561.00000000012,-3.48
8,8002,8601,2018-05-07,2.78,SELL,827.0,1200,992400.0,659.9,1500,989850.0,0.26,2018-05-10,3,STOP_LOSS_OVER_RATIO,865.4,654.5,1038480.0,981750.0,-54179.999999999935,1540.0000000000002,489,-56208.999999999935,-2.84
9,8002,8601,2018-05-11,3.16,SELL,869.0,1100,955900.0,654.5,1500,981750.0,2.7,2018-05-28,17,SL_MAX_DAY_OVER,851.0,650.0,936100.0,975000.0,13050.0,1540.0000000000002,2707,8803.0,0.45
10,8002,8601,2018-06-06,2.07,SELL,880.5,1100,968550.0,645.8,1500,968699.9999999999,0.02,2018-06-22,16,SL_MAX_DAY_OVER,828.5,616.8,911350.0,925199.9999999999,13700.0,1540.0000000000002,2548,9612.0,0.5
11,8002,8601,2018-08-10,2.0,SELL,919.3,1000,919300.0,654.8,1400,916719.9999999999,0.28,2018-08-27,17,SL_MAX_DAY_OVER,916.3,666.0,916300.0,932400.0,18680.000000000065,1540.0000000000002,2565,14575.000000000065,0.79
12,8002,8601,2018-09-20,2.17,SELL,997.0,1000,997000.0,697.6,1400,976640.0,2.04,2018-10-01,11,STOP_LOSS_OVER_RATIO,1035.5,690.0,1035500.0,966000.0,-49140.00000000003,1540.0000000000002,1784,-52464.00000000003,-2.66
13,8002,8601,2018-10-02,2.9,SELL,1050.0,900,945000.0,691.0,1400,967400.0,2.37,2018-10-19,17,STOP_PROFIT_OVER_RATIO,953.6,672.2,858240.0,941080.0000000001,60440.00000000005,1540.0000000000002,2672,56228.00000000005,2.94
14,8002,8601,2019-01-31,3.78,SELL,850.0,1100,935000.0,547.9,1700,931430.0,0.38,2019-02-12,12,STOP_PROFIT_OVER_RATIO,776.0,541.6,853600.0,920720.0,70690.00000000007,1540.0000000000002,1841,67309.00000000007,3.61
15,8002,8601,2019-05-07,2.06,SELL,794.1,1200,952920.0,508.6,1900,966340.0,1.41,2019-05-10,3,STOP_PROFIT_OVER_RATIO,723.9,496.3,868680.0,942970.0,60870.00000000004,1540.0000000000002,473,58857.00000000004,3.07
