,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5201,7012,2017-06-15,2.27,SELL,4710,200,942000,3180,300,954000,1.27,2017-07-03,18,SL_MAX_DAY_OVER,4765,3320,953000,996000,31000,1540.0000000000002,2805,26655.0,1.41
1,5201,7012,2017-08-01,-2.21,BUY,4660,200,932000,3380,300,1014000,8.8,2017-08-17,16,SL_MAX_DAY_OVER,4340,3280,868000,984000,-34000,1540.0000000000002,2559,-38099.0,-1.96
2,5201,7012,2018-08-01,2.42,SELL,4670,200,934000,3245,300,973500,4.23,2018-08-17,16,SL_MAX_DAY_OVER,4265,3085,853000,925500,33000,1540.0000000000002,2508,28952.0,1.52
3,5201,7012,2018-08-27,2.02,SELL,4360,200,872000,3035,300,910500,4.42,2018-09-12,16,SL_MAX_DAY_OVER,4380,2945,876000,883500,-31000,1540.0000000000002,2344,-34884.0,-1.96
4,5201,7012,2018-09-13,2.32,SELL,4420,200,884000,2923,300,876900,0.8,2018-09-25,12,STOP_PROFIT_OVER_RATIO,4730,3275,946000,982500,43600,1540.0000000000002,1737,40323.0,2.29
5,5201,7012,2018-10-23,2.63,SELL,4335,200,867000,2835,300,850500,1.9,2018-11-01,9,STOP_PROFIT_OVER_RATIO,3745,2672,749000,801600,69100,1540.0000000000002,1270,66290.0,3.86
6,5201,7012,2019-02-01,-2.08,BUY,3675,200,735000,2694,300,808200,9.96,2019-02-18,17,SL_MAX_DAY_OVER,3930,2855,786000,856500,2700,1540.0000000000002,2156,-996.0000000000002,-0.06
7,5201,7012,2019-05-07,2.22,SELL,3790,200,758000,2626,300,787800,3.93,2019-05-23,16,SL_MAX_DAY_OVER,3720,2487,744000,746100,-27700,1540.0000000000002,2033,-31273.0,-2.02
8,5201,7012,2019-05-24,2.42,SELL,3660,200,732000,2437,300,731100,0.12,2019-06-10,17,SL_MAX_DAY_OVER,3660,2469,732000,740700,9600,1540.0000000000002,2044,6016.0,0.41
9,5201,7012,2019-09-17,-2.26,BUY,3385,200,677000,2390,300,717000,5.91,2019-10-03,16,SL_MAX_DAY_OVER,3300,2305,660000,691500,8500,1540.0000000000002,1833,5127.0,0.37
