,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7278,8377,2017-03-22,2.82,SELL,3280,300,984000,1835,500,917500,6.76,2017-04-07,16,SL_MAX_DAY_OVER,3050,1660,915000,830000,-18500,1540.0000000000002,2501,-22541.0,-1.19
1,7278,8377,2017-07-31,2.23,SELL,3465,200,693000,1778,400,711200,2.63,2017-08-07,7,STOP_PROFIT_OVER_RATIO,3390,1823,678000,729200,33000,1540.0000000000002,808,30652.0,2.18
2,7278,8377,2017-08-25,2.25,SELL,3290,300,987000,1684,600,1010400,2.37,2017-09-11,17,SL_MAX_DAY_OVER,3240,1613,972000,967800,-27600,1540.0000000000002,2791,-31931.0,-1.6
3,7278,8377,2017-09-12,2.33,SELL,3285,300,985500,1618,600,970800,1.49,2017-09-26,14,STOP_PROFIT_OVER_RATIO,3395,1756,1018500,1053600,49800,1540.0000000000002,2251,46009.0,2.35
4,7278,8377,2017-11-21,2.05,SELL,3345,200,669000,1616,400,646400,3.38,2017-12-06,15,STOP_PROFIT_OVER_RATIO,3300,1701,660000,680400,43000,1540.0000000000002,1622,39838.0,3.03
5,7278,8377,2018-01-30,2.44,SELL,3795,200,759000,1665,500,832500,9.68,2018-02-15,16,SL_MAX_DAY_OVER,3300,1529,660000,764500,31000,1540.0000000000002,2093,27367.0,1.72
6,7278,8377,2018-03-01,2.15,SELL,3475,200,695000,1520,500,760000,9.35,2018-03-19,18,SL_MAX_DAY_OVER,3350,1461,670000,730500,-4500,1540.0000000000002,2153,-8193.0,-0.56
7,7278,8377,2018-07-17,2.11,SELL,3535,200,707000,1457,500,728500,3.04,2018-07-24,7,STOP_PROFIT_OVER_RATIO,3475,1557,695000,778500,62000,1540.0000000000002,826,59634.0,4.15
8,7278,8377,2018-07-31,-3.3,BUY,3525,200,705000,1679,400,671600,4.74,2018-08-02,2,STOP_PROFIT_OVER_RATIO,3770,1729,754000,691600,29000,1540.0000000000002,226,27234.0,1.98
9,7278,8377,2018-08-03,-2.19,BUY,3725,200,745000,1708,400,683200,8.3,2018-08-13,10,STOP_PROFIT_OVER_RATIO,3555,1525,711000,610000,39200,1540.0000000000002,1174,36486.0,2.55
10,7278,8377,2018-10-31,-4.73,BUY,2750,300,825000,1402,600,841200,1.96,2018-11-16,16,SL_MAX_DAY_OVER,2871,1454,861300,872400,5100,1540.0000000000002,2191,1369.0,0.08
11,7278,8377,2018-11-19,-2.28,BUY,2836,300,850800,1464,600,878400,3.24,2018-12-06,17,STOP_PROFIT_OVER_RATIO,2884,1410,865200,846000,46800,1540.0000000000002,2416,42844.0,2.48
12,7278,8377,2019-02-06,2.1,SELL,2744,300,823200,1208,700,845600,2.72,2019-02-22,16,STOP_PROFIT_OVER_RATIO,2639,1237,791700,865900,51800,1540.0000000000002,2195,48065.0,2.88
13,7278,8377,2019-04-19,2.29,SELL,2747,300,824100,1188,700,831600,0.91,2019-04-26,7,STOP_PROFIT_OVER_RATIO,2550,1211,765000,847700,75200,1540.0000000000002,953,72707.0,4.39
14,7278,8377,2019-05-21,-2.06,BUY,2230,400,892000,1156,800,924800,3.68,2019-06-07,17,STOP_LOSS_OVER_RATIO,2184,1189,873600,951200,-44800,1540.0000000000002,2539,-48879.0,-2.69
15,7278,8377,2019-09-09,2.09,SELL,2010,400,804000,947,800,757600,5.77,2019-09-25,16,SL_MAX_DAY_OVER,2152,1048,860800,838400,24000,1540.0000000000002,2054,20406.0,1.31
