,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,7272,2017-01-30,2.35,SELL,2178,400,871200,2407.0,400,962800.0,9.51,2017-02-07,8,STOP_LOSS_OVER_RATIO,2222,2309.0,888800,923600.0,-56800.0,1540.0000000000002,1206,-59546.0,-3.25
1,4182,7272,2017-02-08,2.4,SELL,2259,400,903600,2343.0,400,937200.0,3.59,2017-02-14,6,STOP_PROFIT_OVER_RATIO,2374,2553.0,949600,1021200.0,38000.0,1540.0000000000002,908,35552.0,1.93
2,4182,7272,2017-05-16,-3.35,BUY,2304,400,921600,2844.0,300,853200.0,8.02,2017-06-01,16,SL_MAX_DAY_OVER,2286,2784.0,914400,835200.0,10800.0,1540.0000000000002,2334,6926.0,0.39
3,4182,7272,2017-06-08,-2.11,BUY,2288,400,915200,3000.0,300,900000.0,1.69,2017-06-21,13,STOP_PROFIT_OVER_RATIO,2344,2923.0,937600,876900.0,45500.0,1540.0000000000002,1940,42020.0,2.31
4,4182,7272,2017-08-03,2.0,SELL,2749,300,824700,2843.0,300,852900.0,3.31,2017-08-10,7,STOP_PROFIT_OVER_RATIO,2755,3100.0,826500,930000.0,75300.0,1540.0000000000002,965,72795.0,4.34
5,4182,7272,2018-05-25,2.61,SELL,2901,300,870300,3180.0,300,954000.0,8.77,2018-06-11,17,SL_MAX_DAY_OVER,2788,3075.0,836400,922500.0,2400.0,1540.0000000000002,2549,-1689.0000000000002,-0.09
6,4182,7272,2018-08-22,-2.03,BUY,2271,400,908400,2814.0,300,844200.0,7.6,2018-09-07,16,SL_MAX_DAY_OVER,2260,2741.0,904000,822300.0,17500.0,1540.0000000000002,2305,13655.0,0.78
7,4182,7272,2018-09-13,-2.0,BUY,2116,400,846400,2709.0,300,812700.0,4.15,2018-10-01,18,SL_MAX_DAY_OVER,2410,3170.0,964000,951000.0,-20700.0,1540.0000000000002,2455,-24695.0,-1.49
8,4182,7272,2018-10-09,-2.58,BUY,2280,400,912000,3075.0,300,922500.0,1.14,2018-10-25,16,SL_MAX_DAY_OVER,1849,2589.0,739600,776700.0,-26600.0,1540.0000000000002,2412,-30552.0,-1.67
9,4182,7272,2018-10-29,-2.21,BUY,1841,400,736400,2561.0,300,768300.0,4.15,2018-11-02,4,STOP_PROFIT_OVER_RATIO,1706,2300.0,682400,690000.0,24300.0,1540.0000000000002,495,22265.0,1.48
10,4182,7272,2019-04-11,-2.0,BUY,1648,600,988800,2299.0,400,919600.0,7.53,2019-04-18,7,STOP_LOSS_OVER_RATIO,1661,2464.0,996600,985600.0,-58200.0,1540.0000000000002,1098,-60838.0,-3.19
11,4182,7272,2019-04-19,-2.98,BUY,1647,600,988200,2450.0,400,980000.0,0.84,2019-04-26,7,STOP_PROFIT_OVER_RATIO,1677,2333.0,1006200,933200.0,64800.0,1540.0000000000002,1132,62128.0,3.16
12,4182,7272,2019-08-22,-2.52,BUY,1210,700,847000,1745.0,500,872500.0,2.92,2019-08-30,8,STOP_PROFIT_OVER_RATIO,1275,1722.0,892500,861000.0,57000.0,1540.0000000000002,1131,54329.0,3.16
