,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6361,8012,2017-02-10,-2.11,BUY,3245,300,973500,1622,600,973200,0.03,2017-02-27,17,SL_MAX_DAY_OVER,3300,1622,990000,973200,16500,1540.0000000000002,2720,12240.0,0.63
1,6361,8012,2017-04-03,2.32,SELL,3630,200,726000,1552,500,776000,6.89,2017-04-10,7,STOP_PROFIT_OVER_RATIO,3390,1542,678000,771000,43000,1540.0000000000002,864,40596.0,2.7
2,6361,8012,2017-05-18,-2.31,BUY,3020,300,906000,1571,600,942600,4.04,2017-06-05,18,SL_MAX_DAY_OVER,3180,1631,954000,978600,12000,1540.0000000000002,2735,7725.0,0.42
3,6361,8012,2017-06-26,-2.02,BUY,2996,300,898800,1675,500,837500,6.82,2017-07-07,11,STOP_PROFIT_OVER_RATIO,3220,1711,966000,855500,49200,1540.0000000000002,1570,46090.0,2.65
4,6361,8012,2017-08-07,-2.05,BUY,3305,300,991500,1902,500,951000,4.08,2017-08-10,3,STOP_PROFIT_OVER_RATIO,3465,1842,1039500,921000,78000,1540.0000000000002,479,75981.0,3.91
5,6361,8012,2017-09-19,2.3,SELL,3650,200,730000,1818,400,727200,0.38,2017-10-05,16,SL_MAX_DAY_OVER,3765,1883,753000,753200,3000,1540.0000000000002,1916,-456.0000000000002,-0.03
6,6361,8012,2017-10-16,2.02,SELL,3915,200,783000,1895,400,758000,3.19,2017-11-01,16,SL_MAX_DAY_OVER,4095,1936,819000,774400,-19600,1540.0000000000002,2027,-23167.0,-1.5
7,6361,8012,2017-11-02,2.26,SELL,4210,200,842000,1920,400,768000,8.79,2017-11-07,5,STOP_PROFIT_OVER_RATIO,4200,2123,840000,849200,83200,1540.0000000000002,662,80998.0,5.03
8,6361,8012,2017-11-16,2.05,SELL,4360,200,872000,2005,400,802000,8.03,2017-12-04,18,SL_MAX_DAY_OVER,4330,2053,866000,821200,25200,1540.0000000000002,2477,21183.0,1.27
9,6361,8012,2018-01-22,2.19,SELL,4690,200,938000,2061,500,1030500,9.86,2018-02-07,16,SL_MAX_DAY_OVER,4185,1924,837000,962000,32500,1540.0000000000002,2589,28371.0,1.44
10,6361,8012,2018-05-16,-2.16,BUY,3945,200,789000,1958,400,783200,0.74,2018-05-23,7,STOP_PROFIT_OVER_RATIO,4105,1938,821000,775200,40000,1540.0000000000002,905,37555.0,2.39
11,6361,8012,2018-06-15,-2.02,BUY,3600,200,720000,1900,400,760000,5.56,2018-07-03,18,STOP_PROFIT_OVER_RATIO,3390,1700,678000,680000,38000,1540.0000000000002,2190,34270.0,2.32
12,6361,8012,2018-11-22,-2.1,BUY,2823,300,846900,1624,500,812000,4.12,2018-12-10,18,SL_MAX_DAY_OVER,2776,1661,832800,830500,-32600,1540.0000000000002,2454,-36594.0,-2.21
13,6361,8012,2019-05-16,-2.36,BUY,2940,300,882000,1625,500,812500,7.88,2019-05-24,8,STOP_LOSS_OVER_RATIO,2661,1554,798300,777000,-48200,1540.0000000000002,1114,-50854.0,-3.0
14,6361,8012,2019-05-27,-2.92,BUY,2704,300,811200,1580,500,790000,2.61,2019-06-12,16,SL_MAX_DAY_OVER,2945,1664,883500,832000,30300,1540.0000000000002,2106,26654.0,1.66
15,6361,8012,2019-08-20,-2.01,BUY,2395,400,958000,1425,700,997500,4.12,2019-08-30,10,STOP_PROFIT_OVER_RATIO,2525,1424,1010000,996800,52700,1540.0000000000002,1607,49553.0,2.53
