,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6770,7251,2017-02-08,2.85,SELL,3150,300,945000,1812,500,906000,4.13,2017-02-24,16,SL_MAX_DAY_OVER,3345,1922,1003500,961000,-3500,1540.0000000000002,2434,-7474.0,-0.4
1,6770,7251,2017-05-16,2.25,SELL,3280,300,984000,1658,600,994800,1.1,2017-06-01,16,SL_MAX_DAY_OVER,3125,1532,937500,919200,-29100,1540.0000000000002,2602,-33242.0,-1.68
2,6770,7251,2017-06-05,2.03,SELL,3265,300,979500,1590,600,954000,2.6,2017-06-13,8,STOP_PROFIT_OVER_RATIO,3005,1541,901500,924600,48600,1540.0000000000002,1271,45789.0,2.37
3,6770,7251,2017-06-26,2.08,SELL,3200,300,960000,1519,600,911400,5.06,2017-07-05,9,STOP_PROFIT_OVER_RATIO,3150,1613,945000,967800,71400,1540.0000000000002,1384,68476.0,3.66
4,6770,7251,2017-08-07,-2.11,BUY,2999,300,899700,1800,500,900000,0.03,2017-08-23,16,SL_MAX_DAY_OVER,3085,1783,925500,891500,34300,1540.0000000000002,2367,30393.0,1.69
5,6770,7251,2017-12-15,-2.26,BUY,3175,300,952500,2236,400,894400,6.1,2017-12-20,5,STOP_PROFIT_OVER_RATIO,3260,2184,978000,873600,46300,1540.0000000000002,759,44001.0,2.38
6,6770,7251,2017-12-28,-2.04,BUY,3230,300,969000,2286,400,914400,5.63,2018-01-15,18,SL_MAX_DAY_OVER,3300,2377,990000,950800,-15400,1540.0000000000002,2786,-19726.0,-1.05
7,6770,7251,2018-02-06,-2.03,BUY,2865,300,859500,2282,400,912800,6.2,2018-02-19,13,STOP_PROFIT_OVER_RATIO,2804,2070,841200,828000,66500,1540.0000000000002,1894,63066.0,3.56
8,6770,7251,2018-07-04,2.34,SELL,2896,300,868800,2118,400,847200,2.49,2018-07-17,13,STOP_LOSS_OVER_RATIO,3070,2144,921000,857600,-41800,1540.0000000000002,1834,-45174.0,-2.63
9,6770,7251,2018-07-18,2.44,SELL,3095,300,928500,2216,400,886400,4.53,2018-08-03,16,SL_MAX_DAY_OVER,3190,2317,957000,926800,11900,1540.0000000000002,2387,7973.0,0.44
10,6770,7251,2019-01-11,-2.13,BUY,2111,400,844400,1906,400,762400,9.71,2019-01-28,17,STOP_PROFIT_OVER_RATIO,2321,1978,928400,791200,55200,1540.0000000000002,2245,51415.0,3.2
11,6770,7251,2019-08-01,2.49,SELL,1978,500,989000,1516,700,1061200,7.3,2019-08-19,18,SL_MAX_DAY_OVER,1756,1329,878000,930300,-19900,1540.0000000000002,3033,-24473.0,-1.19
