,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,7211,2017-05-11,-2.38,BUY,1895.5,500,947750.0,771,1200,925200,2.38,2017-05-29,18,SL_MAX_DAY_OVER,1790.0,711,895000.0,853200,19250.0,1540.0000000000002,2771,14939.0,0.8
1,5802,7211,2017-06-02,-2.13,BUY,1798.0,500,899000.0,742,1200,890400,0.96,2017-06-19,17,SL_MAX_DAY_OVER,1720.0,717,860000.0,860400,-9000.0,1540.0000000000002,2500,-13040.0,-0.73
2,5802,7211,2017-07-25,-2.09,BUY,1740.5,500,870250.0,789,1100,867900,0.27,2017-08-10,16,SL_MAX_DAY_OVER,1769.0,791,884500.0,870100,12050.0,1540.0000000000002,2286,8224.0,0.47
3,5802,7211,2017-09-19,-2.06,BUY,1754.5,500,877250.0,868,1000,868000,1.05,2017-10-05,16,SL_MAX_DAY_OVER,1835.5,896,917750.0,896000,12500.0,1540.0000000000002,2295,8665.0,0.5
4,5802,7211,2017-11-21,2.12,SELL,1904.5,500,952250.0,824,1200,988800,3.84,2017-11-30,9,STOP_LOSS_OVER_RATIO,1953.0,789,976500.0,946800,-66250.0,1540.0000000000002,1436,-69226.0,-3.57
5,5802,7211,2017-12-01,2.95,SELL,1941.0,500,970500.0,797,1200,956400,1.45,2017-12-07,6,STOP_PROFIT_OVER_RATIO,1833.0,799,916500.0,958800,56400.0,1540.0000000000002,950,53910.0,2.8
6,5802,7211,2018-02-07,-2.04,BUY,1754.0,500,877000.0,851,1000,851000,2.96,2018-02-23,16,SL_MAX_DAY_OVER,1677.5,810,838750.0,810000,2750.0,1540.0000000000002,2272,-1062.0000000000002,-0.06
7,5802,7211,2018-05-11,-2.13,BUY,1661.0,600,996600.0,854,1200,1024800,2.83,2018-05-25,14,STOP_PROFIT_OVER_RATIO,1750.5,833,1050300.0,999600,78900.0,1540.0000000000002,2326,75034.0,3.71
8,5802,7211,2018-06-12,-2.24,BUY,1709.0,500,854500.0,885,1000,885000,3.57,2018-06-28,16,SL_MAX_DAY_OVER,1625.0,873,812500.0,873000,-30000.0,1540.0000000000002,2288,-33828.0,-1.94
9,5802,7211,2018-06-29,-2.16,BUY,1641.5,600,984900.0,887,1100,975700,0.93,2018-07-17,18,SL_MAX_DAY_OVER,1658.5,885,995100.0,973500,12400.0,1540.0000000000002,2901,7959.0,0.41
10,5802,7211,2018-08-15,2.03,SELL,1798.5,500,899250.0,816,1100,897600,0.18,2018-08-31,16,SL_MAX_DAY_OVER,1770.5,790,885250.0,869000,-14600.0,1540.0000000000002,2363,-18503.0,-1.03
11,5802,7211,2018-11-26,2.03,SELL,1566.5,600,939900.0,677,1400,947800,0.84,2018-12-12,16,SL_MAX_DAY_OVER,1491.5,665,894900.0,931000,28200.0,1540.0000000000002,2482,24178.0,1.28
12,5802,7211,2018-12-25,2.19,SELL,1394.5,700,976150.0,575,1700,977500,0.14,2019-01-10,16,SL_MAX_DAY_OVER,1480.5,631,1036350.0,1072700,35000.0,1540.0000000000002,2569,30891.0,1.58
13,5802,7211,2019-02-06,2.07,SELL,1567.0,600,940200.0,650,1400,910000,3.21,2019-02-22,16,SL_MAX_DAY_OVER,1528.5,617,917100.0,863800,-23100.0,1540.0000000000002,2433,-27073.0,-1.46
14,5802,7211,2019-03-13,2.03,SELL,1504.0,600,902400.0,608,1500,912000,1.06,2019-03-29,16,SL_MAX_DAY_OVER,1472.5,603,883500.0,904500,11400.0,1540.0000000000002,2386,7474.0,0.41
15,5802,7211,2019-05-13,3.81,SELL,1344.5,700,941150.0,505,1900,959500,1.95,2019-05-15,2,STOP_LOSS_OVER_RATIO,1385.0,498,969500.0,946200,-41650.0,1540.0000000000002,312,-43502.0,-2.29
16,5802,7211,2019-05-16,3.38,SELL,1372.5,700,960750.0,498,1900,946200,1.51,2019-05-29,13,STOP_PROFIT_OVER_RATIO,1330.5,506,931350.0,961400,44600.0,1540.0000000000002,2038,41022.0,2.15
