,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1605,8002,2017-01-27,-3.02,BUY,1117.0,800,893600.0,700.0,1300,910000.0,1.84,2017-02-09,13,STOP_LOSS_OVER_RATIO,1070.0,708.7,856000.0,921310.0000000001,-48910.00000000006,1540.0000000000002,1927,-52377.00000000006,-2.9
1,1605,8002,2017-02-10,-2.62,BUY,1088.5,900,979650.0,713.0,1400,998200.0,1.89,2017-02-27,17,SL_MAX_DAY_OVER,1117.0,726.2,1005300.0,1016680.0000000001,7169.9999999999345,1540.0000000000002,2764,2865.9999999999345,0.14
2,1605,8002,2017-05-17,-2.01,BUY,1065.5,900,958950.0,710.0,1400,994000.0,3.66,2017-06-02,16,SL_MAX_DAY_OVER,1022.0,692.0,919800.0,968800.0,-13950.0,1540.0000000000002,2568,-18058.0,-0.92
3,1605,8002,2017-09-27,2.32,SELL,1187.0,800,949600.0,753.9,1300,980070.0,3.21,2017-10-13,16,SL_MAX_DAY_OVER,1148.5,730.7,918800.0,949910.0000000001,640.0000000000873,1540.0000000000002,2538,-3437.9999999999127,-0.18
4,1605,8002,2017-11-06,2.78,SELL,1280.0,700,896000.0,774.2,1200,929040.0,3.69,2017-11-13,7,STOP_LOSS_OVER_RATIO,1347.0,768.0,942900.0,921600.0,-54340.00000000006,1540.0000000000002,1050,-56930.00000000006,-3.12
5,1605,8002,2017-11-14,3.34,SELL,1323.0,700,926100.0,756.4,1200,907680.0,1.99,2017-11-30,16,SL_MAX_DAY_OVER,1258.0,741.0,880600.0,889200.0,27020.00000000003,1540.0000000000002,2412,23068.00000000003,1.26
6,1605,8002,2018-02-23,-2.24,BUY,1308.0,700,915600.0,801.1,1100,881210.0,3.76,2018-03-12,17,SL_MAX_DAY_OVER,1295.5,779.5,906850.0,857450.0,15010.000000000025,1540.0000000000002,2511,10959.000000000025,0.61
7,1605,8002,2018-05-14,-2.12,BUY,1391.0,700,973700.0,874.6,1100,962060.0,1.2,2018-05-24,10,STOP_LOSS_OVER_RATIO,1294.5,870.1,906150.0,957110.0,-62600.0,1540.0000000000002,1591,-65731.0,-3.4
8,1605,8002,2018-05-25,-2.48,BUY,1254.5,700,878150.0,853.5,1000,853500.0,2.81,2018-06-06,12,STOP_LOSS_OVER_RATIO,1209.0,880.5,846300.0,880500.0,-58850.0,1540.0000000000002,1708,-62098.0,-3.59
9,1605,8002,2018-06-07,-2.46,BUY,1200.0,800,960000.0,890.0,1100,979000.0,1.98,2018-06-25,18,SL_MAX_DAY_OVER,1145.0,839.2,916000.0,923120.0,11879.999999999949,1540.0000000000002,2869,7470.999999999949,0.39
10,1605,8002,2018-10-17,2.65,SELL,1450.0,600,870000.0,989.7,900,890730.0,2.38,2018-11-02,16,SL_MAX_DAY_OVER,1276.0,915.8,765600.0,824220.0,37889.99999999991,1540.0000000000002,2315,34034.99999999991,1.93
11,1605,8002,2018-11-09,2.02,SELL,1320.0,700,924000.0,892.6,1000,892600.0,3.4,2018-11-26,17,STOP_PROFIT_OVER_RATIO,1133.0,838.4,793100.0,838400.0,76699.99999999996,1540.0000000000002,2538,72621.99999999996,4.0
12,1605,8002,2018-12-20,-2.75,BUY,1010.0,900,909000.0,798.0,1100,877800.0,3.43,2019-01-07,18,SL_MAX_DAY_OVER,1010.0,795.0,909000.0,874500.0,3300.0,1540.0000000000002,2643,-883.0000000000002,-0.05
13,1605,8002,2019-01-08,-2.24,BUY,1008.5,900,907650.0,787.0,1200,944400.0,4.05,2019-01-24,16,SL_MAX_DAY_OVER,1000.0,813.6,900000.0,976320.0,-39570.00000000003,1540.0000000000002,2436,-43546.00000000003,-2.35
14,1605,8002,2019-06-07,-2.11,BUY,884.7,1100,973170.0,693.1,1400,970340.0,0.29,2019-06-24,17,STOP_PROFIT_OVER_RATIO,995.0,725.5,1094500.0,1015700.0,75969.99999999999,1540.0000000000002,2716,71713.99999999999,3.69
15,1605,8002,2019-09-18,2.96,SELL,1056.0,900,950400.0,763.2,1200,915840.0,3.64,2019-10-04,16,SL_MAX_DAY_OVER,937.0,694.9,843300.0,833880.0,25139.999999999913,1540.0000000000002,2454,21145.999999999913,1.13
