,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,9404,2017-03-06,2.22,SELL,2880.0,300,864000.0,1972,400,788800,8.7,2017-03-10,4,STOP_PROFIT_OVER_RATIO,2794.5,2049,838350.0,819600,56450.0,1540.0000000000002,543,54367.0,3.29
1,5401,9404,2017-06-26,-2.57,BUY,2379.0,400,951600.0,1887,500,943500,0.85,2017-06-29,3,STOP_PROFIT_OVER_RATIO,2518.0,1885,1007200.0,942500,56600.0,1540.0000000000002,467,54593.0,2.88
2,5401,9404,2017-07-06,2.02,SELL,2611.0,300,783300.0,1881,400,752400,3.94,2017-07-11,5,STOP_LOSS_OVER_RATIO,2649.0,1805,794700.0,722000,-41800.0,1540.0000000000002,631,-43971.0,-2.86
3,5401,9404,2017-07-12,3.22,SELL,2638.5,300,791550.0,1796,400,718400,9.24,2017-07-31,19,STOP_PROFIT_OVER_RATIO,2613.0,1850,783900.0,740000,29250.0,1540.0000000000002,2358,25352.0,1.68
4,5401,9404,2017-10-16,-2.2,BUY,2586.0,300,775800.0,2030,400,812000,4.67,2017-10-25,9,STOP_PROFIT_OVER_RATIO,2800.0,2041,840000.0,816400,59800.0,1540.0000000000002,1175,57085.0,3.6
5,5401,9404,2017-12-21,2.37,SELL,2840.0,300,852000.0,1942,400,776800,8.83,2018-01-09,19,STOP_LOSS_OVER_RATIO,3099.0,1990,929700.0,796000,-58500.0,1540.0000000000002,2544,-62584.0,-3.84
6,5401,9404,2018-01-10,2.79,SELL,3059.0,300,917700.0,1980,500,990000,7.88,2018-01-26,16,SL_MAX_DAY_OVER,2872.0,1917,861600.0,958500,24600.0,1540.0000000000002,2509,20551.0,1.08
7,5401,9404,2018-06-20,-2.05,BUY,2180.0,400,872000.0,1882,500,941000,7.91,2018-07-06,16,SL_MAX_DAY_OVER,2087.0,1840,834800.0,920000,-16200.0,1540.0000000000002,2384,-20124.0,-1.11
8,5401,9404,2018-10-26,-2.17,BUY,2065.0,400,826000.0,1809,500,904500,9.5,2018-11-07,12,STOP_PROFIT_OVER_RATIO,2200.0,1804,880000.0,902000,56500.0,1540.0000000000002,1707,53253.0,3.08
9,5401,9404,2018-12-07,-2.21,BUY,1999.0,500,999500.0,1769,600,1061400,6.19,2018-12-12,5,STOP_LOSS_OVER_RATIO,1969.0,1831,984500.0,1098600,-52200.0,1540.0000000000002,847,-54587.0,-2.65
10,5401,9404,2018-12-13,-2.58,BUY,1997.0,500,998500.0,1814,600,1088400,9.0,2018-12-19,6,STOP_PROFIT_OVER_RATIO,2000.0,1700,1000000.0,1020000,69900.0,1540.0000000000002,1029,67331.0,3.23
11,5401,9404,2019-04-03,2.54,SELL,2034.5,400,813800.0,1666,500,833000,2.36,2019-04-19,16,SL_MAX_DAY_OVER,2058.5,1668,823400.0,834000,-8600.0,1540.0000000000002,2166,-12306.0,-0.75
12,5401,9404,2019-04-22,2.02,SELL,2030.0,400,812000.0,1644,500,822000,1.23,2019-05-08,16,SL_MAX_DAY_OVER,1919.5,1571,767800.0,785500,7700.0,1540.0000000000002,2149,4011.0,0.25
13,5401,9404,2019-07-05,-2.41,BUY,1857.0,500,928500.0,1695,500,847500,8.72,2019-07-22,17,SL_MAX_DAY_OVER,1786.5,1636,893250.0,818000,-5750.0,1540.0000000000002,2482,-9772.0,-0.55
14,5401,9404,2019-07-25,-2.05,BUY,1759.0,500,879500.0,1653,500,826500,6.03,2019-08-01,7,STOP_PROFIT_OVER_RATIO,1700.0,1500,850000.0,750000,47000.0,1540.0000000000002,982,44478.0,2.61
15,5401,9404,2019-08-05,-2.12,BUY,1522.0,600,913200.0,1463,600,877800,3.88,2019-08-21,16,SL_MAX_DAY_OVER,1450.0,1353,870000.0,811800,22800.0,1540.0000000000002,2355,18905.0,1.06
