,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4581,8242,2017-05-23,-2.03,BUY,8810,100,881000,1843.0,500,921500.0,4.6,2017-06-05,13,STOP_LOSS_OVER_RATIO,9030,1993.0,903000,996500.0,-53000.0,1540.0000000000002,1926,-56466.0,-3.13
1,4581,8242,2017-06-13,-2.16,BUY,8520,100,852000,1918.0,400,767200.0,9.95,2017-06-20,7,STOP_LOSS_OVER_RATIO,8700,2074.0,870000,829600.0,-44400.0,1540.0000000000002,932,-46872.0,-2.89
2,4581,8242,2017-06-21,-2.42,BUY,8700,100,870000,2048.0,400,819200.0,5.84,2017-07-07,16,SL_MAX_DAY_OVER,8470,1958.0,847000,783200.0,13000.0,1540.0000000000002,2221,9239.0,0.55
3,4581,8242,2017-12-06,-2.04,BUY,8760,100,876000,2222.0,400,888800.0,1.46,2017-12-22,16,SL_MAX_DAY_OVER,8970,2259.0,897000,903600.0,6200.0,1540.0000000000002,2321,2339.0,0.13
4,4581,8242,2017-12-28,-2.53,BUY,8950,100,895000,2384.0,400,953600.0,6.55,2018-01-15,18,SL_MAX_DAY_OVER,9020,2337.0,902000,934800.0,25800.0,1540.0000000000002,2735,21525.0,1.16
5,4581,8242,2018-01-22,-2.12,BUY,8940,100,894000,2357.0,400,942800.0,5.46,2018-02-01,10,STOP_PROFIT_OVER_RATIO,8870,2196.0,887000,878400.0,57400.0,1540.0000000000002,1510,54350.0,2.96
6,4581,8242,2018-02-07,2.87,SELL,9360,100,936000,2164.0,400,865600.0,7.52,2018-02-20,13,STOP_LOSS_OVER_RATIO,9850,2113.0,985000,845200.0,-69400.0,1540.0000000000002,1925,-72865.0,-4.04
7,4581,8242,2018-02-21,2.5,SELL,9760,100,976000,2118.0,500,1059000.0,8.5,2018-03-08,15,STOP_LOSS_OVER_RATIO,9950,2040.0,995000,1020000.0,-58000.0,1540.0000000000002,2509,-62049.0,-3.05
8,4581,8242,2018-03-09,2.68,SELL,10000,100,1000000,1982.0,500,991000.0,0.9,2018-03-19,10,STOP_LOSS_OVER_RATIO,10260,1933.0,1026000,966500.0,-50500.0,1540.0000000000002,1636,-53676.0,-2.7
9,4581,8242,2019-05-16,4.03,SELL,9470,100,947000,1166.0,800,932800.0,1.5,2019-05-29,13,STOP_PROFIT_OVER_RATIO,9100,1197.0,910000,957600.0,61800.0,1540.0000000000002,2009,58251.0,3.1
