,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8586,2017-02-20,2.32,SELL,482,1800,867600,2923,300,876900,1.06,2017-03-06,14,STOP_LOSS_OVER_RATIO,499,2870,898200,861000,-46500,1540.0000000000002,2007,-50047.0,-2.87
1,7167,8586,2017-03-07,2.61,SELL,503,1700,855100,2888,300,866400,1.3,2017-03-21,14,STOP_PROFIT_OVER_RATIO,474,2851,805800,855300,38200,1540.0000000000002,1981,34679.0,2.01
2,7167,8586,2017-07-03,-2.27,BUY,418,1900,794200,2698,300,809400,1.88,2017-07-19,16,SL_MAX_DAY_OVER,424,2662,805600,798600,22200,1540.0000000000002,2109,18551.0,1.16
3,7167,8586,2017-08-04,-2.55,BUY,422,2000,844000,2750,300,825000,2.3,2017-08-21,17,SL_MAX_DAY_OVER,405,2599,810000,779700,11300,1540.0000000000002,2332,7428.0,0.45
4,7167,8586,2017-10-25,2.49,SELL,460,1800,828000,2725,300,817500,1.28,2017-11-08,14,STOP_PROFIT_OVER_RATIO,477,2932,858600,879600,31500,1540.0000000000002,1893,28067.0,1.71
5,7167,8586,2018-02-15,-2.4,BUY,437,1900,830300,2751,300,825300,0.61,2018-03-05,18,SL_MAX_DAY_OVER,410,2710,779000,813000,-39000,1540.0000000000002,2449,-42989.0,-2.6
6,7167,8586,2018-03-16,-2.12,BUY,413,2000,826000,2729,300,818700,0.89,2018-04-02,17,SL_MAX_DAY_OVER,407,2695,814000,808500,-1800,1540.0000000000002,2298,-5638.0,-0.34
7,7167,8586,2018-04-25,-2.11,BUY,425,2100,892500,2950,300,885000,0.85,2018-05-11,16,SL_MAX_DAY_OVER,426,2971,894600,891300,-4200,1540.0000000000002,2338,-8078.0,-0.45
8,7167,8586,2018-05-25,-2.24,BUY,404,2200,888800,2922,300,876600,1.39,2018-06-11,17,SL_MAX_DAY_OVER,397,2874,873400,862200,-1000,1540.0000000000002,2467,-5007.0,-0.28
9,7167,8586,2018-06-19,-2.39,BUY,386,2300,887800,2958,300,887400,0.05,2018-07-05,16,SL_MAX_DAY_OVER,362,2749,832600,824700,7500,1540.0000000000002,2335,3625.0,0.2
10,7167,8586,2018-09-13,-2.21,BUY,372,2500,930000,3050,300,915000,1.64,2018-10-01,18,SL_MAX_DAY_OVER,389,3105,972500,931500,26000,1540.0000000000002,2730,21730.0,1.18
11,7167,8586,2018-11-05,-2.01,BUY,346,2400,830400,2823,300,846900,1.95,2018-11-07,2,STOP_LOSS_OVER_RATIO,348,3000,835200,900000,-48300,1540.0000000000002,276,-50116.0,-2.99
12,7167,8586,2018-11-08,-2.18,BUY,348,2500,870000,2942,300,882600,1.43,2018-11-22,14,STOP_PROFIT_OVER_RATIO,342,2739,855000,821700,45900,1540.0000000000002,2017,42343.0,2.42
13,7167,8586,2019-02-28,-2.24,BUY,302,2600,785200,2623,300,786900,0.22,2019-03-18,18,SL_MAX_DAY_OVER,295,2620,767000,786000,-17300,1540.0000000000002,2326,-21166.0,-1.35
14,7167,8586,2019-03-19,-2.3,BUY,294,2700,793800,2674,300,802200,1.05,2019-04-04,16,SL_MAX_DAY_OVER,294,2616,793800,784800,17400,1540.0000000000002,2099,13761.0,0.86
15,7167,8586,2019-05-10,-2.05,BUY,261,2900,756900,2544,300,763200,0.83,2019-05-14,4,STOP_PROFIT_OVER_RATIO,250,2163,725000,648900,82400,1540.0000000000002,500,80360.0,5.29
16,7167,8586,2019-07-05,2.26,SELL,288,3300,950400,2354,400,941600,0.93,2019-07-22,17,SL_MAX_DAY_OVER,274,2262,904200,904800,9400,1540.0000000000002,2644,5216.0,0.28
