DATE,OPEN_6301,CLOSE_6301,OPEN_9810,CLOSE_9810,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,2379.5,2386.0,4265,4250,0.5614117647058824,0.5667682618482278,0.01001538344801617,-0.5348269659517064,-0.95
2019-10-03,2361.5,2380.5,4250,4210,0.5654394299287411,0.5669152804860716,0.010016604579121008,-0.1473404031948002,-0.26
2019-10-02,2436.5,2426.5,4260,4345,0.558457997698504,0.5670521005480809,0.01006547442191257,-0.8538199482050698,-1.54
2019-10-01,2481.0,2483.5,4225,4280,0.5802570093457944,0.5671801325106297,0.010016294584522972,1.3055603272063172,2.25
2019-09-30,2481.0,2475.0,4230,4225,0.5857988165680473,0.5668751905678372,0.009961526504280184,1.8996712995823677,3.23
2019-09-27,2487.0,2491.0,4285,4260,0.5847417840375587,0.5666697624145184,0.009725223542205069,1.8582628506802157,3.09
2019-09-26,2570.0,2535.0,4420,4385,0.5781071835803877,0.5663824645532768,0.009502832795756866,1.2338130407120447,2.03
2019-09-25,2513.0,2511.5,4395,4405,0.5701475595913734,0.5662154540435228,0.009404869712467335,0.4180925061235158,0.69
2019-09-24,2522.5,2531.5,4385,4370,0.5792906178489703,0.5662255792403335,0.009409505164713198,1.3884936965263952,2.26
2019-09-20,2503.0,2515.5,4400,4365,0.5762886597938144,0.5661489459829222,0.009325820664459757,1.0872730857386237,1.76
2019-09-19,2494.5,2482.0,4380,4345,0.5712313003452244,0.5661469517020582,0.009323667867356838,0.5453163621333031,0.89
2019-09-18,2516.0,2494.5,4370,4335,0.5754325259515571,0.5661730464414165,0.0093405846298465,0.991316911850814,1.61
2019-09-17,2500.0,2515.5,4260,4385,0.5736602052451539,0.5661995374932453,0.00936958053179233,0.7962648622949089,1.3
2019-09-13,2518.0,2518.5,4250,4270,0.5898126463700234,0.5662385778938981,0.009406612651291559,2.506116638372317,4.0
2019-09-12,2493.0,2490.0,4310,4280,0.5817757009345794,0.5660295542895366,0.00904778493434106,1.7403316678403769,2.71
2019-09-11,2452.0,2456.0,4275,4275,0.5745029239766082,0.566024038372655,0.009038304864352555,0.9381057323474703,1.48
2019-09-10,2368.5,2414.0,4190,4260,0.5666666666666667,0.5660721333575921,0.009092728414091186,0.06538557867330466,0.1
2019-09-09,2335.0,2343.0,4085,4165,0.5625450180072029,0.5661396973586478,0.009115692529058085,-0.39433968839845207,-0.64
2019-09-06,2320.0,2333.0,4120,4085,0.5711138310893513,0.566276898621122,0.00913796755243322,0.5293225698685483,0.85
