,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3861,5406,2017-02-28,2.14,SELL,538,1800,968400,1083.0,900,974700.0,0.65,2017-03-07,7,STOP_PROFIT_OVER_RATIO,528,1136.0,950400,1022400.0,65700.0,1540.0000000000002,1118,63042.0,3.24
1,3861,5406,2017-03-23,2.18,SELL,533,1700,906100,1025.0,900,922500.0,1.78,2017-04-10,18,SL_MAX_DAY_OVER,515,972.0,875500,874800.0,-17100.0,1540.0000000000002,2705,-21345.0,-1.17
2,3861,5406,2017-07-05,-2.15,BUY,572,1700,972400,1198.0,800,958400.0,1.46,2017-07-21,16,SL_MAX_DAY_OVER,591,1255.0,1004700,1004000.0,-13300.0,1540.0000000000002,2539,-17379.0,-0.9
3,3861,5406,2017-07-26,-2.05,BUY,583,1500,874500,1287.0,700,900900.0,2.93,2017-08-01,6,STOP_LOSS_OVER_RATIO,565,1379.0,847500,965300.0,-91400.0,1540.0000000000002,876,-93816.0,-5.28
4,3861,5406,2017-08-02,-2.49,BUY,577,1700,980900,1365.0,700,955500.0,2.66,2017-08-18,16,SL_MAX_DAY_OVER,560,1320.0,952000,924000.0,2600.0,1540.0000000000002,2546,-1486.0000000000002,-0.08
5,3861,5406,2017-10-11,3.3,SELL,604,1600,966400,888.0,1100,976800.0,1.06,2017-10-16,5,STOP_LOSS_OVER_RATIO,601,775.0,961600,852500.0,-119500.0,1540.0000000000002,799,-121839.0,-6.27
6,3861,5406,2017-10-17,4.16,SELL,610,1500,915000,842.0,1100,926200.0,1.21,2017-10-20,3,STOP_PROFIT_OVER_RATIO,605,887.0,907500,975700.0,57000.0,1540.0000000000002,454,55006.0,2.99
7,3861,5406,2017-10-23,2.54,SELL,610,1600,976000,887.0,1100,975700.0,0.03,2017-11-06,14,STOP_PROFIT_OVER_RATIO,681,1120.0,1089600,1232000.0,142700.0,1540.0000000000002,2246,138914.0,7.12
8,3861,5406,2018-02-21,-2.05,BUY,709,1400,992600,1213.0,800,970400.0,2.29,2018-03-06,13,STOP_PROFIT_OVER_RATIO,691,1133.0,967400,906400.0,38800.0,1540.0000000000002,2097,35163.0,1.79
9,3861,5406,2018-06-28,2.71,SELL,704,1300,915200,1001.0,900,900900.0,1.59,2018-07-11,13,STOP_PROFIT_OVER_RATIO,661,1010.0,859300,909000.0,64000.0,1540.0000000000002,1940,60520.0,3.33
10,3861,5406,2018-08-01,-2.56,BUY,666,1300,865800,1118.0,800,894400.0,3.2,2018-08-03,2,STOP_PROFIT_OVER_RATIO,732,1025.0,951600,820000.0,160200.0,1540.0000000000002,289,158371.0,9.0
11,3861,5406,2018-08-06,3.17,SELL,745,1200,894000,1012.0,900,910800.0,1.84,2018-08-22,16,SL_MAX_DAY_OVER,726,932.0,871200,838800.0,-49200.0,1540.0000000000002,2373,-53113.0,-2.94
12,3861,5406,2018-08-27,2.71,SELL,749,1300,973700,940.0,1000,940000.0,3.59,2018-09-06,10,STOP_LOSS_OVER_RATIO,756,898.0,982800,898000.0,-51100.0,1540.0000000000002,1573,-54213.0,-2.83
13,3861,5406,2018-09-07,2.41,SELL,756,1300,982800,895.0,1100,984500.0,0.17,2018-09-25,18,SL_MAX_DAY_OVER,825,990.0,1072500,1089000.0,14800.0,1540.0000000000002,2911,10349.0,0.53
14,3861,5406,2018-12-04,-2.2,BUY,666,1400,932400,950.0,1000,950000.0,1.85,2018-12-18,14,STOP_PROFIT_OVER_RATIO,600,820.0,840000,820000.0,37600.0,1540.0000000000002,2166,33894.0,1.8
15,3861,5406,2019-03-08,2.19,SELL,650,1500,975000,829.0,1200,994800.0,1.99,2019-03-25,17,STOP_LOSS_OVER_RATIO,702,850.0,1053000,1020000.0,-52800.0,1540.0000000000002,2752,-57092.0,-2.9
16,3861,5406,2019-03-26,2.77,SELL,703,1300,913900,847.0,1100,931700.0,1.91,2019-04-11,16,SL_MAX_DAY_OVER,691,876.0,898300,963600.0,47500.0,1540.0000000000002,2427,43533.0,2.36
17,3861,5406,2019-05-16,2.37,SELL,596,1600,953600,697.0,1400,975800.0,2.28,2019-06-03,18,SL_MAX_DAY_OVER,557,665.0,891200,931000.0,17600.0,1540.0000000000002,2854,13206.0,0.68
18,3861,5406,2019-06-19,2.21,SELL,610,1600,976000,686.0,1400,960400.0,1.62,2019-07-05,16,SL_MAX_DAY_OVER,610,716.0,976000,1002400.0,42000.0,1540.0000000000002,2546,37914.0,1.96
