DATE,OPEN_6371,CLOSE_6371,OPEN_6473,CLOSE_6473,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,3295,3360,1220,1216,2.763157894736842,2.7395280083782176,0.05692455227003605,0.41510886632063504,0.86
2019-10-03,3345,3295,1222,1220,2.7008196721311477,2.738895160852666,0.05692216724814677,-0.6689044103948463,-1.41
2019-10-02,3420,3385,1252,1252,2.7036741214057507,2.7401087216868354,0.057067515216508755,-0.6384472872676384,-1.35
2019-10-01,3460,3465,1251,1282,2.702808112324493,2.7413909057407015,0.05731426756191534,-0.673179559950382,-1.43
2019-09-30,3420,3455,1257,1239,2.788539144471348,2.7439471303729395,0.05975959952803228,0.7461899753443126,1.6
2019-09-27,3520,3460,1268,1260,2.746031746031746,2.7448390259120434,0.060906632799365354,0.01958276241655975,0.04
2019-09-26,3565,3520,1291,1287,2.735042735042735,2.746181473677849,0.06201758244374224,-0.17960614064919528,-0.41
2019-09-25,3480,3495,1264,1270,2.751968503937008,2.7475580215890503,0.06289464162072023,0.07012493011017644,0.16
2019-09-24,3520,3510,1283,1281,2.740046838407494,2.748635490898731,0.063648643596898,-0.13493849995659077,-0.31
2019-09-20,3510,3520,1288,1277,2.7564604541895066,2.74947196404075,0.06394183559248556,0.10929448746663369,0.25
2019-09-19,3495,3455,1294,1292,2.6741486068111455,2.7502794416728333,0.06440569794077267,-1.182051236083142,-2.85
2019-09-18,3565,3470,1301,1291,2.6878388845855925,2.752618849870496,0.06478334046519241,-0.999947900490088,-2.41
2019-09-17,3555,3570,1309,1303,2.7398311588641597,2.754512479557503,0.06493761885092125,-0.2260834467467558,-0.54
2019-09-13,3560,3510,1300,1298,2.704160246533128,2.7558576041400524,0.06566041868462719,-0.7873443185799864,-1.91
2019-09-12,3550,3520,1300,1298,2.711864406779661,2.757003499373991,0.06549792886887802,-0.6891682435439348,-1.66
2019-09-11,3400,3485,1277,1289,2.703646237393328,2.758282069509565,0.06554023628591547,-0.8336227516466582,-2.02
2019-09-10,3320,3385,1224,1262,2.6822503961965136,2.7595532155215894,0.06539260228653385,-1.182134012443095,-2.88
2019-09-09,3250,3295,1197,1194,2.7596314907872697,2.760978085522416,0.06485474795077431,-0.020763240590625627,-0.05
2019-09-06,3230,3245,1196,1186,2.736087689713322,2.7606386951811177,0.06492746817588617,-0.3781297216347321,-0.9
2019-09-05,3155,3220,1151,1175,2.7404255319148936,2.760401348060723,0.06504920472337314,-0.30708778425159766,-0.73
2019-09-04,3145,3115,1139,1137,2.7396657871591907,2.7598534816108278,0.06538729891933592,-0.30874030255541357,-0.74
2019-09-03,3170,3200,1142,1150,2.782608695652174,2.759371116076612,0.06566728727182515,0.3538684258323536,0.84
