,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6301,8002,2017-02-27,-2.76,BUY,2677.5,300,803250.0,726.2,1100,798820.0,0.55,2017-03-07,8,STOP_PROFIT_OVER_RATIO,2828.0,731.9,848400.0,805090.0,38880.00000000007,1540.0000000000002,1053,36287.00000000007,2.27
1,6301,8002,2017-03-23,2.13,SELL,2934.0,300,880200.0,702.0,1300,912600.0,3.68,2017-04-10,18,SL_MAX_DAY_OVER,2856.5,686.1,856950.0,891930.0,2580.000000000029,1540.0000000000002,2652,-1611.9999999999711,-0.09
2,6301,8002,2017-04-27,2.17,SELL,2923.0,300,876900.0,673.0,1300,874900.0,0.23,2017-05-09,12,STOP_PROFIT_OVER_RATIO,2832.0,703.0,849600.0,913900.0,66300.0,1540.0000000000002,1728,63032.0,3.6
3,6301,8002,2017-08-07,2.38,SELL,3014.0,300,904200.0,698.1,1300,907530.0,0.37,2017-08-16,9,STOP_PROFIT_OVER_RATIO,2820.5,696.0,846150.0,904800.0,55319.99999999997,1540.0000000000002,1340,52439.99999999997,2.89
4,6301,8002,2017-09-08,2.38,SELL,3142.0,300,942600.0,725.0,1300,942500.0,0.01,2017-09-25,17,SL_MAX_DAY_OVER,3241.0,768.7,972300.0,999310.0000000001,27110.00000000006,1540.0000000000002,2634,22936.00000000006,1.22
5,6301,8002,2017-10-11,2.63,SELL,3285.0,300,985500.0,732.6,1300,952380.0,3.36,2017-10-16,5,STOP_LOSS_OVER_RATIO,3472.0,737.9,1041600.0,959270.0,-49210.00000000006,1540.0000000000002,796,-51546.00000000006,-2.66
6,6301,8002,2017-10-17,2.96,SELL,3526.0,200,705200.0,748.1,900,673290.0,4.52,2017-10-31,14,STOP_LOSS_OVER_RATIO,3787.0,761.0,757400.0,684900.0,-40590.00000000002,1540.0000000000002,1586,-43716.00000000002,-3.17
7,6301,8002,2017-11-01,2.37,SELL,3725.0,200,745000.0,764.0,1000,764000.0,2.55,2017-11-17,16,SL_MAX_DAY_OVER,3650.0,733.6,730000.0,733600.0,-15399.999999999978,1540.0000000000002,1984,-18923.999999999978,-1.25
8,6301,8002,2018-03-01,-2.04,BUY,3869.0,200,773800.0,809.7,1000,809700.0,4.64,2018-03-19,18,SL_MAX_DAY_OVER,3564.0,778.8,712800.0,778800.0,-30099.99999999991,1540.0000000000002,2343,-33982.99999999991,-2.15
9,6301,8002,2018-03-22,-2.13,BUY,3696.0,200,739200.0,777.0,1000,777000.0,5.11,2018-04-10,19,STOP_LOSS_OVER_RATIO,3431.0,774.0,686200.0,774000.0,-50000.0,1540.0000000000002,2368,-53908.0,-3.56
10,6301,8002,2018-05-09,-2.39,BUY,3591.0,200,718200.0,859.0,800,687200.0,4.32,2018-05-25,16,SL_MAX_DAY_OVER,3659.0,853.5,731800.0,682800.0,18000.0,1540.0000000000002,1848,14612.0,1.04
11,6301,8002,2018-06-05,-2.14,BUY,3536.0,200,707200.0,883.0,800,706400.0,0.11,2018-06-19,14,STOP_LOSS_OVER_RATIO,3200.0,867.2,640000.0,693760.0,-54560.00000000004,1540.0000000000002,1627,-57727.00000000004,-4.08
12,6301,8002,2018-06-20,-2.45,BUY,3160.0,300,948000.0,849.8,1100,934780.0,1.39,2018-07-06,16,SL_MAX_DAY_OVER,3212.0,828.8,963600.0,911680.0,38700.0,1540.0000000000002,2476,34684.0,1.84
13,6301,8002,2018-08-16,-2.21,BUY,2950.0,300,885000.0,896.0,1000,896000.0,1.24,2018-08-31,15,STOP_PROFIT_OVER_RATIO,3140.0,910.1,942000.0,910100.0,42899.99999999998,1540.0000000000002,2196,39163.99999999998,2.2
14,6301,8002,2018-10-30,-2.05,BUY,2661.5,300,798450.0,888.5,900,799650.0,0.15,2018-11-01,2,STOP_PROFIT_OVER_RATIO,2971.0,917.0,891300.0,825300.0,67200.0,1540.0000000000002,263,65397.0,4.09
15,6301,8002,2019-07-01,2.22,SELL,2664.5,300,799350.0,725.3,1100,797830.0,0.19,2019-07-10,9,STOP_PROFIT_OVER_RATIO,2517.0,724.9,755100.0,797390.0,43810.00000000002,1540.0000000000002,1181,41089.00000000002,2.57
16,6301,8002,2019-08-23,-2.22,BUY,2250.0,400,900000.0,675.1,1300,877630.0,2.49,2019-09-09,17,SL_MAX_DAY_OVER,2335.0,695.9,934000.0,904670.0,6960.000000000058,1540.0000000000002,2484,2936.000000000058,0.17
