,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8341,8750,2017-01-27,-2.81,BUY,2775,300,832500,2100.0,400,840000.0,0.9,2017-02-07,11,STOP_LOSS_OVER_RATIO,2660,2098.0,798000,839200.0,-33700.0,1540.0000000000002,1512,-36752.0,-2.2
1,8341,8750,2017-02-08,-2.3,BUY,2650,300,795000,2108.5,400,843400.0,6.09,2017-02-17,9,STOP_LOSS_OVER_RATIO,2685,2233.5,805500,893400.0,-39500.0,1540.0000000000002,1212,-42252.0,-2.58
2,8341,8750,2017-02-21,-2.0,BUY,2690,300,807000,2204.5,400,881800.0,9.27,2017-03-09,16,SL_MAX_DAY_OVER,2635,2278.0,790500,911200.0,-45900.0,1540.0000000000002,2221,-49661.0,-2.94
3,8341,8750,2017-05-16,2.12,SELL,2615,300,784500,1977.5,400,791000.0,0.83,2017-05-19,3,STOP_LOSS_OVER_RATIO,2490,1785.0,747000,714000.0,-39500.0,1540.0000000000002,388,-41428.0,-2.63
4,8341,8750,2017-05-22,2.26,SELL,2480,400,992000,1823.5,500,911750.0,8.09,2017-06-07,16,SL_MAX_DAY_OVER,2500,1872.0,1000000,936000.0,16250.0,1540.0000000000002,2504,12206.0,0.64
5,8341,8750,2017-08-02,2.64,SELL,2860,300,858000,1954.0,400,781600.0,8.9,2017-08-18,16,SL_MAX_DAY_OVER,2635,1806.5,790500,722600.0,8500.0,1540.0000000000002,2156,4804.0,0.29
6,8341,8750,2017-10-24,-2.14,BUY,2847,300,854100,2144.5,400,857800.0,0.43,2017-11-09,16,SL_MAX_DAY_OVER,2873,2125.5,861900,850200.0,15400.0,1540.0000000000002,2251,11609.0,0.68
7,8341,8750,2017-11-16,-2.73,BUY,2600,300,780000,2100.0,400,840000.0,7.69,2017-11-24,8,STOP_LOSS_OVER_RATIO,2561,2193.5,768300,877400.0,-49100.0,1540.0000000000002,1065,-51705.0,-3.19
8,8341,8750,2018-03-07,2.08,SELL,2602,300,780600,2011.0,400,804400.0,3.05,2018-03-23,16,SL_MAX_DAY_OVER,2498,1958.5,749400,783400.0,10200.0,1540.0000000000002,2084,6576.0,0.41
9,8341,8750,2018-06-11,-2.12,BUY,2468,400,987200,2100.0,500,1050000.0,6.36,2018-06-15,4,STOP_PROFIT_OVER_RATIO,2599,2086.5,1039600,1043250.0,59150.0,1540.0000000000002,670,56940.0,2.8
10,8341,8750,2018-10-02,-3.31,BUY,2675,300,802500,2426.0,300,727800.0,9.31,2018-10-19,17,STOP_LOSS_OVER_RATIO,2383,2276.0,714900,682800.0,-42600.0,1540.0000000000002,2138,-46278.0,-3.02
11,8341,8750,2018-10-22,-2.62,BUY,2383,400,953200,2306.0,400,922400.0,3.23,2018-10-31,9,STOP_PROFIT_OVER_RATIO,2292,2127.0,916800,850800.0,35200.0,1540.0000000000002,1387,32273.0,1.72
12,8341,8750,2019-02-08,-2.08,BUY,1778,500,889000,1705.5,500,852750.0,4.08,2019-02-25,17,SL_MAX_DAY_OVER,1814,1717.5,907000,858750.0,12000.0,1540.0000000000002,2434,8026.0,0.46
13,8341,8750,2019-03-05,-2.3,BUY,1730,500,865000,1725.0,500,862500.0,0.29,2019-03-22,17,SL_MAX_DAY_OVER,1585,1600.0,792500,800000.0,-10000.0,1540.0000000000002,2414,-13954.0,-0.81
14,8341,8750,2019-06-24,-2.22,BUY,1515,600,909000,1592.0,600,955200.0,4.84,2019-07-08,14,STOP_PROFIT_OVER_RATIO,1673,1642.5,1003800,985500.0,64500.0,1540.0000000000002,2145,60815.0,3.26
15,8341,8750,2019-09-09,-2.07,BUY,1387,600,832200,1499.5,600,899700.0,7.5,2019-09-13,4,STOP_PROFIT_OVER_RATIO,1627,1639.5,976200,983700.0,60000.0,1540.0000000000002,569,57891.0,3.34
