,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1824,8411,2017-04-14,2.22,SELL,959,1000,959000,188.0,5100,958800.0,0.02,2017-04-27,13,STOP_PROFIT_OVER_RATIO,1005,204.9,1005000,1044990.0,40190.00000000003,1540.0000000000002,2049,36601.00000000003,1.91
1,1824,8411,2017-05-09,2.34,SELL,1090,900,981000,210.0,4700,987000.0,0.61,2017-05-15,6,STOP_LOSS_OVER_RATIO,1112,207.3,1000800,974310.0,-32489.99999999995,1540.0000000000002,971,-35000.99999999995,-1.78
2,1824,8411,2017-05-16,3.41,SELL,1143,800,914400,207.6,4400,913440.0,0.1,2017-05-18,2,STOP_LOSS_OVER_RATIO,1138,194.0,910400,853600.0,-55839.99999999998,1540.0000000000002,300,-57679.99999999998,-3.16
3,1824,8411,2017-05-19,4.05,SELL,1160,800,928000,194.4,4800,933120.0,0.55,2017-06-02,14,STOP_LOSS_OVER_RATIO,1226,195.1,980800,936480.0,-49440.00000000006,1540.0000000000002,2142,-53122.00000000006,-2.85
4,1824,8411,2017-06-06,2.11,SELL,1223,800,978400,197.0,5000,985000.0,0.67,2017-06-16,10,STOP_LOSS_OVER_RATIO,1300,198.0,1040000,990000.0,-56600.0,1540.0000000000002,1614,-59754.0,-3.04
5,1824,8411,2017-06-19,2.0,SELL,1277,700,893900,197.7,4500,889650.0,0.48,2017-06-29,10,STOP_PROFIT_OVER_RATIO,1261,208.0,882700,936000.0,57550.00000000005,1540.0000000000002,1466,54544.00000000005,3.06
6,1824,8411,2017-11-06,2.9,SELL,1559,600,935400,208.0,4500,936000.0,0.06,2017-11-21,15,STOP_LOSS_OVER_RATIO,1650,196.6,990000,884700.0,-105900.00000000003,1540.0000000000002,2307,-109747.00000000003,-5.86
7,1824,8411,2017-11-22,3.54,SELL,1665,600,999000,197.5,5100,1007250.0,0.83,2017-12-05,13,STOP_PROFIT_OVER_RATIO,1606,203.4,963600,1037340.0,65490.00000000003,1540.0000000000002,2144,61806.00000000003,3.08
8,1824,8411,2018-02-15,-2.14,BUY,1257,700,879900,197.1,4500,886950.0,0.8,2018-03-05,18,SL_MAX_DAY_OVER,1179,195.4,825300,879300.0,-46950.00000000005,1540.0000000000002,2614,-51104.00000000005,-2.89
9,1824,8411,2018-06-19,2.06,SELL,1305,700,913500,190.5,4800,914400.0,0.1,2018-07-05,16,SL_MAX_DAY_OVER,1227,185.7,858900,891360.0,31559.999999999945,1540.0000000000002,2404,27615.999999999945,1.51
10,1824,8411,2018-09-07,2.21,SELL,1400,700,980000,192.2,5100,980220.0,0.02,2018-09-25,18,SL_MAX_DAY_OVER,1515,203.1,1060500,1035810.0,-24909.99999999997,1540.0000000000002,2900,-29349.99999999997,-1.5
11,1824,8411,2018-09-26,2.37,SELL,1531,600,918600,200.3,4600,921380.0,0.3,2018-10-12,16,SL_MAX_DAY_OVER,1425,193.4,855000,889640.0,31859.999999999975,1540.0000000000002,2420,27899.999999999975,1.52
12,1824,8411,2018-11-13,-2.24,BUY,1100,900,990000,194.9,5100,993990.0,0.4,2018-11-26,13,STOP_PROFIT_OVER_RATIO,1165,187.5,1048500,956250.0,96240.00000000003,1540.0000000000002,2120,92580.00000000003,4.67
13,1824,8411,2019-02-25,2.0,SELL,1176,800,940800,176.0,5300,932800.0,0.85,2019-03-13,16,SL_MAX_DAY_OVER,1184,170.8,947200,905240.0000000001,-33959.99999999994,1540.0000000000002,2464,-37963.99999999994,-2.03
14,1824,8411,2019-05-16,-2.72,BUY,927,1000,927000,163.5,5700,931950.0,0.53,2019-06-03,18,SL_MAX_DAY_OVER,885,151.1,885000,861270.0,28680.00000000003,1540.0000000000002,2750,24390.00000000003,1.31
15,1824,8411,2019-08-06,-2.06,BUY,766,1300,995800,153.0,6500,994500.0,0.13,2019-08-15,9,STOP_PROFIT_OVER_RATIO,795,152.1,1033500,988650.0,43550.00000000004,1540.0000000000002,1472,40538.00000000004,2.04
