,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,5019,2017-06-01,2.92,SELL,2286,400,914400,3105.0,300,931500.0,1.84,2017-06-13,12,STOP_PROFIT_OVER_RATIO,2256,3240.0,902400,972000.0,52500.0,1540.0000000000002,1821,49139.0,2.66
1,4182,5019,2017-06-21,2.14,SELL,2344,400,937600,3170.0,300,951000.0,1.41,2017-07-05,14,STOP_LOSS_OVER_RATIO,2427,2910.0,970800,873000.0,-111200.0,1540.0000000000002,2173,-114913.0,-6.08
2,4182,5019,2017-07-13,2.73,SELL,2496,300,748800,2740.0,300,822000.0,8.91,2017-07-19,6,STOP_LOSS_OVER_RATIO,2549,2654.0,764700,796200.0,-41700.0,1540.0000000000002,775,-44015.0,-2.8
3,4182,5019,2017-07-20,2.63,SELL,2598,300,779400,2690.0,300,807000.0,3.42,2017-08-03,14,STOP_LOSS_OVER_RATIO,2749,2644.0,824700,793200.0,-59100.0,1540.0000000000002,1825,-62465.0,-3.94
4,4182,5019,2017-08-04,2.39,SELL,2776,300,832800,2630.0,300,789000.0,5.26,2017-08-21,17,SL_MAX_DAY_OVER,2670,2600.0,801000,780000.0,22800.0,1540.0000000000002,2266,18994.0,1.17
5,4182,5019,2017-12-14,-2.22,BUY,3100,300,930000,4255.0,200,851000.0,9.28,2018-01-04,21,SL_MAX_DAY_OVER,3345,4620.0,1003500,924000.0,500.0,1540.0000000000002,3074,-4114.0,-0.23
6,4182,5019,2018-07-12,-2.79,BUY,2408,400,963200,4730.0,200,946000.0,1.82,2018-07-18,6,STOP_PROFIT_OVER_RATIO,2565,4750.0,1026000,950000.0,58800.0,1540.0000000000002,942,56318.0,2.95
7,4182,5019,2018-07-19,-2.29,BUY,2527,400,1010800,4850.0,200,970000.0,4.21,2018-07-27,8,STOP_LOSS_OVER_RATIO,2560,5160.0,1024000,1032000.0,-48800.0,1540.0000000000002,1302,-51642.0,-2.61
8,4182,5019,2018-11-28,2.17,SELL,1833,400,733200,3870.0,200,774000.0,5.27,2018-12-03,5,STOP_PROFIT_OVER_RATIO,1900,4200.0,760000,840000.0,39200.0,1540.0000000000002,619,37041.0,2.46
9,4182,5019,2019-03-19,-2.24,BUY,1658,500,829000,4145.0,200,829000.0,0.0,2019-03-29,10,STOP_PROFIT_OVER_RATIO,1611,3695.0,805500,739000.0,66500.0,1540.0000000000002,1363,63597.0,3.84
