,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4005,5802,2017-02-01,2.65,SELL,596,1600,953600,1634.0,600,980400.0,2.73,2017-02-06,5,STOP_PROFIT_OVER_RATIO,615,1790.0,984000,1074000.0,63200.0,1540.0000000000002,795,60865.0,3.15
1,4005,5802,2017-05-15,-2.1,BUY,610,1600,976000,1919.0,500,959500.0,1.72,2017-05-18,3,STOP_PROFIT_OVER_RATIO,610,1818.5,976000,909250.0,50250.0,1540.0000000000002,477,48233.0,2.49
2,4005,5802,2017-05-29,-2.37,BUY,587,1500,880500,1790.0,500,895000.0,1.62,2017-06-13,15,STOP_PROFIT_OVER_RATIO,600,1731.0,900000,865500.0,49000.0,1540.0000000000002,2189,45271.0,2.55
3,4005,5802,2017-06-22,2.15,SELL,607,1400,849800,1714.5,500,857250.0,0.87,2017-07-03,11,STOP_LOSS_OVER_RATIO,646,1726.0,904400,863000.0,-48850.0,1540.0000000000002,1543,-51933.0,-3.04
4,4005,5802,2017-07-04,2.88,SELL,654,1400,915600,1768.0,500,884000.0,3.57,2017-07-20,16,SL_MAX_DAY_OVER,658,1742.0,921200,871000.0,-18600.0,1540.0000000000002,2367,-22507.0,-1.25
5,4005,5802,2017-07-21,2.93,SELL,678,1300,881400,1746.0,500,873000.0,0.96,2017-07-31,10,STOP_PROFIT_OVER_RATIO,650,1771.0,845000,885500.0,48900.0,1540.0000000000002,1442,45918.0,2.62
6,4005,5802,2017-10-26,2.86,SELL,790,1200,948000,1900.0,500,950000.0,0.21,2017-11-13,18,SL_MAX_DAY_OVER,838,1926.0,1005600,963000.0,-44600.0,1540.0000000000002,2808,-48948.0,-2.58
7,4005,5802,2017-11-14,2.35,SELL,833,1100,916300,1911.5,500,955750.0,4.13,2017-11-24,10,STOP_PROFIT_OVER_RATIO,801,1929.5,881100,964750.0,44200.0,1540.0000000000002,1539,41121.0,2.2
8,4005,5802,2018-02-13,-2.35,BUY,676,1200,811200,1689.0,500,844500.0,3.94,2018-03-01,16,SL_MAX_DAY_OVER,661,1691.0,793200,845500.0,-19000.0,1540.0000000000002,2177,-22717.0,-1.37
9,4005,5802,2018-03-02,-2.27,BUY,635,1600,1016000,1653.0,600,991800.0,2.44,2018-03-19,17,SL_MAX_DAY_OVER,614,1643.5,982400,986100.0,-27900.0,1540.0000000000002,2805,-32245.0,-1.61
10,4005,5802,2018-08-06,-2.26,BUY,647,1400,905800,1806.5,500,903250.0,0.28,2018-08-22,16,SL_MAX_DAY_OVER,615,1774.0,861000,887000.0,-28550.0,1540.0000000000002,2379,-32469.0,-1.79
11,4005,5802,2018-10-04,2.09,SELL,680,1300,884000,1749.5,500,874750.0,1.06,2018-10-10,6,STOP_PROFIT_OVER_RATIO,631,1705.0,820300,852500.0,41450.0,1540.0000000000002,867,39043.0,2.22
12,4005,5802,2019-02-06,-2.39,BUY,562,1700,955400,1567.0,600,940200.0,1.62,2019-02-22,16,SL_MAX_DAY_OVER,557,1528.5,946900,917100.0,14600.0,1540.0000000000002,2493,10567.0,0.56
13,4005,5802,2019-07-11,-2.63,BUY,483,2000,966000,1414.5,700,990150.0,2.44,2019-07-30,19,STOP_PROFIT_OVER_RATIO,490,1358.5,980000,950950.0,53200.0,1540.0000000000002,3055,48605.0,2.48
14,4005,5802,2019-08-02,3.36,SELL,486,1800,874800,1282.0,700,897400.0,2.52,2019-08-19,17,SL_MAX_DAY_OVER,467,1210.0,840600,847000.0,-16200.0,1540.0000000000002,2476,-20216.0,-1.14
15,4005,5802,2019-08-20,2.41,SELL,467,2100,980700,1216.5,800,973200.0,0.77,2019-09-05,16,SL_MAX_DAY_OVER,469,1242.0,984900,993600.0,16200.0,1540.0000000000002,2570,12090.0,0.62
