,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1333,9956,2017-02-09,3.84,SELL,3300,300,990000,2700.0,400,1080000.0,9.09,2017-02-27,18,SL_MAX_DAY_OVER,3335,2768.0,1000500,1107200.0,16700.0,1540.0000000000002,3062,12098.0,0.58
1,1333,9956,2017-08-09,2.07,SELL,3105,300,931500,2425.0,400,970000.0,4.13,2017-08-25,16,SL_MAX_DAY_OVER,3085,2353.0,925500,941200.0,-22800.0,1540.0000000000002,2501,-26841.0,-1.41
2,1333,9956,2017-09-01,2.01,SELL,3185,300,955500,2380.0,400,952000.0,0.37,2017-09-12,11,STOP_LOSS_OVER_RATIO,3325,2316.0,997500,926400.0,-67600.0,1540.0000000000002,1725,-70865.0,-3.72
3,1333,9956,2017-09-13,2.33,SELL,3285,300,985500,2349.0,400,939600.0,4.66,2017-09-29,16,SL_MAX_DAY_OVER,3285,2398.0,985500,959200.0,19600.0,1540.0000000000002,2532,15528.0,0.81
4,1333,9956,2017-10-06,2.03,SELL,3530,200,706000,2436.0,300,730800.0,3.51,2017-10-13,7,STOP_PROFIT_OVER_RATIO,3455,2515.0,691000,754500.0,38700.0,1540.0000000000002,827,36333.0,2.53
5,1333,9956,2017-11-27,-2.13,BUY,3115,300,934500,2530.0,400,1012000.0,8.29,2017-12-13,16,SL_MAX_DAY_OVER,3370,2658.0,1011000,1063200.0,25300.0,1540.0000000000002,2560,21200.0,1.09
6,1333,9956,2018-02-07,-2.07,BUY,3280,300,984000,2670.0,400,1068000.0,8.54,2018-02-09,2,STOP_LOSS_OVER_RATIO,3270,2814.0,981000,1125600.0,-60600.0,1540.0000000000002,337,-62477.0,-3.04
7,1333,9956,2018-02-14,-3.47,BUY,3210,300,963000,2959.0,300,887700.0,7.82,2018-03-02,16,SL_MAX_DAY_OVER,3165,2843.0,949500,852900.0,21300.0,1540.0000000000002,2434,17326.0,0.94
8,1333,9956,2018-05-10,3.67,SELL,3980,200,796000,2902.0,300,870600.0,9.37,2018-05-18,8,STOP_LOSS_OVER_RATIO,4180,2770.0,836000,831000.0,-79600.0,1540.0000000000002,1096,-82236.0,-4.93
9,1333,9956,2018-05-21,3.27,SELL,4150,200,830000,2692.0,300,807600.0,2.7,2018-06-06,16,SL_MAX_DAY_OVER,4105,2683.0,821000,804900.0,6300.0,1540.0000000000002,2154,2606.0,0.16
10,1333,9956,2018-11-09,-2.08,BUY,4220,200,844000,2729.0,300,818700.0,3.0,2018-11-16,7,STOP_LOSS_OVER_RATIO,4250,2941.0,850000,882300.0,-57600.0,1540.0000000000002,957,-60097.0,-3.61
11,1333,9956,2018-11-19,-3.25,BUY,4310,200,862000,2977.0,300,893100.0,3.61,2018-12-05,16,SL_MAX_DAY_OVER,3980,2808.0,796000,842400.0,-15300.0,1540.0000000000002,2308,-19148.0,-1.09
12,1333,9956,2019-03-20,2.14,SELL,4030,200,806000,2718.0,300,815400.0,1.17,2019-04-04,15,STOP_PROFIT_OVER_RATIO,3845,2696.0,769000,808800.0,30400.0,1540.0000000000002,1999,26861.0,1.66
13,1333,9956,2019-05-23,2.28,SELL,3445,200,689000,2275.0,300,682500.0,0.94,2019-06-10,18,STOP_PROFIT_OVER_RATIO,3220,2261.0,644000,678300.0,40800.0,1540.0000000000002,2029,37231.0,2.71
14,1333,9956,2019-08-08,-2.17,BUY,2724,300,817200,2138.0,400,855200.0,4.65,2019-08-13,5,STOP_PROFIT_OVER_RATIO,2688,1822.0,806400,728800.0,115600.0,1540.0000000000002,687,113373.0,6.78
15,1333,9956,2019-08-26,2.04,SELL,2666,300,799800,1709.0,500,854500.0,6.84,2019-09-10,15,STOP_PROFIT_OVER_RATIO,2694,1823.0,808200,911500.0,48600.0,1540.0000000000002,2040,45020.0,2.72
