,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,6178,2017-01-27,2.11,SELL,2813.5,300,844050.0,1450,600,870000,3.07,2017-02-13,17,SL_MAX_DAY_OVER,2837.0,1460,851100.0,876000,-1050.0,1540.0000000000002,2395,-4985.0,-0.29
1,5401,6178,2017-05-16,-2.08,BUY,2440.5,400,976200.0,1407,700,984900,0.89,2017-05-23,7,STOP_PROFIT_OVER_RATIO,2498.0,1358,999200.0,950600,57300.0,1540.0000000000002,1128,54632.0,2.79
2,5401,6178,2017-06-16,-2.02,BUY,2343.0,400,937200.0,1380,700,966000,3.07,2017-06-29,13,STOP_PROFIT_OVER_RATIO,2518.0,1394,1007200.0,975800,60200.0,1540.0000000000002,2034,56626.0,2.98
3,5401,6178,2017-07-07,2.18,SELL,2613.0,300,783900.0,1388,600,832800,6.24,2017-07-24,17,SL_MAX_DAY_OVER,2642.0,1400,792600.0,840000,-1500.0,1540.0000000000002,2259,-5299.0,-0.33
4,5401,6178,2017-08-01,2.38,SELL,2735.0,300,820500.0,1398,600,838800,2.23,2017-08-17,16,SL_MAX_DAY_OVER,2661.5,1365,798450.0,819000,2250.0,1540.0000000000002,2182,-1472.0000000000002,-0.09
5,5401,6178,2017-09-06,2.07,SELL,2598.0,300,779400.0,1346,600,807600,3.62,2017-09-22,16,SL_MAX_DAY_OVER,2601.0,1398,780300.0,838800,30300.0,1540.0000000000002,2087,26673.0,1.68
6,5401,6178,2017-10-18,2.14,SELL,2633.0,300,789900.0,1302,600,781200,1.1,2017-10-25,7,STOP_LOSS_OVER_RATIO,2800.0,1307,840000.0,784200,-47100.0,1540.0000000000002,904,-49544.0,-3.15
7,5401,6178,2017-10-26,3.07,SELL,2797.0,300,839100.0,1310,600,786000,6.33,2017-11-07,12,STOP_PROFIT_OVER_RATIO,2655.0,1303,796500.0,781800,38400.0,1540.0000000000002,1603,35257.0,2.17
8,5401,6178,2017-12-04,2.49,SELL,2800.0,300,840000.0,1280,700,896000,6.67,2017-12-20,16,SL_MAX_DAY_OVER,2810.0,1301,843000.0,910700,11700.0,1540.0000000000002,2283,7877.0,0.45
9,5401,6178,2018-01-09,2.34,SELL,3099.0,300,929700.0,1308,700,915600,1.52,2018-01-17,8,STOP_PROFIT_OVER_RATIO,2947.0,1315,884100.0,920500,50500.0,1540.0000000000002,1213,47747.0,2.59
10,5401,6178,2018-02-16,-2.06,BUY,2551.5,300,765450.0,1301,600,780600,1.98,2018-03-06,18,STOP_LOSS_OVER_RATIO,2410.0,1291,723000.0,774600,-36450.0,1540.0000000000002,2287,-40277.0,-2.61
11,5401,6178,2018-03-07,-2.02,BUY,2376.0,400,950400.0,1274,700,891800,6.17,2018-03-26,19,STOP_LOSS_OVER_RATIO,2262.0,1307,904800.0,914900,-68700.0,1540.0000000000002,2877,-73117.0,-3.97
12,5401,6178,2018-03-27,-2.09,BUY,2292.0,400,916800.0,1300,700,910000,0.74,2018-04-12,16,SL_MAX_DAY_OVER,2350.0,1302,940000.0,911400,21800.0,1540.0000000000002,2402,17858.0,0.98
13,5401,6178,2018-07-06,-2.06,BUY,2087.0,400,834800.0,1207,700,844900,1.21,2018-07-23,17,SL_MAX_DAY_OVER,2129.5,1219,851800.0,853300,8600.0,1540.0000000000002,2347,4713.0,0.28
14,5401,6178,2018-09-04,-2.29,BUY,2202.5,400,881000.0,1317,700,921900,4.64,2018-09-13,9,STOP_LOSS_OVER_RATIO,2127.0,1329,850800.0,930300,-38600.0,1540.0000000000002,1334,-41474.0,-2.3
15,5401,6178,2018-09-14,-2.32,BUY,2171.0,400,868400.0,1332,700,932400,7.37,2018-09-20,6,STOP_PROFIT_OVER_RATIO,2338.0,1343,935200.0,940100,59100.0,1540.0000000000002,888,56672.0,3.15
16,5401,6178,2018-10-24,-2.14,BUY,2144.5,400,857800.0,1360,600,816000,4.87,2018-11-09,16,SL_MAX_DAY_OVER,2211.0,1370,884400.0,822000,20600.0,1540.0000000000002,2201,16859.0,1.01
17,5401,6178,2019-03-08,-2.01,BUY,1937.0,500,968500.0,1344,700,940800,2.86,2019-03-22,14,STOP_PROFIT_OVER_RATIO,1997.5,1313,998750.0,919100,51950.0,1540.0000000000002,2197,48213.0,2.53
18,5401,6178,2019-04-04,2.07,SELL,2050.0,400,820000.0,1313,600,787800,3.93,2019-04-18,14,STOP_LOSS_OVER_RATIO,2064.5,1244,825800.0,746400,-47200.0,1540.0000000000002,1850,-50590.0,-3.15
19,5401,6178,2019-04-19,2.87,SELL,2058.5,400,823400.0,1230,700,861000,4.57,2019-05-08,19,STOP_PROFIT_OVER_RATIO,1919.5,1242,767800.0,869400,64000.0,1540.0000000000002,2630,59830.0,3.55
20,5401,6178,2019-09-24,-2.16,BUY,1508.0,600,904800.0,1035,900,931500,2.95,2019-10-02,8,STOP_PROFIT_OVER_RATIO,1500.0,986,900000.0,887400,39300.0,1540.0000000000002,1207,36553.0,1.99
