,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8309,8359,2017-05-18,-2.32,BUY,3677,200,735400,651,1100,716100,2.62,2017-06-05,18,SL_MAX_DAY_OVER,3832,666,766400,732600,14500,1540.0000000000002,2147,10813.0,0.74
1,8309,8359,2017-06-20,-2.26,BUY,3890,200,778000,700,1100,770000,1.03,2017-07-06,16,SL_MAX_DAY_OVER,4080,735,816000,808500,-500,1540.0000000000002,2036,-4076.0,-0.26
2,8309,8359,2017-09-12,2.39,SELL,3839,200,767800,642,1200,770400,0.34,2017-09-29,17,STOP_PROFIT_OVER_RATIO,4028,699,805600,838800,30600,1540.0000000000002,2149,26911.0,1.75
3,8309,8359,2017-10-23,2.32,SELL,4319,200,863800,701,1200,841200,2.62,2017-11-07,15,STOP_LOSS_OVER_RATIO,4412,675,882400,810000,-49800,1540.0000000000002,2102,-53442.0,-3.13
4,8309,8359,2017-11-08,2.89,SELL,4421,200,884200,687,1300,893100,1.01,2017-11-24,16,SL_MAX_DAY_OVER,4088,623,817600,809900,-16600,1540.0000000000002,2337,-20477.0,-1.15
5,8309,8359,2017-11-27,2.24,SELL,4101,200,820200,631,1300,820300,0.01,2017-12-13,16,SL_MAX_DAY_OVER,4415,665,883000,864500,-18600,1540.0000000000002,2157,-22297.0,-1.36
6,8309,8359,2018-03-12,2.45,SELL,4432,200,886400,605,1500,907500,2.38,2018-03-28,16,SL_MAX_DAY_OVER,4245,570,849000,855000,-15100,1540.0000000000002,2359,-18999.0,-1.06
7,8309,8359,2018-03-29,2.04,SELL,4348,200,869600,580,1500,870000,0.05,2018-04-10,12,STOP_LOSS_OVER_RATIO,4341,539,868200,808500,-60100,1540.0000000000002,1716,-63356.0,-3.64
8,8309,8359,2018-04-11,2.63,SELL,4398,200,879600,554,1600,886400,0.77,2018-04-27,16,SL_MAX_DAY_OVER,4700,587,940000,939200,-7600,1540.0000000000002,2322,-11462.0,-0.65
9,8309,8359,2018-05-02,2.47,SELL,4630,200,926000,551,1700,936700,1.16,2018-05-15,13,STOP_LOSS_OVER_RATIO,4810,542,962000,921400,-51300,1540.0000000000002,1990,-54830.0,-2.94
10,8309,8359,2018-05-16,2.2,SELL,4780,200,956000,545,1800,981000,2.62,2018-05-25,9,STOP_LOSS_OVER_RATIO,4683,503,936600,905400,-56200,1540.0000000000002,1433,-59173.0,-3.05
11,8309,8359,2018-05-28,2.33,SELL,4635,200,927000,495,1900,940500,1.46,2018-06-14,17,STOP_PROFIT_OVER_RATIO,4586,519,917200,986100,55400,1540.0000000000002,2609,51251.0,2.74
12,8309,8359,2018-12-06,-2.18,BUY,4267,200,853400,497,1700,844900,1.0,2018-12-21,15,STOP_PROFIT_OVER_RATIO,4081,449,816200,763300,44400,1540.0000000000002,2094,40766.0,2.4
13,8309,8359,2019-02-01,-2.39,BUY,4119,200,823800,477,1700,810900,1.57,2019-02-12,11,STOP_PROFIT_OVER_RATIO,4037,435,807400,739500,55000,1540.0000000000002,1478,51982.0,3.18
14,8309,8359,2019-03-27,-2.18,BUY,4032,200,806400,471,1700,800700,0.71,2019-04-12,16,SL_MAX_DAY_OVER,3992,468,798400,795600,-2900,1540.0000000000002,2113,-6553.0,-0.41
15,8309,8359,2019-04-22,-2.38,BUY,3937,200,787400,476,1700,809200,2.77,2019-05-08,16,SL_MAX_DAY_OVER,3801,445,760200,756500,25500,1540.0000000000002,2100,21860.0,1.37
16,8309,8359,2019-05-13,-2.3,BUY,3733,200,746600,450,1700,765000,2.46,2019-05-30,17,STOP_PROFIT_OVER_RATIO,3966,444,793200,754800,56800,1540.0000000000002,2112,53148.0,3.52
17,8309,8359,2019-07-31,2.19,SELL,3755,200,751000,417,1800,750600,0.05,2019-08-16,16,SL_MAX_DAY_OVER,3404,373,680800,671400,-9000,1540.0000000000002,1975,-12515.0,-0.83
