DATE,OPEN_5406,CLOSE_5406,OPEN_7731,CLOSE_7731,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,571,567,1328,1325,0.4279245283018868,0.43465112966860575,0.019230356813044518,-0.3497907725849413,-1.57
2019-10-03,580,576,1340,1333,0.43210802700675166,0.4349890829984124,0.019331626678272706,-0.14903329345268235,-0.67
2019-10-02,577,590,1347,1368,0.43128654970760233,0.4354438588545386,0.01965696010290319,-0.21149298391882526,-0.96
2019-10-01,575,586,1354,1369,0.42804967129291455,0.4358707003690995,0.019908023217649368,-0.3928581452151025,-1.83
2019-09-30,584,576,1350,1348,0.42729970326409494,0.4363124534800181,0.02009627454527211,-0.4484786568584942,-2.11
2019-09-27,588,587,1360,1359,0.43193524650478293,0.43672259461430374,0.020221652180477688,-0.23674366796510277,-1.11
2019-09-26,595,595,1408,1397,0.4259126700071582,0.4370464073029957,0.020336520189713093,-0.5474750444999594,-2.61
2019-09-25,572,583,1388,1400,0.4164285714285714,0.4374635681638603,0.020424559974712334,-1.029887388581801,-5.05
2019-09-24,579,578,1397,1391,0.41552839683680803,0.4378667427670349,0.020303442553549697,-1.1002245491773224,-5.38
2019-09-20,585,582,1392,1401,0.41541755888650966,0.43836393513424354,0.02020667433896341,-1.1355840086702271,-5.52
2019-09-19,583,585,1400,1389,0.42116630669546434,0.4388637785040667,0.0200962412148512,-0.8806359169058874,-4.2
2019-09-18,602,585,1408,1398,0.4184549356223176,0.4391620599476737,0.019997129062377328,-1.0355048597608223,-4.95
2019-09-17,605,612,1427,1411,0.43373493975903615,0.43962124312995493,0.019911586693983182,-0.2956220145277263,-1.36
2019-09-13,612,612,1437,1431,0.4276729559748428,0.43985876540097707,0.019946174413805973,-0.6109346671359566,-2.85
2019-09-12,615,606,1437,1419,0.427061310782241,0.4400220923962479,0.019895811941596446,-0.6514326558801853,-3.03
2019-09-11,600,612,1398,1417,0.4318983768525053,0.44036907269121645,0.019893675256664075,-0.42579843741410106,-1.96
2019-09-10,586,591,1371,1382,0.4276410998552822,0.4407756772850034,0.02002758316466031,-0.6558243858848537,-3.07
2019-09-09,561,569,1361,1353,0.4205469327420547,0.4411867237931462,0.020070107777436598,-1.0283846643960426,-4.91
2019-09-06,581,562,1351,1356,0.4144542772861357,0.4416051562312312,0.01996228574596769,-1.360108721546573,-6.55
2019-09-05,562,570,1319,1339,0.4256908140403286,0.44216399469740963,0.01978022176388035,-0.832810716367289,-3.87
2019-09-04,553,555,1319,1299,0.42725173210161665,0.44254320284158677,0.019733341250941568,-0.774905300907442,-3.58
2019-09-03,551,557,1308,1315,0.423574144486692,0.44301419121014873,0.01978423540140931,-0.9826028819932023,-4.59
2019-09-02,554,552,1320,1315,0.41977186311787074,0.4436094158774166,0.019861802981297614,-1.2001706381838502,-5.68
2019-08-30,539,554,1319,1315,0.42129277566539924,0.4443720135730526,0.02002921317023298,-1.1522788095317331,-5.48
2019-08-29,545,541,1302,1298,0.4167950693374422,0.44533217849041973,0.02061726132573853,-1.3841367532821576,-6.85
2019-08-28,537,538,1295,1295,0.41544401544401544,0.4465212215106382,0.021490246349298,-1.4461074834369199,-7.48
2019-08-27,537,539,1303,1307,0.41239479724560063,0.4477233311833361,0.022227219244692665,-1.5894266191741964,-8.57
2019-08-26,528,535,1281,1286,0.41601866251944014,0.44919359835559247,0.02345483402722657,-1.4144178465574553,-7.97
2019-08-23,547,548,1325,1340,0.408955223880597,0.45069391813628246,0.024842588697817657,-1.6801266069084038,-10.21
2019-08-22,551,544,1331,1327,0.40994724943481536,0.4523680720216877,0.026168812927957745,-1.6210449707312322,-10.35
2019-08-21,551,555,1313,1326,0.41855203619909503,0.45416440739432395,0.027770262130794053,-1.2823923313182868,-8.51
2019-08-20,560,561,1324,1331,0.4214876033057851,0.4558869393847876,0.02946297981259792,-1.1675443657702893,-8.16
2019-08-19,539,550,1341,1333,0.41260315078769694,0.4576184097660421,0.031157592216541446,-1.444760515045407,-10.91
2019-08-16,531,546,1310,1334,0.40929535232383807,0.4595560851233928,0.03277476140529334,-1.5335194108060628,-12.28
2019-08-15,528,537,1301,1338,0.4013452914798206,0.4616405596901677,0.03444100868097447,-1.7506824137718922,-15.02
2019-08-14,532,548,1304,1330,0.4120300751879699,0.4637760110406513,0.03558256789368548,-1.4542496204121422,-12.56
2019-08-13,540,517,1284,1290,0.4007751937984496,0.46569724269120627,0.03661189665245691,-1.7732500861410558,-16.2
2019-08-09,546,553,1344,1316,0.42021276595744683,0.4678476784780737,0.03746215775063241,-1.2715474863383358,-11.34
2019-08-08,547,542,1300,1332,0.4069069069069069,0.4696503831603539,0.03836861963041535,-1.635281041064854,-15.42
2019-08-07,552,546,1318,1282,0.42589703588143524,0.4714471799571507,0.03854327235697272,-1.1817923411859748,-10.7
2019-08-06,542,565,1317,1393,0.40559942569992824,0.47306021947873156,0.03913024175281273,-1.7240065677323384,-16.63
2019-08-05,625,559,1400,1366,0.40922401171303074,0.4749450918857997,0.0392398891111708,-1.6748538709315437,-16.06
2019-08-02,677,659,1432,1422,0.46343178621659636,0.47679923339841035,0.039375839633755974,-0.3394834829211969,-2.88
