,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,5803,2017-01-30,-2.18,BUY,1658.5,600,995100.0,734,1400,1027600,3.27,2017-02-08,9,STOP_LOSS_OVER_RATIO,1778.0,811,1066800.0,1135400,-36100.0,1540.0000000000002,1496,-39136.0,-1.93
1,5802,5803,2017-02-09,-2.23,BUY,1772.0,500,886000.0,817,1100,898700,1.43,2017-02-27,18,SL_MAX_DAY_OVER,1847.0,835,923500.0,918500,17700.0,1540.0000000000002,2640,13520.0,0.76
2,5802,5803,2017-05-17,-2.0,BUY,1857.0,500,928500.0,877,1100,964700,3.9,2017-05-24,7,STOP_LOSS_OVER_RATIO,1833.0,957,916500.0,1052700,-100000.0,1540.0000000000002,1089,-102629.0,-5.42
3,5802,5803,2017-05-25,-3.6,BUY,1817.5,500,908750.0,955,1000,955000,5.09,2017-06-08,14,STOP_LOSS_OVER_RATIO,1752.5,1005,876250.0,1005000,-82500.0,1540.0000000000002,2145,-86185.0,-4.62
4,5802,5803,2017-06-09,-2.82,BUY,1730.0,500,865000.0,1022,800,817600,5.48,2017-06-15,6,STOP_PROFIT_OVER_RATIO,1721.5,964,860750.0,771200,42150.0,1540.0000000000002,830,39780.0,2.36
5,5802,5803,2017-09-26,2.08,SELL,1815.5,500,907750.0,903,1000,903000,0.52,2017-10-12,16,SL_MAX_DAY_OVER,1860.5,915,930250.0,915000,-10500.0,1540.0000000000002,2381,-14421.0,-0.8
6,5802,5803,2017-11-22,-2.17,BUY,1932.5,500,966250.0,1046,900,941400,2.57,2017-12-08,16,SL_MAX_DAY_OVER,1820.0,1019,910000.0,917100,-31950.0,1540.0000000000002,2509,-35999.0,-1.89
7,5802,5803,2018-01-15,-2.09,BUY,1955.0,500,977500.0,1129,900,1016100,3.95,2018-01-31,16,SL_MAX_DAY_OVER,1884.0,1083,942000.0,974700,5900.0,1540.0000000000002,2622,1738.0,0.09
8,5802,5803,2018-02-16,2.16,SELL,1637.5,600,982500.0,747,1300,971100,1.16,2018-03-05,17,SL_MAX_DAY_OVER,1637.0,741,982200.0,963300,-7500.0,1540.0000000000002,2730,-11770.0,-0.6
9,5802,5803,2018-03-06,2.13,SELL,1662.0,600,997200.0,739,1300,960700,3.66,2018-03-12,6,STOP_PROFIT_OVER_RATIO,1657.5,774,994500.0,1006200,48200.0,1540.0000000000002,966,45694.0,2.33
10,5802,5803,2018-06-26,2.22,SELL,1616.0,600,969600.0,682,1400,954800,1.53,2018-07-12,16,SL_MAX_DAY_OVER,1637.0,675,982200.0,945000,-22400.0,1540.0000000000002,2531,-26471.0,-1.38
11,5802,5803,2018-07-13,2.38,SELL,1649.0,600,989400.0,677,1500,1015500,2.64,2018-07-30,17,SL_MAX_DAY_OVER,1724.0,721,1034400.0,1081500,21000.0,1540.0000000000002,2801,16659.0,0.83
12,5802,5803,2018-08-02,2.2,SELL,1825.5,500,912750.0,725,1300,942500,3.26,2018-08-08,6,STOP_LOSS_OVER_RATIO,1814.5,682,907250.0,886600,-50400.0,1540.0000000000002,915,-52855.0,-2.85
13,5802,5803,2018-08-09,2.86,SELL,1805.5,500,902750.0,683,1300,887900,1.64,2018-08-27,18,SL_MAX_DAY_OVER,1743.0,641,871500.0,833300,-23350.0,1540.0000000000002,2649,-27539.0,-1.54
14,5802,5803,2018-09-20,2.08,SELL,1816.0,500,908000.0,605,1500,907500,0.06,2018-09-28,8,STOP_LOSS_OVER_RATIO,1783.5,552,891750.0,828000,-63250.0,1540.0000000000002,1194,-65984.0,-3.63
15,5802,5803,2018-10-01,3.08,SELL,1763.5,500,881750.0,540,1600,864000,2.01,2018-10-17,16,SL_MAX_DAY_OVER,1592.0,508,796000.0,812800,34550.0,1540.0000000000002,2296,30714.0,1.76
16,5802,5803,2019-02-08,-2.19,BUY,1502.5,600,901500.0,480,1900,912000,1.16,2019-02-25,17,SL_MAX_DAY_OVER,1560.0,492,936000.0,934800,11700.0,1540.0000000000002,2534,7626.0,0.42
17,5802,5803,2019-03-14,2.62,SELL,1503.0,600,901800.0,425,2100,892500,1.03,2019-04-01,18,SL_MAX_DAY_OVER,1493.5,423,896100.0,888300,1500.0,1540.0000000000002,2655,-2695.0,-0.15
18,5802,5803,2019-05-21,2.27,SELL,1364.5,700,955150.0,382,2500,955000,0.02,2019-06-04,14,STOP_LOSS_OVER_RATIO,1282.0,350,897400.0,875000,-22250.0,1540.0000000000002,2198,-25988.0,-1.36
