,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6770,8601,2017-02-13,2.16,SELL,3380,200,676000,732.0,900,658800.0,2.54,2017-02-21,8,STOP_LOSS_OVER_RATIO,3445,710.3,689000,639270.0,-32530.00000000004,1540.0000000000002,878,-34948.000000000044,-2.62
1,6770,8601,2017-02-22,2.46,SELL,3510,200,702000,726.9,1000,726900.0,3.55,2017-03-09,15,STOP_PROFIT_OVER_RATIO,3330,724.4,666000,724400.0,33500.0,1540.0000000000002,1762,30198.0,2.11
2,6770,8601,2017-06-28,2.05,SELL,3270,300,981000,665.8,1500,998699.9999999999,1.8,2017-07-14,16,SL_MAX_DAY_OVER,3225,665.0,967500,997500.0,12300.00000000007,1540.0000000000002,2603,8157.000000000069,0.41
3,6770,8601,2017-08-28,2.17,SELL,3065,300,919500,607.0,1500,910500.0,0.98,2017-09-13,16,SL_MAX_DAY_OVER,2965,616.1,889500,924150.0,43650.00000000004,1540.0000000000002,2407,39703.00000000004,2.17
4,6770,8601,2017-09-25,-2.62,BUY,2855,300,856500,650.7,1300,845910.0000000001,1.24,2017-10-02,7,STOP_PROFIT_OVER_RATIO,2979,634.8,893700,825239.9999999999,57870.00000000012,1540.0000000000002,979,55351.00000000012,3.25
5,6770,8601,2017-11-15,2.04,SELL,3660,200,732000,710.0,1000,710000.0,3.01,2017-11-24,9,STOP_LOSS_OVER_RATIO,3780,694.0,756000,694000.0,-40000.0,1540.0000000000002,1067,-42607.0,-2.95
6,6770,8601,2017-11-27,2.47,SELL,3830,200,766000,695.0,1100,764500.0,0.2,2017-12-01,4,STOP_PROFIT_OVER_RATIO,3580,704.9,716000,775390.0,60889.99999999997,1540.0000000000002,503,58846.99999999997,3.84
7,6770,8601,2018-01-23,-2.04,BUY,3285,300,985500,797.0,1200,956400.0,2.95,2018-02-02,10,STOP_LOSS_OVER_RATIO,3100,795.0,930000,954000.0,-53100.0,1540.0000000000002,1596,-56236.0,-2.9
8,6770,8601,2018-05-01,-2.59,BUY,2400,400,960000,675.0,1400,945000.0,1.56,2018-05-07,6,STOP_PROFIT_OVER_RATIO,2581,659.9,1032400,923860.0,93540.00000000003,1540.0000000000002,939,91061.00000000003,4.78
9,6770,8601,2018-05-14,2.01,SELL,2714,300,814200,663.0,1200,795600.0,2.28,2018-05-30,16,SL_MAX_DAY_OVER,2572,634.9,771600,761880.0,8879.99999999997,1540.0000000000002,2117,5222.999999999971,0.32
10,6770,8601,2018-06-06,2.49,SELL,2709,300,812700,645.8,1300,839539.9999999999,3.3,2018-06-21,15,STOP_LOSS_OVER_RATIO,2782,623.0,834600,809900.0,-51539.99999999994,1540.0000000000002,2037,-55116.99999999994,-3.34
11,6770,8601,2018-06-22,2.45,SELL,2723,300,816900,616.8,1300,801839.9999999999,1.84,2018-07-09,17,STOP_LOSS_OVER_RATIO,2950,636.4,885000,827320.0,-42619.99999999997,1540.0000000000002,2262,-46421.99999999997,-2.87
12,6770,8601,2018-07-11,2.01,SELL,2975,300,892500,648.7,1400,908180.0000000001,1.76,2018-07-27,16,SL_MAX_DAY_OVER,3060,655.0,918000,917000.0,-16680.000000000065,1540.0000000000002,2368,-20588.000000000065,-1.14
13,6770,8601,2018-07-31,2.23,SELL,3170,300,951000,667.3,1400,934219.9999999999,1.76,2018-08-16,16,SL_MAX_DAY_OVER,3030,636.1,909000,890540.0,-1679.9999999999054,1540.0000000000002,2479,-5698.999999999905,-0.3
14,6770,8601,2018-09-25,-2.21,BUY,2918,300,875400,713.5,1200,856200.0,2.19,2018-09-27,2,STOP_PROFIT_OVER_RATIO,2974,689.2,892200,827040.0,45959.99999999994,1540.0000000000002,285,44134.99999999994,2.55
15,6770,8601,2018-10-25,-2.07,BUY,2560,300,768000,651.1,1200,781320.0,1.73,2018-11-01,7,STOP_PROFIT_OVER_RATIO,2695,647.1,808500,776520.0,45300.0,1540.0000000000002,891,42869.0,2.77
16,6770,8601,2019-01-07,-2.56,BUY,2091,400,836400,580.8,1400,813119.9999999999,2.78,2019-01-23,16,SL_MAX_DAY_OVER,2148,583.0,859200,816200.0,19719.999999999935,1540.0000000000002,2169,16010.999999999935,0.97
17,6770,8601,2019-04-04,2.12,SELL,2409,400,963600,547.0,1800,984600.0,2.18,2019-04-22,18,SL_MAX_DAY_OVER,2340,528.7,936000,951660.0000000001,-5339.99999999992,1540.0000000000002,2882,-9761.99999999992,-0.5
18,6770,8601,2019-05-29,-2.01,BUY,1763,500,881500,478.2,1800,860760.0,2.35,2019-06-14,16,SL_MAX_DAY_OVER,1800,470.3,900000,846540.0,32719.99999999996,1540.0000000000002,2291,28888.99999999996,1.66
