,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6472,6995,2017-01-27,2.17,SELL,500,1800,900000,2269,400,907600,0.84,2017-02-03,7,STOP_LOSS_OVER_RATIO,511,2149,919800,859600,-67800,1540.0000000000002,1040,-70380.0,-3.89
1,6472,6995,2017-02-06,2.78,SELL,514,1700,873800,2187,400,874800,0.11,2017-02-20,14,STOP_LOSS_OVER_RATIO,545,2225,926500,890000,-37500,1540.0000000000002,2012,-41052.0,-2.35
2,6472,6995,2017-02-22,2.25,SELL,577,1600,923200,2275,400,910000,1.45,2017-03-10,16,SL_MAX_DAY_OVER,600,2407,960000,962800,16000,1540.0000000000002,2411,12049.0,0.66
3,6472,6995,2017-08-17,-2.11,BUY,468,2100,982800,1994,500,997000,1.42,2017-08-25,8,STOP_LOSS_OVER_RATIO,447,1999,938700,999500,-46600,1540.0000000000002,1302,-49442.0,-2.5
4,6472,6995,2017-08-28,-3.06,BUY,444,1800,799200,2016,400,806400,0.89,2017-09-13,16,SL_MAX_DAY_OVER,454,2112,817200,844800,-20400,1540.0000000000002,2111,-24051.0,-1.5
5,6472,6995,2018-02-09,-2.4,BUY,475,1900,902500,2253,400,901200,0.14,2018-02-26,17,SL_MAX_DAY_OVER,479,2325,910100,930000,-21200,1540.0000000000002,2520,-25260.0,-1.4
6,6472,6995,2018-02-27,-2.58,BUY,476,2000,952000,2348,400,939200,1.36,2018-03-14,15,STOP_PROFIT_OVER_RATIO,466,2200,932000,880000,39200,1540.0000000000002,2332,35328.0,1.87
7,6472,6995,2018-05-18,2.07,SELL,523,1700,889100,2260,400,904000,1.65,2018-06-05,18,STOP_PROFIT_OVER_RATIO,471,2160,800700,864000,48400,1540.0000000000002,2653,44207.0,2.47
8,6472,6995,2018-08-02,-3.15,BUY,475,2000,950000,2380,400,952000,0.21,2018-08-20,18,SL_MAX_DAY_OVER,430,2229,860000,891600,-29600,1540.0000000000002,2814,-33954.0,-1.79
9,6472,6995,2018-11-07,-2.16,BUY,378,2300,869400,2150,400,860000,1.09,2018-11-27,20,STOP_PROFIT_OVER_RATIO,382,2059,878600,823600,45600,1540.0000000000002,2843,41217.0,2.38
10,6472,6995,2019-03-08,-2.55,BUY,328,3000,984000,1943,500,971500,1.29,2019-03-19,11,STOP_PROFIT_OVER_RATIO,336,1893,1008000,946500,49000,1540.0000000000002,1768,45692.0,2.34
11,6472,6995,2019-04-26,2.74,SELL,369,2600,959400,1937,500,968500,0.94,2019-05-13,17,SL_MAX_DAY_OVER,325,1726,845000,863000,8900,1540.0000000000002,2694,4666.0,0.24
12,6472,6995,2019-05-28,-2.01,BUY,290,3000,870000,1729,500,864500,0.64,2019-06-07,10,STOP_PROFIT_OVER_RATIO,296,1679,888000,839500,43000,1540.0000000000002,1426,40034.0,2.31
13,6472,6995,2019-08-14,-2.31,BUY,267,3600,961200,1624,600,974400,1.35,2019-08-30,16,SL_MAX_DAY_OVER,277,1648,997200,988800,21600,1540.0000000000002,2545,17515.0,0.9
