DATE,OPEN_5406,CLOSE_5406,OPEN_9404,CLOSE_9404,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,571,567,1364,1372,0.413265306122449,0.41697637161249446,0.020933063989565782,-0.17728247961670907,-0.9
2019-10-03,580,576,1376,1373,0.41951930080116534,0.4173070277459156,0.021067265419929086,0.10500997690744349,0.53
2019-10-02,577,590,1417,1405,0.4199288256227758,0.41757330968003165,0.021219210589320674,0.11100865099711263,0.56
2019-10-01,575,586,1399,1425,0.4112280701754386,0.4178245988077824,0.021356768244070845,-0.3088729791397692,-1.6
2019-09-30,584,576,1387,1384,0.4161849710982659,0.41814410431335386,0.021434796342355615,-0.09139966546902338,-0.47
2019-09-27,588,587,1428,1400,0.41928571428571426,0.41839459799885553,0.021520043625388598,0.04140866544561372,0.21
2019-09-26,595,595,1469,1441,0.41290770298403884,0.418518407522665,0.021551502640666565,-0.26033936622307985,-1.36
2019-09-25,572,583,1430,1449,0.4023464458247067,0.4187546381495445,0.021585782099369993,-0.760138884442677,-4.08
2019-09-24,579,578,1414,1427,0.4050455501051156,0.4189768439709019,0.02150134364958988,-0.6479266641576613,-3.44
2019-09-20,585,582,1434,1403,0.4148253741981468,0.4193817396817457,0.02152110443692549,-0.21171615503994148,-1.1
2019-09-19,583,585,1438,1435,0.4076655052264808,0.41965304534712256,0.021590101926286763,-0.5552331416298899,-2.94
2019-09-18,602,585,1448,1424,0.41081460674157305,0.4198406186883891,0.02154620647347576,-0.4189142045922307,-2.2
2019-09-17,605,612,1437,1447,0.4229440221147201,0.4201189169829359,0.021562617224035213,0.13101865615066097,0.67
2019-09-13,612,612,1418,1429,0.4282715185444367,0.4202712507569802,0.021622312370066513,0.3700005647190585,1.87
2019-09-12,615,606,1430,1408,0.4303977272727273,0.42028605842060796,0.021628165630218046,0.46752318365787343,2.35
2019-09-11,600,612,1407,1414,0.4328147100424328,0.4203895600308684,0.021694778812228917,0.5727253602862548,2.87
2019-09-10,586,591,1396,1395,0.4236559139784946,0.4204883526889992,0.021767882168791927,0.14551536364142337,0.75
2019-09-09,561,569,1377,1387,0.4102379235760634,0.4206885850583139,0.021864950785347805,-0.47796409810598395,-2.55
2019-09-06,581,562,1377,1371,0.4099197665937272,0.42092006620931294,0.021844976339430448,-0.5035619835270806,-2.68
2019-09-05,562,570,1372,1378,0.41364296081277213,0.42134516602561023,0.02193679716278235,-0.3511089224048416,-1.86
2019-09-04,553,555,1363,1356,0.4092920353982301,0.4215012651627724,0.02192308391151212,-0.5569120573465975,-2.98
2019-09-03,551,557,1374,1374,0.4053857350800582,0.421693615952892,0.021878359430389,-0.7453886533275519,-4.02
2019-09-02,554,552,1398,1381,0.3997103548153512,0.4219578293258366,0.02179933336641456,-1.0205575618546776,-5.57
2019-08-30,539,554,1406,1401,0.39543183440399715,0.4223257124256531,0.021653106142254214,-1.2420332604925812,-6.8
2019-08-29,545,541,1404,1397,0.38725841088045815,0.42300946750320195,0.02160268290635727,-1.6549359529886416,-9.23
2019-08-28,537,538,1385,1384,0.38872832369942195,0.42391429003996656,0.0215072840722987,-1.6360023061146989,-9.05
2019-08-27,537,539,1389,1390,0.3877697841726619,0.42485507948139584,0.02149079733599866,-1.7256360817573464,-9.56
2019-08-26,528,535,1359,1374,0.3893740902474527,0.4261230559631546,0.022063145018549963,-1.6656268036494613,-9.44
2019-08-23,547,548,1399,1392,0.3936781609195402,0.4276449864126597,0.023373655640060855,-1.453209802359826,-8.63
2019-08-22,551,544,1397,1388,0.3919308357348703,0.4292741168558983,0.025140721610935255,-1.4853702968010698,-9.53
2019-08-21,551,555,1353,1379,0.4024655547498187,0.4309847398467743,0.02684839711955621,-1.062230455321387,-7.09
2019-08-20,560,561,1378,1397,0.4015748031496063,0.43258897579986383,0.02863176252371433,-1.08320864370714,-7.72
2019-08-19,539,550,1379,1377,0.39941902687000724,0.4341342434847767,0.030010473035384403,-1.1567700573675674,-8.69
2019-08-16,531,546,1360,1363,0.40058694057226707,0.435744886594625,0.03131723988050239,-1.1226387177321688,-8.78
2019-08-15,528,537,1378,1377,0.3899782135076253,0.4375683860215329,0.033145280760946236,-1.4358053822848056,-12.2
2019-08-14,532,548,1426,1409,0.38892831795599714,0.43951385087954964,0.03454731972694856,-1.4642390009808308,-13.01
2019-08-13,540,517,1398,1402,0.36875891583452214,0.4413917284708371,0.035559609351294354,-2.0425649764251737,-19.7
2019-08-09,546,553,1430,1425,0.3880701754385965,0.4434697408455445,0.035807318694072436,-1.5471576042949815,-14.28
2019-08-08,547,542,1422,1412,0.3838526912181303,0.44534583155192675,0.0365342833721719,-1.6831626258375074,-16.02
2019-08-07,552,546,1434,1430,0.38181818181818183,0.4472111590684972,0.03691643573111819,-1.7713784105975663,-17.13
2019-08-06,542,565,1398,1438,0.39290681502086233,0.4491062779216998,0.03715827611173697,-1.5124346116553586,-14.3
2019-08-05,625,559,1463,1438,0.38873435326842837,0.4507596298888935,0.037378963072037474,-1.6593632225947201,-15.96
2019-08-02,677,659,1472,1474,0.4470827679782904,0.4525460186048541,0.03757302270933654,-0.14540354309066952,-1.22
2019-08-01,696,696,1500,1499,0.46430953969312877,0.45368741704956655,0.038673854660347076,0.2746590102499725,2.29
2019-07-31,703,704,1523,1503,0.4683965402528277,0.4544784986795054,0.03948142496446867,0.35252125742289747,2.97
2019-07-30,704,703,1540,1539,0.4567901234567901,0.4552150869686482,0.0402422198798272,0.03913890667178207,0.34
2019-07-29,698,703,1582,1537,0.45738451528952506,0.45619406225778664,0.04115144174993352,0.028928586244255913,0.26
2019-07-26,691,701,1680,1673,0.4190077704722056,0.45713662156806406,0.041969372633220425,-0.9084922814804707,-9.1
2019-07-25,696,694,1653,1670,0.4155688622754491,0.4586217623002662,0.042560455838090476,-1.0115704631689095,-10.36
2019-07-24,697,694,1642,1646,0.42162818955042525,0.4600772253187407,0.04292817449834689,-0.8956596971016332,-9.12
2019-07-23,689,697,1637,1632,0.4270833333333333,0.46120497403918403,0.0430141945761941,-0.7932646662814675,-7.99
2019-07-22,694,700,1636,1627,0.430239704978488,0.46218522838992027,0.04306311249021039,-0.7418303407282621,-7.43
2019-07-19,682,695,1616,1638,0.4242979242979243,0.46307100187385297,0.04308014237913045,-0.9000220388016112,-9.14
2019-07-18,692,679,1656,1610,0.4217391304347826,0.4640250050342618,0.04300312105578979,-0.9833210604555869,-10.03
2019-07-17,686,692,1666,1660,0.41686746987951806,0.46501788979445036,0.0428748074105979,-1.1230469084983077,-11.55
2019-07-16,691,689,1673,1673,0.4118350268977884,0.46619455551815187,0.04274799805580501,-1.2716274701191923,-13.2
2019-07-12,700,696,1690,1679,0.41453245979749853,0.46741274895435664,0.042482539286287986,-1.244753492734983,-12.76
2019-07-11,691,697,1661,1681,0.4146341463414634,0.46848706956331265,0.042149182297580995,-1.277674210655801,-12.99
2019-07-10,695,692,1661,1662,0.41636582430806257,0.4697070089080651,0.04189617663915093,-1.2731754751615338,-12.81
2019-07-09,709,703,1672,1674,0.4199522102747909,0.4708882919822841,0.041623663195731284,-1.223728951197091,-12.13
2019-07-08,718,713,1676,1670,0.42694610778443115,0.47193627217378925,0.041316349695480696,-1.088919149948023,-10.54
2019-07-05,716,717,1695,1686,0.42526690391459077,0.4729220818595324,0.0411126745301763,-1.159135923155843,-11.21
2019-07-04,709,717,1680,1683,0.42602495543672014,0.47385959562151975,0.040815906319807346,-1.1719607500565574,-11.23
2019-07-03,712,709,1636,1652,0.42917675544794187,0.47458017404409464,0.04044037896753253,-1.1227248545965605,-10.58
2019-07-02,718,718,1649,1643,0.43700547778454046,0.4751269304546359,0.040098588267474054,-0.9506931370204277,-8.72
2019-07-01,720,718,1632,1644,0.4367396593673966,0.4755086672685969,0.039869481548078387,-0.9723980948798888,-8.88
2019-06-28,702,705,1600,1596,0.4417293233082707,0.47602352657901464,0.03961401668185319,-0.8657088107516703,-7.76
2019-06-27,700,707,1559,1582,0.4469026548672566,0.47657006289146714,0.03941938871295856,-0.75260954045332,-6.64
2019-06-26,693,690,1558,1558,0.4428754813863928,0.4770884180886105,0.03928122849915836,-0.870974203440474,-7.73
2019-06-25,700,693,1564,1568,0.4419642857142857,0.47772557352637873,0.03910829268733628,-0.9144170035239855,-8.09
2019-06-24,700,697,1555,1562,0.44622279129321385,0.47840441628855485,0.03892309351541634,-0.8268002897199002,-7.21
2019-06-21,696,695,1560,1555,0.44694533762057875,0.47917099786300243,0.03884782398354296,-0.8295357870256873,-7.21
2019-06-20,696,692,1575,1569,0.44104525175270876,0.47992766378019325,0.0387653648981296,-1.0030193738576298,-8.82
2019-06-19,686,693,1557,1562,0.44366197183098594,0.48074037852743107,0.038580179958461455,-0.9610739694933188,-8.36
2019-06-18,676,669,1555,1547,0.43244990303813835,0.4814015634849452,0.038363383149428935,-1.275999571157101,-11.32
2019-06-17,683,679,1565,1550,0.43806451612903224,0.4821418136119428,0.037945039458187155,-1.1616089510588263,-10.06
2019-06-14,694,690,1584,1570,0.4394904458598726,0.4827769343283155,0.0375990319819568,-1.1512660349664154,-9.85
2019-06-13,690,688,1587,1568,0.4387755102040816,0.4835132405333966,0.037283533243439616,-1.199932689780334,-10.2
