,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8308,8601,2017-02-17,2.31,SELL,630.9,1600,1009440.0,704.1,1400,985740.0,2.4,2017-03-06,17,SL_MAX_DAY_OVER,638.9,728.0,1022240.0,1019200.0,20659.99999999997,1540.0000000000002,2788,16331.99999999997,0.82
1,8308,8601,2017-03-07,2.3,SELL,652.0,1500,978000.0,729.1,1300,947830.0,3.18,2017-03-21,14,STOP_PROFIT_OVER_RATIO,635.0,748.1,952500.0,972530.0,50200.0,1540.0000000000002,2216,46444.0,2.41
2,8308,8601,2017-04-28,2.22,SELL,629.5,1500,944250.0,688.0,1400,963200.0,1.97,2017-05-15,17,SL_MAX_DAY_OVER,580.0,665.3,870000.0,931419.9999999999,42469.999999999935,1540.0000000000002,2665,38264.999999999935,2.01
3,8308,8601,2017-07-03,2.43,SELL,617.4,1600,987840.0,666.4,1500,999600.0,1.18,2017-07-20,17,STOP_PROFIT_OVER_RATIO,578.5,660.0,925600.0,990000.0,52640.0,1540.0000000000002,2777,48323.0,2.43
4,8308,8601,2017-11-08,-2.49,BUY,609.6,1500,914400.0,726.5,1300,944450.0,3.18,2017-11-24,16,SL_MAX_DAY_OVER,584.5,694.0,876750.0,902200.0,4599.999999999964,1540.0000000000002,2445,614.9999999999636,0.03
5,8308,8601,2017-12-21,2.91,SELL,679.6,1400,951440.0,714.5,1300,928850.0,2.43,2018-01-09,19,SL_MAX_DAY_OVER,717.0,756.7,1003800.0,983710.0000000001,2500.0000000000873,1540.0000000000002,2936,-1975.999999999913,-0.11
6,8308,8601,2018-05-08,2.12,SELL,603.3,1600,965279.9999999999,659.0,1500,988500.0,2.35,2018-05-18,10,STOP_LOSS_OVER_RATIO,652.5,667.0,1044000.0,1000500.0,-66720.00000000007,1540.0000000000002,1606,-69866.00000000007,-3.58
7,8308,8601,2018-05-21,2.48,SELL,644.0,1500,966000.0,669.0,1400,936600.0,3.14,2018-06-06,16,SL_MAX_DAY_OVER,634.0,645.8,951000.0,904119.9999999999,-17480.000000000065,1540.0000000000002,2502,-21522.000000000065,-1.13
8,8308,8601,2018-06-07,2.12,SELL,647.2,1500,970800.0000000001,645.8,1500,968699.9999999999,0.22,2018-06-25,18,STOP_PROFIT_OVER_RATIO,585.7,632.5,878550.0000000001,948750.0,72300.00000000007,1540.0000000000002,2869,67891.00000000007,3.5
9,8308,8601,2018-12-26,2.01,SELL,514.2,1900,976980.0000000001,538.1,1800,968580.0,0.87,2019-01-11,16,SL_MAX_DAY_OVER,545.5,582.9,1036450.0,1049220.0,21170.0,1540.0000000000002,2559,17071.0,0.88
10,8308,8601,2019-01-31,4.05,SELL,550.1,1800,990180.0,547.9,1800,986220.0,0.4,2019-02-06,6,STOP_PROFIT_OVER_RATIO,532.8,559.9,959039.9999999999,1007820.0,52740.000000000124,1540.0000000000002,975,50225.000000000124,2.54
11,8308,8601,2019-02-20,-2.03,BUY,511.1,1900,971090.0,579.7,1700,985490.0000000001,1.46,2019-03-08,16,SL_MAX_DAY_OVER,493.4,558.6,937460.0,949620.0,2239.999999999949,1540.0000000000002,2573,-1873.0000000000512,-0.1
12,8308,8601,2019-03-13,-2.08,BUY,484.0,2000,968000.0,562.2,1700,955740.0000000001,1.28,2019-03-29,16,SL_MAX_DAY_OVER,484.5,543.1,969000.0,923270.0,33470.000000000044,1540.0000000000002,2530,29400.000000000044,1.53
13,8308,8601,2019-05-17,2.02,SELL,468.0,2000,936000.0,477.5,2000,955000.0,1.99,2019-06-03,17,SL_MAX_DAY_OVER,454.6,469.0,909200.0,938000.0,9799.999999999956,1540.0000000000002,2642,5617.999999999956,0.3
14,8308,8601,2019-06-04,2.25,SELL,460.2,2100,966420.0,463.8,2100,973980.0,0.78,2019-06-11,7,STOP_PROFIT_OVER_RATIO,455.2,481.0,955920.0,1010100.0,46619.99999999998,1540.0000000000002,1116,43963.99999999998,2.27
15,8308,8601,2019-09-09,-2.01,BUY,423.9,2300,974970.0,472.6,2100,992460.0,1.76,2019-09-17,8,STOP_PROFIT_OVER_RATIO,476.3,505.8,1095490.0,1062180.0,50800.0000000001,1540.0000000000002,1294,47966.0000000001,2.44
