,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6371,6471,2017-01-27,-2.33,BUY,4740,200,948000,1414,700,989800,4.41,2017-02-03,7,STOP_LOSS_OVER_RATIO,4480,1460,896000,1022000,-84200,1540.0000000000002,1115,-86855.0,-4.48
1,6371,6471,2017-02-06,-3.26,BUY,4470,200,894000,1471,600,882600,1.28,2017-02-22,16,SL_MAX_DAY_OVER,4980,1657,996000,994200,-9600,1540.0000000000002,2336,-13476.0,-0.76
2,6371,6471,2017-05-16,2.2,SELL,4960,200,992000,1480,700,1036000,4.44,2017-05-24,8,STOP_LOSS_OVER_RATIO,4885,1384,977000,968800,-52200,1540.0000000000002,1333,-55073.0,-2.72
3,6371,6471,2017-05-25,2.73,SELL,4875,200,975000,1385,700,969500,0.56,2017-06-12,18,SL_MAX_DAY_OVER,4680,1380,936000,966000,35500,1540.0000000000002,2877,31083.0,1.6
4,6371,6471,2017-09-06,-2.18,BUY,4185,200,837000,1297,600,778200,7.03,2017-09-21,15,STOP_LOSS_OVER_RATIO,4525,1485,905000,891000,-44800,1540.0000000000002,1991,-48331.0,-2.99
5,6371,6471,2017-09-22,-2.88,BUY,4555,200,911000,1497,600,898200,1.41,2017-10-10,18,SL_MAX_DAY_OVER,4555,1520,911000,912000,-13800,1540.0000000000002,2677,-18017.0,-1.0
6,6371,6471,2017-11-02,-2.35,BUY,4545,200,909000,1689,500,844500,7.1,2017-11-20,18,SL_MAX_DAY_OVER,4430,1691,886000,845500,-24000,1540.0000000000002,2594,-28134.0,-1.6
7,6371,6471,2018-03-01,2.26,SELL,4535,200,907000,1588,600,952800,5.05,2018-03-20,19,STOP_LOSS_OVER_RATIO,4425,1427,885000,856200,-74600,1540.0000000000002,2904,-79044.0,-4.25
8,6371,6471,2018-03-22,2.37,SELL,4380,200,876000,1454,600,872400,0.41,2018-04-09,18,STOP_LOSS_OVER_RATIO,4365,1350,873000,810000,-59400,1540.0000000000002,2587,-63527.0,-3.63
9,6371,6471,2018-04-10,2.38,SELL,4295,200,859000,1318,700,922600,7.4,2018-04-26,16,SL_MAX_DAY_OVER,4785,1488,957000,1041600,21000,1540.0000000000002,2343,17117.0,0.96
10,6371,6471,2018-06-11,2.06,SELL,4490,200,898000,1221,700,854700,4.82,2018-06-27,16,SL_MAX_DAY_OVER,4355,1162,871000,813400,-14300,1540.0000000000002,2305,-18145.0,-1.04
11,6371,6471,2018-06-28,2.25,SELL,4295,200,859000,1119,800,895200,4.21,2018-07-12,14,STOP_LOSS_OVER_RATIO,4590,1141,918000,912800,-41400,1540.0000000000002,2019,-44959.0,-2.56
12,6371,6471,2018-07-13,2.26,SELL,4680,200,936000,1160,800,928000,0.85,2018-07-30,17,STOP_PROFIT_OVER_RATIO,5000,1206,1000000,964800,-27200,1540.0000000000002,2604,-31344.0,-1.68
13,6371,6471,2018-07-31,2.56,SELL,5195,100,519500,1220,400,488000,6.06,2018-08-02,2,STOP_PROFIT_OVER_RATIO,4870,1258,487000,503200,47700,1166.0000000000002,166,46368.0,4.6
