,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,7182,2017-03-30,2.4,SELL,1260.0,800,1008000.0,1390,700,973000,3.6,2017-04-17,18,SL_MAX_DAY_OVER,1212.0,1330,969600.0,931000,-3600.0,1540.0000000000002,2931,-8071.0,-0.41
1,6752,7182,2017-04-25,2.57,SELL,1308.0,700,915600.0,1383,700,968100,5.42,2017-05-11,16,SL_MAX_DAY_OVER,1378.0,1411,964600.0,987700,-29400.0,1540.0000000000002,2477,-33417.0,-1.77
2,6752,7182,2017-05-12,2.21,SELL,1380.0,700,966000.0,1402,700,981400,1.57,2017-05-29,17,SL_MAX_DAY_OVER,1383.0,1378,968100.0,964600,-18900.0,1540.0000000000002,2721,-23161.0,-1.19
3,6752,7182,2017-05-31,2.12,SELL,1407.5,700,985250.0,1375,700,962500,2.31,2017-06-16,16,SL_MAX_DAY_OVER,1458.0,1425,1020600.0,997500,-350.0,1540.0000000000002,2561,-4451.0,-0.23
4,6752,7182,2017-06-28,2.03,SELL,1564.0,600,938400.0,1420,700,994000,5.92,2017-07-05,7,STOP_PROFIT_OVER_RATIO,1497.0,1444,898200.0,1010800,57000.0,1540.0000000000002,1112,54348.0,2.81
5,6752,7182,2017-09-12,2.09,SELL,1500.0,600,900000.0,1376,700,963200,7.02,2017-09-14,2,STOP_LOSS_OVER_RATIO,1604.0,1382,962400.0,967400,-58200.0,1540.0000000000002,306,-60046.0,-3.22
6,6752,7182,2017-09-15,4.44,SELL,1606.5,600,963900.0,1367,700,956900,0.73,2017-10-02,17,SL_MAX_DAY_OVER,1630.5,1388,978300.0,971600,300.0,1540.0000000000002,2684,-3924.0,-0.2
7,6752,7182,2017-10-03,2.17,SELL,1632.0,600,979200.0,1396,700,977200,0.2,2017-10-19,16,SL_MAX_DAY_OVER,1625.0,1409,975000.0,986300,13300.0,1540.0000000000002,2573,9187.0,0.47
8,6752,7182,2017-11-02,2.12,SELL,1760.0,500,880000.0,1438,600,862800,1.95,2017-11-20,18,SL_MAX_DAY_OVER,1685.0,1382,842500.0,829200,3900.0,1540.0000000000002,2578,-218.0,-0.01
9,6752,7182,2018-03-30,-3.02,BUY,1503.5,600,902100.0,1442,600,865200,4.09,2018-04-16,17,SL_MAX_DAY_OVER,1558.0,1474,934800.0,884400,13500.0,1540.0000000000002,2469,9491.0,0.54
10,6752,7182,2018-05-10,-2.07,BUY,1550.5,600,930300.0,1515,600,909000,2.29,2018-05-14,4,STOP_PROFIT_OVER_RATIO,1629.5,1498,977700.0,898800,57600.0,1540.0000000000002,605,55455.0,3.02
11,6752,7182,2018-09-10,-2.01,BUY,1257.0,700,879900.0,1280,700,896000,1.8,2018-09-26,16,SL_MAX_DAY_OVER,1362.0,1341,953400.0,938700,30800.0,1540.0000000000002,2335,26925.0,1.52
12,6752,7182,2018-10-12,-2.18,BUY,1235.0,800,988000.0,1332,700,932400,5.96,2018-10-29,17,SL_MAX_DAY_OVER,1230.0,1296,984000.0,907200,21200.0,1540.0000000000002,2683,16977.0,0.88
13,6752,7182,2018-11-02,-2.03,BUY,1192.5,800,954000.0,1308,700,915600,4.19,2018-11-13,11,STOP_LOSS_OVER_RATIO,1132.5,1331,906000.0,931700,-64100.0,1540.0000000000002,1690,-67330.0,-3.6
14,6752,7182,2018-11-14,-2.13,BUY,1129.5,800,903600.0,1325,700,927500,2.58,2018-11-30,16,SL_MAX_DAY_OVER,1164.5,1324,931600.0,926800,28700.0,1540.0000000000002,2408,24752.0,1.35
15,6752,7182,2018-12-26,-2.19,BUY,930.0,1000,930000.0,1173,800,938400,0.9,2019-01-10,15,STOP_PROFIT_OVER_RATIO,1045.0,1233,1045000.0,986400,67000.0,1540.0000000000002,2304,63156.0,3.38
16,6752,7182,2019-03-15,-2.09,BUY,960.4,1000,960400.0,1234,800,987200,2.71,2019-04-01,17,SL_MAX_DAY_OVER,964.1,1220,964100.0,976000,14900.000000000045,1540.0000000000002,2721,10639.000000000045,0.55
17,6752,7182,2019-05-13,-2.43,BUY,908.5,1100,999350.0,1204,800,963200,3.75,2019-05-29,16,STOP_PROFIT_OVER_RATIO,883.1,1118,971410.0,894400,40860.00000000003,1540.0000000000002,2581,36739.00000000003,1.87
18,6752,7182,2019-07-05,2.15,SELL,948.3,900,853470.0,1114,800,891200,4.23,2019-07-22,17,SL_MAX_DAY_OVER,911.5,1077,820350.0,861600,3519.9999999999563,1540.0000000000002,2438,-458.0000000000439,-0.03
19,6752,7182,2019-07-31,2.1,SELL,916.0,1000,916000.0,1052,900,946800,3.25,2019-08-07,7,STOP_PROFIT_OVER_RATIO,833.5,1012,833500.0,910800,46500.0,1540.0000000000002,1072,43888.0,2.36
