DATE,OPEN_5020,CLOSE_5020,OPEN_5021,CLOSE_5021,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,478.3,484.2,2167,2192,0.2208941605839416,0.22651028553441185,0.007294712310457726,-0.769889847803725,-2.54
2019-10-03,477.0,479.0,2135,2153,0.222480260102183,0.2266840776790069,0.007314084043687897,-0.57475653160587,-1.89
2019-10-02,486.5,491.1,2200,2215,0.2217155756207675,0.22684294352461273,0.007350359021197874,-0.6975670017013189,-2.31
2019-10-01,493.9,496.8,2211,2241,0.22168674698795182,0.22699702770834815,0.007362376544586855,-0.7212726336716205,-2.4
2019-09-30,495.0,492.4,2231,2225,0.22130337078651685,0.22711482043402115,0.007347130245502894,-0.7909822547465287,-2.63
2019-09-27,499.5,500.0,2219,2237,0.22351363433169424,0.22725999522376844,0.007338431312737194,-0.5105124968018301,-1.68
2019-09-26,509.8,508.0,2214,2204,0.23049001814882034,0.2274176625117047,0.007383141679630544,0.41613120409053006,1.33
2019-09-25,503.4,503.8,2234,2202,0.2287920072661217,0.2274887135658473,0.007437804779956724,0.1752255858861071,0.57
2019-09-24,502.6,507.2,2249,2243,0.226125724476148,0.22757870073264727,0.007493645870596086,-0.19389443824674402,-0.64
2019-09-20,504.0,501.1,2216,2250,0.2227111111111111,0.22762559583487005,0.007495411305530478,-0.6556657831615983,-2.21
2019-09-19,498.0,499.1,2151,2225,0.22431460674157305,0.22784365329419856,0.007586602707775198,-0.46516822991254486,-1.57
2019-09-18,499.0,497.0,2258,2159,0.2301991662806855,0.22811662713481287,0.007819460017807334,0.2663277440040686,0.9
2019-09-17,517.0,512.0,2300,2358,0.2171331636980492,0.22828085652359925,0.007988983593088233,-1.3953831167202073,-5.13
2019-09-13,493.9,489.3,2183,2171,0.22538000921234455,0.22861803412551335,0.008044831918085782,-0.4024975221532366,-1.44
2019-09-12,485.0,487.2,2191,2201,0.22135393003180373,0.22883503545128742,0.008173043360392008,-0.9153390101584957,-3.38
2019-09-11,488.0,486.7,2158,2191,0.2221360109539023,0.22901298919525662,0.008153493357049705,-0.8434394854088283,-3.1
2019-09-10,475.0,473.8,2073,2104,0.22519011406844108,0.22920734855537742,0.008160982492719324,-0.49224887941130097,-1.78
2019-09-09,455.1,464.4,1990,2032,0.22854330708661416,0.22931571971559084,0.008160882877554265,-0.0946481698813647,-0.34
2019-09-06,454.2,454.3,1984,1991,0.2281767955801105,0.22933426701424636,0.00816068705287719,-0.141835047298839,-0.51
2019-09-05,448.0,452.5,1935,1968,0.22992886178861788,0.22931657499706826,0.008164614610433519,0.07499273643206417,0.27
2019-09-04,442.3,443.0,1899,1906,0.2324239244491081,0.22928141355817885,0.008167579944498243,0.38475422490918604,1.35
2019-09-03,439.3,444.4,1899,1933,0.22990170719089498,0.22912838830549195,0.008214647464894018,0.09413902285008172,0.34
2019-09-02,434.3,439.3,1921,1914,0.22951933124346918,0.22905146374041777,0.00823403578443282,0.05682116465123483,0.2
2019-08-30,432.7,439.1,1890,1925,0.22810389610389611,0.2290176610169599,0.008237248878846241,-0.11093083704322435,-0.4
2019-08-29,428.1,428.5,1861,1874,0.22865528281750266,0.2289893341548186,0.008243992703798724,-0.04052057653593028,-0.15
2019-08-28,427.0,424.7,1834,1843,0.2304395008138904,0.22916400130590436,0.008372834497405241,0.1523378383248,0.55
2019-08-27,424.0,426.0,1848,1846,0.23076923076923078,0.22933995947687066,0.008534890814107264,0.16746216483492501,0.62
2019-08-26,414.0,421.1,1814,1828,0.2303610503282276,0.2293026878160696,0.00853467150245666,0.12400741046135703,0.46
2019-08-23,431.3,427.9,1878,1894,0.22592397043294613,0.22950462607037128,0.008734169436404607,-0.4099594888210827,-1.58
2019-08-22,434.6,431.4,1919,1878,0.22971246006389776,0.22974007327230908,0.008871404822494567,-0.0031126083144474327,-0.01
2019-08-21,435.0,436.7,1871,1898,0.23008429926238144,0.22982018395891557,0.008897882373601201,0.029682939420447578,0.11
2019-08-20,450.0,443.7,1926,1894,0.2342661034846885,0.22989097986426638,0.008920795914847695,0.4904409496847914,1.87
2019-08-19,433.8,444.8,1851,1888,0.23559322033898306,0.22989885713462002,0.008924915664602634,0.6380299174083642,2.42
2019-08-16,421.0,430.3,1795,1829,0.23526517222525972,0.22989330996167615,0.008921503317755224,0.6021252329630039,2.28
2019-08-15,421.0,423.1,1765,1820,0.23247252747252747,0.22999686622074927,0.009027700143445267,0.2742294507395331,1.06
2019-08-14,437.9,436.7,1784,1828,0.23889496717724287,0.23014038017805633,0.009150632585021306,0.9567193216255839,3.66
2019-08-13,447.9,430.6,1936,1734,0.24832756632064593,0.2302088275556812,0.009234675249833943,1.962033127834196,7.3
2019-08-09,458.2,455.4,1936,1896,0.2401898734177215,0.23013841143961783,0.009115615630444926,1.1026640860693093,4.18
2019-08-08,466.3,453.0,1931,1896,0.2389240506329114,0.23012612794380877,0.00910267430900246,0.9665206499151088,3.68
2019-08-07,478.4,479.1,1980,1960,0.2444387755102041,0.2300957570643834,0.009077033389872894,1.5801438454355563,5.87
2019-08-06,470.0,485.5,1945,2014,0.24106256206554122,0.2299749816954123,0.008944684651370797,1.2395719695304979,4.6
2019-08-05,495.8,487.5,2116,2023,0.24097874443895206,0.2298919856882048,0.008869987072457262,1.2499182535647029,4.6
2019-08-02,501.0,501.1,2181,2133,0.23492733239568683,0.22976722099155414,0.008778502119726991,0.5878122866242667,2.2
2019-08-01,511.1,515.5,2250,2255,0.22860310421286031,0.22967460933387773,0.008760195119994095,-0.12231521174361022,-0.47
2019-07-31,515.4,514.7,2274,2257,0.228046078865751,0.2296686285006135,0.008761077703937628,-0.18519977675043894,-0.71
